,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
254,0.5593491947953352,0.26534026138598754,0.0,0.0,0.19974877107366137,0.3249279840984073,0.9617585598244696,0.0,0.2693313171624899,0.4627749736323675,1.3350686367702975,0.0,0.6679892122511841,0.2693313171624899,0.3944272663862321,0.0,0.0,0.0,0.08770265964766559,1.141806756336954,0.25094228331725127,0.0,0.22985695277686347,0.0,0.0,0.0,0.522437202255058,0.3441833657158543,0.0,0.0,0.0,0.0,0.5593491947953352,0.3944272663862321,0.0,0.7577147027679682,0.6679892122511841,0.0,0.0,0.6194924533165689,0.0,1.1968208172614043,0.0,0.0,0.0,0.7114008690398638,1.1245540534167986,0.0,0.0,0.37802034546316177,0.22985695277686347,0.522437202255058,0.8358334890331772,1.4910711099809237,0.0,0.4627749736323675,0.0,0.0,1.1245540534167986,1.1563074770031223,0.0,0.0,0.0,1.4910711099809237,0.7577147027679682,0.0,0.0,0.3249279840984073,0.8358334890331772,0.0,0.0,0.7845958626878955,1.141806756336954,0.23853283827508642,0.23853283827508642,0.25094228331725127,0.15969408998274842,0.0,0.22369507621298784,1.4682998316566582,0.7459163821429439,0.23853283827508642,0.0,0.0,0.911200386877163,0.0,0.44646729135648733,0.0,0.0,0.712354095512578,0.522437202255058,0.0,0.0,0.22369507621298784,0.0,0.0,0.22985695277686347,0.522437202255058,0.0,0.37802034546316177
255,0.5598460488307783,0.26578995687024615,0.0,0.0,0.19957166868733484,0.32507181802018725,0.9618419170208378,0.0,0.26890317559971433,0.4631832950218468,1.335326333328508,0.0,0.6674811648206365,0.26890317559971433,0.39416851028140953,0.0,0.0,0.0,0.08790870580841728,1.142105726263086,0.25076458122071865,0.0,0.22942715703601566,0.0,0.0,0.0,0.5227999704963563,0.34406180947002707,0.0,0.0,0.0,0.0,0.5598460488307783,0.39416851028140953,0.0,0.7577640729385533,0.6674811648206365,0.0,0.0,0.6196828724584145,0.0,1.1964041749382721,0.0,0.0,0.0,0.711286881589753,1.1247272608110415,0.0,0.0,0.37814484509130825,0.22942715703601566,0.5227999704963563,0.835278942510088,1.4913598451764254,0.0,0.4631832950218468,0.0,0.0,1.1247272608110415,1.1563041535407697,0.0,0.0,0.0,1.4913598451764254,0.7577640729385533,0.0,0.0,0.32507181802018725,0.835278942510088,0.0,0.0,0.7842373121683351,1.142105726263086,0.23851644481574044,0.23851644481574044,0.25076458122071865,0.15996794335941625,0.0,0.2237292595285748,1.468085854240912,0.7461333508757854,0.23851644481574044,0.0,0.0,0.9113280279181003,0.0,0.44638864555033325,0.0,0.0,0.7120036049295696,0.5227999704963563,0.0,0.0,0.2237292595285748,0.0,0.0,0.22942715703601566,0.5227999704963563,0.0,0.37814484509130825
256,0.5603358267963678,0.2662305394983098,0.0,0.0,0.19939831133199626,0.32521391727192095,0.9619275490944579,0.0,0.26848397142041835,0.4635834213091939,1.3355795422016716,0.0,0.6669858874150061,0.26848397142041835,0.3939123675632172,0.0,0.0,0.0,0.08811239215456693,1.1424012252823892,0.2505910722881058,0.0,0.22900078634861679,0.0,0.0,0.0,0.5231531308522607,0.34394630437093365,0.0,0.0,0.0,0.0,0.5603358267963678,0.3939123675632172,0.0,0.757808004907813,0.6669858874150061,0.0,0.0,0.6198708203318626,0.0,1.195997147333582,0.0,0.0,0.0,0.7111739523936317,1.1248973318875086,0.0,0.0,0.3782625832425937,0.22900078634861679,0.5231531308522607,0.8347326773959103,1.4916459676672758,0.0,0.4635834213091939,0.0,0.0,1.1248973318875086,1.1563018915447245,0.0,0.0,0.0,1.4916459676672758,0.757808004907813,0.0,0.0,0.32521391727192095,0.8347326773959103,0.0,0.0,0.7838850276040814,1.1424012252823892,0.23850239280367108,0.23850239280367108,0.2505910722881058,0.16024169193846602,0.0,0.2237651773440965,1.4678692316968454,0.7463462167423152,0.23850239280367108,0.0,0.0,0.9114513614545858,0.0,0.4463148872065405,0.0,0.0,0.7116563546137793,0.5231531308522607,0.0,0.0,0.2237651773440965,0.0,0.0,0.22900078634861679,0.5231531308522607,0.0,0.3782625832425937
257,0.5608185601816148,0.2666621039311238,0.0,0.0,0.1992286678498771,0.3253542930858968,0.9620153186219347,0.0,0.26807366160909285,0.4639753375690859,1.3358283906313069,0.0,0.666503143407852,0.26807366160909285,0.3936588708015779,0.0,0.0,0.0,0.08831374015085988,1.1426932260719982,0.25042174491719327,0.0,0.22857787990405617,0.0,0.0,0.0,0.5234967926657946,0.3438368024788736,0.0,0.0,0.0,0.0,0.5608185601816148,0.3936588708015779,0.0,0.7578467006901498,0.666503143407852,0.0,0.0,0.6200563700417315,0.0,1.1955995864025915,0.0,0.0,0.0,0.7110621510440931,1.1250642614477055,0.0,0.0,0.37837373643682914,0.22857787990405617,0.5234967926657946,0.8341946610684805,1.4919294682801776,0.0,0.4639753375690859,0.0,0.0,1.1250642614477055,1.1563006440512933,0.0,0.0,0.0,1.4919294682801776,0.7578467006901498,0.0,0.0,0.3253542930858968,0.8341946610684805,0.0,0.0,0.7835389470706693,1.1426932260719982,0.23849053749280238,0.23849053749280238,0.25042174491719327,0.1605153019001954,0.0,0.22380272192208428,1.4676501452393844,0.7465550179955581,0.23849053749280238,0.0,0.0,0.9115704883170201,0.0,0.44624582387453987,0.0,0.0,0.7113123586675768,0.5234967926657946,0.0,0.0,0.22380272192208428,0.0,0.0,0.22857787990405617,0.5234967926657946,0.0,0.37837373643682914
258,0.5612942814917525,0.26708474720786596,0.0,0.0,0.19906270623474967,0.3254929567055943,0.962105091461085,0.0,0.2676721998578744,0.46435903477345103,1.3360730018459073,0.0,0.6660326978867899,0.2676721998578744,0.39340805135422213,0.0,0.0,0.0,0.08851276850165449,1.1429817036603707,0.2502565846592303,0.0,0.22815847648260598,0.0,0.0,0.0,0.523831068198177,0.34373325009297795,0.0,0.0,0.0,0.0,0.5612942814917525,0.39340805135422213,0.0,0.7578803589107814,0.6660326978867899,0.0,0.0,0.6202395907962066,0.0,1.1952113437002403,0.0,0.0,0.0,0.7109515437842298,1.1252280465181357,0.0,0.0,0.3784784796118043,0.22815847648260598,0.523831068198177,0.8336648583984912,1.4922103378280223,0.0,0.46435903477345103,0.0,0.0,1.1252280465181357,1.1563003655874278,0.0,0.0,0.0,1.4922103378280223,0.7578803589107814,0.0,0.0,0.3254929567055943,0.8336648583984912,0.0,0.0,0.7831990089666359,1.1429817036603707,0.23848073726054117,0.23848073726054117,0.2502565846592303,0.16078873735258953,0.0,0.22384178805264301,1.4674287741095757,0.7467597930173854,0.23848073726054117,0.0,0.0,0.9116855086196867,0.0,0.4461812664579653,0.0,0.0,0.7109716312054909,0.523831068198177,0.0,0.0,0.22384178805264301,0.0,0.0,0.22815847648260598,0.523831068198177,0.0,0.3784784796118043
259,0.5617630242579076,0.2674985685526894,0.0,0.0,0.19890039364799725,0.325629919390907,0.9621967367268034,0.0,0.2672795366398627,0.464734509618966,1.3363134951520192,0.0,0.6655743177311514,0.2672795366398627,0.39315993931259663,0.0,0.0,0.0,0.08870949334216163,1.143266635387215,0.25009557435801394,0.0,0.22774261432384407,0.0,0.0,0.0,0.5241560724399907,0.3436355880525135,0.0,0.0,0.0,0.0,0.5617630242579076,0.39315993931259663,0.0,0.7579091747288385,0.6655743177311514,0.0,0.0,0.6204205480432448,0.0,1.1948322704909062,0.0,0.0,0.0,0.7108421935432778,1.125388686285142,0.0,0.0,0.3785769860615198,0.22774261432384407,0.5241560724399907,0.8331432317797596,1.4924885671519315,0.0,0.464734509618966,0.0,0.0,1.125388686285142,1.1563010121833264,0.0,0.0,0.0,1.4924885671519315,0.7579091747288385,0.0,0.0,0.325629919390907,0.8331432317797596,0.0,0.0,0.7828651519961727,1.143266635387215,0.2384728536985207,0.2384728536985207,0.25009557435801394,0.16106196049476876,0.0,0.22388227306269634,1.4672052954186152,0.7469605803215997,0.2384728536985207,0.0,0.0,0.9117965216909458,0.0,0.4461210292915131,0.0,0.0,0.7106341863100669,0.5241560724399907,0.0,0.0,0.22388227306269634,0.0,0.0,0.22774261432384407,0.5241560724399907,0.0,0.3785769860615198
260,0.5622248230447726,0.26790366918882325,0.0,0.0,0.19874169643671988,0.32576519242328567,0.9622901267654295,0.0,0.2668956192856858,0.46510176435593764,1.3365499860253,0.0,0.6651277716863134,0.2668956192856858,0.3929145634527796,0.0,0.0,0.0,0.08890392842406081,1.1435480008624248,0.2499386942846105,0.0,0.2273303310047496,0.0,0.0,0.0,0.5244719229256372,0.34354375203301374,0.0,0.0,0.0,0.0,0.5622248230447726,0.3929145634527796,0.0,0.7579333397693607,0.6651277716863134,0.0,0.0,0.6205993036052455,0.0,1.1944622178545534,0.0,0.0,0.0,0.7107341599755642,1.1255461820305968,0.0,0.0,0.37866942737714965,0.2273303310047496,0.5244719229256372,0.8326297411640453,1.4927641471620987,0.0,0.46510176435593764,0.0,0.0,1.1255461820305968,1.1563025413793935,0.0,0.0,0.0,1.4927641471620987,0.7579333397693607,0.0,0.0,0.32576519242328567,0.8326297411640453,0.0,0.0,0.782537315151884,1.1435480008624248,0.23846675169295017,0.23846675169295017,0.2499386942846105,0.1613349317765356,0.0,0.22392407682281065,1.4669798840006902,0.7471574185560065,0.23846675169295017,0.0,0.0,0.9119036260072727,0.0,0.4460649302111398,0.0,0.0,0.7103000379880077,0.5244719229256372,0.0,0.0,0.22392407682281065,0.0,0.0,0.2273303310047496,0.5244719229256372,0.0,0.37866942737714965
261,0.5626797134558722,0.2683001521598849,0.0,0.0,0.19858658015371974,0.32589878711076675,0.9623851371277103,0.0,0.2665203920630147,0.4654608066186235,1.3367825862014093,0.0,0.6646928304347132,0.2665203920630147,0.3926719511912665,0.0,0.0,0.0,0.08909608529542358,1.1438257819240698,0.24978592226778798,0.0,0.22692166332708372,0.0,0.0,0.0,0.5247787395512373,0.3434576728370249,0.0,0.0,0.0,0.0,0.5626797134558722,0.3926719511912665,0.0,0.7579530420637992,0.6646928304347132,0.0,0.0,0.6207759158118855,0.0,1.1941010367893636,0.0,0.0,0.0,0.7106274995025488,1.125700537068419,0.0,0.0,0.3787559733906833,0.22692166332708372,0.5247787395512373,0.8321243441001525,1.4930370688774215,0.0,0.4654608066186235,0.0,0.0,1.125700537068419,1.1563049122279478,0.0,0.0,0.0,1.4930370688774215,0.7579530420637992,0.0,0.0,0.32589878711076675,0.8321243441001525,0.0,0.0,0.7822154376977487,1.1438257819240698,0.23846229949496595,0.23846229949496595,0.24978592226778798,0.16160761005389454,0.0,0.22396710175162818,1.4667527122744868,0.747350346503527,0.23846229949496595,0.0,0.0,0.9120069191310652,0.0,0.44601279061771987,0.0,0.0,0.7099692001266956,0.5247787395512373,0.0,0.0,0.22396710175162818,0.0,0.0,0.22692166332708372,0.5247787395512373,0.0,0.3787559733906833
262,0.563127732136519,0.2686881221582557,0.0,0.0,0.19843500957921847,0.3260307147928596,0.96248164654045,0.0,0.2661537962587429,0.4658116492570542,1.3370114037666185,0.0,0.6642692666635737,0.2661537962587429,0.392432128545488,0.0,0.0,0.0,0.08928597347489071,1.1440999625955686,0.24963723382022004,0.0,0.22651664721367165,0.0,0.0,0.0,0.5250766443961253,0.3433772766792713,0.0,0.0,0.0,0.0,0.563127732136519,0.392432128545488,0.0,0.7579684659986466,0.6642692666635737,0.0,0.0,0.6209504396310542,0.0,1.1937485783109143,0.0,0.0,0.0,0.7105222653577645,1.125851756681885,0.0,0.0,0.3788367921212049,0.22651664721367165,0.5250766443961253,0.8316269957770286,1.493307323463852,0.0,0.4658116492570542,0.0,0.0,1.125851756681885,1.156308085290053,0.0,0.0,0.0,1.493307323463852,0.7579684659986466,0.0,0.0,0.3260307147928596,0.8316269957770286,0.0,0.0,0.7818994591523889,1.1440999625955686,0.23845936878138227,0.23845936878138227,0.24963723382022004,0.16187995274042963,0.0,0.22401125281794884,1.4665239501132263,0.7475394030824305,0.23845936878138227,0.0,0.0,0.9121064976521396,0.0,0.4459644355342945,0.0,0.0,0.7096416864512057,0.5250766443961253,0.0,0.0,0.22401125281794884,0.0,0.0,0.22651664721367165,0.5250766443961253,0.0,0.3788367921212049
263,0.5635689167745355,0.26906768536036174,0.0,0.0,0.19828694874415903,0.3261609868452647,0.9625795368769284,0.0,0.2657957702635549,0.46615431017040926,1.3372365432479971,0.0,0.6638568551293781,0.2657957702635549,0.39219512009891483,0.0,0.0,0.0,0.08947360062006221,1.1443705290420982,0.24949260226053704,0.0,0.2261153176132134,0.0,0.0,0.0,0.5253657615480755,0.3433024854660632,0.0,0.0,0.0,0.0,0.5635689167745355,0.39219512009891483,0.0,0.7579797922718124,0.6638568551293781,0.0,0.0,0.6211229267978101,0.0,1.1934046935479454,0.0,0.0,0.0,0.7104185076344706,1.1259998480617195,0.0,0.0,0.37891204972376463,0.2261153176132134,0.5253657615480755,0.8311376490705855,1.493574902271459,0.0,0.46615431017040926,0.0,0.0,1.1259998480617195,1.1563120226278496,0.0,0.0,0.0,1.493574902271459,0.7579797922718124,0.0,0.0,0.3261609868452647,0.8311376490705855,0.0,0.0,0.7815893192727041,1.1443705290420982,0.2384578347062337,0.2384578347062337,0.24949260226053704,0.16215191595444442,0.0,0.22405643754049848,1.4662937647230985,0.7477246273457544,0.2384578347062337,0.0,0.0,0.9122024571328377,0.0,0.44591969365705375,0.0,0.0,0.7093175104819024,0.5253657615480755,0.0,0.0,0.22405643754049848,0.0,0.0,0.2261153176132134,0.5253657615480755,0.0,0.37891204972376463
264,0.5640033060988396,0.2694389492687067,0.0,0.0,0.1981423609549537,0.3262896146843964,0.9626786931261674,0.0,0.2654462496586198,0.4664888121420046,1.3374581057030615,0.0,0.6634553727191053,0.2654462496586198,0.3919609489706104,0.0,0.0,0.0,0.0896589726900757,1.1446374695263304,0.24935199883129516,0.0,0.22571770841325506,0.0,0.0,0.0,0.5256462169323787,0.3432332170687865,0.0,0.0,0.0,0.0,0.5640033060988396,0.3919609489706104,0.0,0.7579871978563788,0.6634553727191053,0.0,0.0,0.6212934259412901,0.0,1.1930692338348121,0.0,0.0,0.0,0.7103162733358126,1.126144820244936,0.0,0.0,0.3789819104407987,0.22571770841325506,0.5256462169323787,0.8306562545939743,1.4938397968701582,0.0,0.4664888121420046,0.0,0.0,1.126144820244936,1.1563166877927373,0.0,0.0,0.0,1.4938397968701582,0.7579871978563788,0.0,0.0,0.3262896146843964,0.8306562545939743,0.0,0.0,0.7812849580379669,1.1446374695263304,0.23845757594350409,0.23845757594350409,0.24935199883129516,0.16242345466178174,0.0,0.2241025659854302,1.4660623205299175,0.7479060584799606,0.23845757594350409,0.0,0.0,0.9122948920566671,0.0,0.44587839740018764,0.0,0.0,0.708996685492713,0.5256462169323787,0.0,0.0,0.2241025659854302,0.0,0.0,0.22571770841325506,0.5256462169323787,0.0,0.3789819104407987
265,0.5644309398759788,0.26980202256049735,0.0,0.0,0.1980012088195383,0.3264166097716911,0.9627790033611346,0.0,0.2651051673041578,0.46681518267593886,1.3376761888088027,0.0,0.6630645985082749,0.2651051673041578,0.39172963678907663,0.0,0.0,0.0,0.08984209410235987,1.1449007743635768,0.24921539281294672,0.0,0.22532385236096228,0.0,0.0,0.0,0.5259181381448805,0.3431693855913348,0.0,0.0,0.0,0.0,0.5644309398759788,0.39172963678907663,0.0,0.7579908559713856,0.6630645985082749,0.0,0.0,0.6214619827095097,0.0,1.192742050800649,0.0,0.0,0.0,0.7102156064273166,1.1262866840544106,0.0,0.0,0.3790465365560569,0.22532385236096228,0.5259181381448805,0.8301827607510526,1.494101999084083,0.0,0.46681518267593886,0.0,0.0,1.1262866840544106,1.1563220458097312,0.0,0.0,0.0,1.494101999084083,0.7579908559713856,0.0,0.0,0.3264166097716911,0.8301827607510526,0.0,0.0,0.7809863156344315,1.1449007743635768,0.23845847472142825,0.23845847472142825,0.24921539281294672,0.16269452281425545,0.0,0.22414955076160373,1.465829779073856,0.748083735802887,0.23845847472142825,0.0,0.0,0.9123838957803843,0.0,0.4458403829347615,0.0,0.0,0.7086792244701693,0.5259181381448805,0.0,0.0,0.22414955076160373,0.0,0.0,0.22532385236096228,0.5259181381448805,0.0,0.3790465365560569
266,0.564851858904694,0.27015701494270206,0.0,0.0,0.1978634542746014,0.3265419836176813,0.9628803587059478,0.0,0.2647724534296277,0.4671334538354538,1.3378908869499537,0.0,0.6626843138158331,0.2647724534296277,0.3915012036702481,0.0,0.0,0.0,0.09002296788356155,1.1451604358763996,0.24908275163389132,0.0,0.22493378099134595,0.0,0.0,0.0,0.5261816542890677,0.3431109016313562,0.0,0.0,0.0,0.0,0.564851858904694,0.3915012036702481,0.0,0.7579909360592744,0.6626843138158331,0.0,0.0,0.6216286398919906,0.0,1.192422996455328,0.0,0.0,0.0,0.7101165478915241,1.1264254520391865,0.0,0.0,0.37910608835099446,0.22493378099134595,0.5261816542890677,0.8297171137927832,1.4943615010245894,0.0,0.4671334538354538,0.0,0.0,1.1264254520391865,1.1563280631583455,0.0,0.0,0.0,1.4943615010245894,0.7579909360592744,0.0,0.0,0.3265419836176813,0.8297171137927832,0.0,0.0,0.7806933324405275,1.1451604358763996,0.2384604168487543,0.2384604168487543,0.24908275163389132,0.16296507348363934,0.0,0.224197307013693,1.4655962989120763,0.7482576987610545,0.2384604168487543,0.0,0.0,0.9124695604894464,0.0,0.44580549022175747,0.0,0.0,0.708365140073297,0.5261816542890677,0.0,0.0,0.224197307013693,0.0,0.0,0.22493378099134595,0.5261816542890677,0.0,0.37910608835099446
267,0.5652661050085999,0.27050403701338427,0.0,0.0,0.1977290586138625,0.3266657477858141,0.9629826533021597,0.0,0.2644480357253098,0.4674436620830549,1.3381022913064482,0.0,0.6623143022559158,0.2644480357253098,0.39127566819948323,0.0,0.0,0.0,0.09020159581465854,1.1454164483487888,0.24895404097669302,0.0,0.22454752456259716,0.0,0.0,0.0,0.5264368958172939,0.34305767253520614,0.0,0.0,0.0,0.0,0.5652661050085999,0.39127566819948323,0.0,0.7579876037696697,0.6623143022559158,0.0,0.0,0.6217934375401658,0.0,1.1921119232722621,0.0,0.0,0.0,0.7100191357845992,1.1265611384154848,0.0,0.0,0.3791607240635876,0.22454752456259716,0.5264368958172939,0.8292592578763125,1.4946182951218572,0.0,0.4674436620830549,0.0,0.0,1.1265611384154848,1.156334707750308,0.0,0.0,0.0,1.4946182951218572,0.7579876037696697,0.0,0.0,0.3266657477858141,0.8292592578763125,0.0,0.0,0.7804059490126806,1.1454164483487888,0.2384632917333443,0.2384632917333443,0.24895404097669302,0.16323505899117252,0.0,0.22424575241317524,1.4653620355290848,0.7484279869263628,0.2384632917333443,0.0,0.0,0.912551977156734,0.0,0.445773563039451,0.0,0.0,0.7080544445944312,0.5264368958172939,0.0,0.0,0.22424575241317524,0.0,0.0,0.22454752456259716,0.5264368958172939,0.0,0.3791607240635876
268,0.5656737210270694,0.27084320012914503,0.0,0.0,0.19759798251727292,0.3267879138960041,0.9630857842741938,0.0,0.26413183943505153,0.46774584812244085,1.338310489939941,0.0,0.6619543497865383,0.26413183943505153,0.39105304741739577,0.0,0.0,0.0,0.09037797857027947,1.1456688079799469,0.24882922488055167,0.0,0.22416511199819833,0.0,0.0,0.0,0.5266839943762083,0.3430096026465136,0.0,0.0,0.0,0.0,0.5656737210270694,0.39105304741739577,0.0,0.7579810209491454,0.6619543497865383,0.0,0.0,0.6219564130855044,0.0,1.1918086842681128,0.0,0.0,0.0,0.7099234052947286,1.1266937590084034,0.0,0.0,0.3792105998495331,0.22416511199819833,0.5266839943762083,0.8288091351264864,1.4948723741550936,0.0,0.46774584812244085,0.0,0.0,1.1266937590084034,1.1563419489043916,0.0,0.0,0.0,1.4948723741550936,0.7579810209491454,0.0,0.0,0.3267879138960041,0.8288091351264864,0.0,0.0,0.7801241060718103,1.1456688079799469,0.2384669923934931,0.2384669923934931,0.24882922488055167,0.16350443103254897,0.0,0.2242948071472569,1.4651271412546332,0.7485946399922316,0.2384669923934931,0.0,0.0,0.9126312355044618,0.0,0.4457444490052712,0.0,0.0,0.7077471499210377,0.5266839943762083,0.0,0.0,0.2242948071472569,0.0,0.0,0.22416511199819833,0.5266839943762083,0.0,0.3792105998495331
269,0.5660747508044,0.271174616278521,0.0,0.0,0.19747018608102035,0.32690849362790453,0.9631896516939915,0.0,0.26382378744996576,0.46804005674228244,1.3385155678793592,0.0,0.6616042447552478,0.26382378744996576,0.3908333568093833,0.0,0.0,0.0,0.09055211585226401,1.145917512837761,0.24870826584011646,0.0,0.22378657083548426,0.0,0.0,0.0,0.5269230826564466,0.3429665935482773,0.0,0.0,0.0,0.0,0.5660747508044,0.3908333568093833,0.0,0.757971345636664,0.6616042447552478,0.0,0.0,0.6221176014553123,0.0,1.191513133079449,0.0,0.0,0.0,0.7098293888021495,1.1268233311943225,0.0,0.0,0.37925586974579406,0.22378657083548426,0.5269230826564466,0.8283666856995634,1.4951237312813042,0.0,0.46804005674228244,0.0,0.0,1.1268233311943225,1.1563497573186734,0.0,0.0,0.0,1.4951237312813042,0.757971345636664,0.0,0.0,0.32690849362790453,0.8283666856995634,0.0,0.0,0.7798477444905553,1.145917512837761,0.23847141546232956,0.23847141546232956,0.24870826584011646,0.1637731407983765,0.0,0.22434439390579164,1.4648917651889732,0.7487576977692247,0.23847141546232956,0.0,0.0,0.912707423969196,0.0,0.4457179995923144,0.0,0.0,0.707443267498598,0.5269230826564466,0.0,0.0,0.22434439390579164,0.0,0.0,0.22378657083548426,0.5269230826564466,0.0,0.37925586974579406
270,0.5664692391773481,0.2714983979611684,0.0,0.0,0.19734562884822773,0.3270274987238856,0.9632941585449405,0.0,0.26352380040287393,0.46832633666190204,1.3387176072053644,0.0,0.6612637779417929,0.26352380040287393,0.39061661029869127,0.0,0.0,0.0,0.09072400651750492,1.1461625628120324,0.24859112490073304,0.0,0.22341192718033936,0.0,0.0,0.0,0.5271542942466314,0.34292854429842995,0.0,0.0,0.0,0.0,0.5664692391773481,0.39061661029869127,0.0,0.7579587320643606,0.6612637779417929,0.0,0.0,0.622277035186169,0.0,1.1912251240364402,0.0,0.0,0.0,0.7097371159406375,1.1269498738439847,0.0,0.0,0.3792966856364434,0.22341192718033936,0.5271542942466314,0.827931847848895,1.4953723600626512,0.0,0.46832633666190204,0.0,0.0,1.1269498738439847,1.1563581050404856,0.0,0.0,0.0,1.4953723600626512,0.7579587320643606,0.0,0.0,0.3270274987238856,0.827931847848895,0.0,0.0,0.779576805281242,1.1461625628120324,0.23847646118566798,0.23847646118566798,0.24859112490073304,0.16404113909009363,0.0,0.2243944378662527,1.464656053135277,0.7489172001801964,0.23847646118566798,0.0,0.0,0.9127806296698756,0.0,0.44569407014067586,0.0,0.0,0.7071428082946308,0.5271542942466314,0.0,0.0,0.2243944378662527,0.0,0.0,0.22341192718033936,0.5271542942466314,0.0,0.3792966856364434
271,0.5668572319611052,0.2718146580726764,0.0,0.0,0.19722426984022995,0.3271449409917135,0.963399210685142,0.0,0.26323179676329705,0.46860474037888833,1.338916687133699,0.0,0.6609327425978531,0.26323179676329705,0.3904028202428632,0.0,0.0,0.0,0.09089364870012387,1.1464039595675113,0.2484777617502142,0.0,0.2230412056677206,0.0,0.0,0.0,0.5273777634917237,0.34289535165881996,0.0,0.0,0.0,0.0,0.5668572319611052,0.3904028202428632,0.0,0.7579433306633769,0.6609327425978531,0.0,0.0,0.6224347445349541,0.0,1.1909445122336042,0.0,0.0,0.0,0.7096466136603011,1.1270734072662567,0.0,0.0,0.37933319722077863,0.2230412056677206,0.5273777634917237,0.8275045579923435,1.4956182544923677,0.0,0.46860474037888833,0.0,0.0,1.1270734072662567,1.1563669654343218,0.0,0.0,0.0,1.4956182544923677,0.7579433306633769,0.0,0.0,0.3271449409917135,0.8275045579923435,0.0,0.0,0.7793112295846459,1.1464039595675113,0.2384820334136645,0.2384820334136645,0.2484777617502142,0.1643083764313502,0.0,0.2244448666768177,1.46442014753902,0.7490731872549954,0.2384820334136645,0.0,0.0,0.912850938378757,0.0,0.44567251986376377,0.0,0.0,0.7068457827639091,0.5273777634917237,0.0,0.0,0.2244448666768177,0.0,0.0,0.2230412056677206,0.5273777634917237,0.0,0.37933319722077863
272,0.5672387759338029,0.27212350979484734,0.0,0.0,0.19710606758832977,0.3272608323069185,0.9635047168100738,0.0,0.2629476929328093,0.4688753240186892,1.3391128840973328,0.0,0.6606109344838816,0.2629476929328093,0.3901919974334293,0.0,0.0,0.0,0.09106103992804117,1.1466417064968082,0.24836813480722716,0.0,0.22267442942770962,0.0,0.0,0.0,0.527593625355746,0.3428669103175649,0.0,0.0,0.0,0.0,0.5672387759338029,0.3901919974334293,0.0,0.7579252880744384,0.6606109344838816,0.0,0.0,0.6225907575874418,0.0,1.1906711535976824,0.0,0.0,0.0,0.7095579062915262,1.1271939531525643,0.0,0.0,0.37936555198365884,0.22267442942770962,0.527593625355746,0.8270847507812334,1.4958614090192501,0.0,0.4688753240186892,0.0,0.0,1.1271939531525643,1.1563763131479432,0.0,0.0,0.0,1.4958614090192501,0.7579252880744384,0.0,0.0,0.3272608323069185,0.8270847507812334,0.0,0.0,0.7790509586595566,1.1466417064968082,0.23848803958662845,0.23848803958662845,0.24836813480722716,0.16457480317486248,0.0,0.22449561043763253,1.4641841874341477,0.7492256991247639,0.23848803958662845,0.0,0.0,0.912918434495188,0.0,0.4456532118497708,0.0,0.0,0.7065522008149123,0.527593625355746,0.0,0.0,0.22449561043763253,0.0,0.0,0.22267442942770962,0.527593625355746,0.0,0.37936555198365884
273,0.5676139188196215,0.27242506649128717,0.0,0.0,0.19699098016592806,0.32737518461484943,0.963610588414711,0.0,0.2626714033405762,0.46913814718622376,1.3393062718273812,0.0,0.6602981519031164,0.2626714033405762,0.38998415109867424,0.0,0.0,0.0,0.0912261772340078,1.1468758086732307,0.24826220130639265,0.0,0.22231162005680272,0.0,0.0,0.0,0.5278020152888965,0.3428431131047585,0.0,0.0,0.0,0.0,0.5676139188196215,0.38998415109867424,0.0,0.7579047471628865,0.6602981519031164,0.0,0.0,0.6227451003644145,0.0,1.1904049049527,0.0,0.0,0.0,0.709471015609919,1.1273115345220175,0.0,0.0,0.3793938951680313,0.22231162005680272,0.5278020152888965,0.8266723591706102,1.4961018185707062,0.0,0.46913814718622376,0.0,0.0,1.1273115345220175,1.1563861240769375,0.0,0.0,0.0,1.4961018185707062,0.7579047471628865,0.0,0.0,0.32737518461484943,0.8266723591706102,0.0,0.0,0.7787959338731667,1.1468758086732307,0.2384943907153303,0.2384943907153303,0.24826220130639265,0.16484036960476303,0.0,0.22454660168031534,1.463948308395799,0.7493747760158633,0.2384943907153303,0.0,0.0,0.9129832010221263,0.0,0.44563601305847195,0.0,0.0,0.7062620717775859,0.5278020152888965,0.0,0.0,0.22454660168031534,0.0,0.0,0.22231162005680272,0.5278020152888965,0.0,0.3793938951680313
