,0,1,2,3,4,5,6,7,8,9
226,0.0,0.004633622335266773,0.0,0.0,0.0,1.1242244322823498,0.12347213229687284,2.3042140102961137,0.0,1.8124453735372132
227,0.0,0.004353005014724064,0.0,0.0,0.0,1.0973919703649573,0.13306560803569983,2.316273818142275,0.0,1.784024394918251
228,0.0,0.003485783951654426,0.0,0.0,0.0,1.0705038604965222,0.14241181561240926,2.327941638895856,0.0,1.756147199432943
229,0.0,0.002092172048930159,0.0,0.0,0.0,1.0436119364368546,0.15154358001450977,2.3392246297781467,0.0,1.7287961883087315
230,0.0,0.00025664090854394617,0.0,0.0,0.0,1.016775979511902,0.16063230139573492,2.3501194426574785,0.0,1.7020034183931336
231,0.0,0.0,0.0,0.0,0.0,0.9898563238274822,0.16832369754464546,2.3604920937182596,0.0,1.6754818587848403
232,0.0,0.0,0.0,0.0,0.0,0.9628886475609315,0.17541539665792485,2.3702306639873094,0.0,1.6497134272594665
233,0.0,0.0,0.0,0.0,0.0,0.9359294029371451,0.18221949166128232,2.3793034598679776,0.0,1.6247533231182525
234,0.0,0.0,0.0,0.0,0.0,0.9090025171115851,0.18872230489845468,2.387673883638266,0.0,1.6005525168278236
235,0.0,0.0,0.0,0.0,0.0,0.882129328071812,0.19490932383945028,2.39530668539355,0.0,1.577064702846574
236,0.0,0.0,0.0,0.0,0.0,0.855328675774492,0.20076546215044294,2.4021680850885847,0.0,1.5542459933072799
237,0.0,0.0,0.0,0.0,0.0,0.8286169891908088,0.20627529747853748,2.40822588329504,0.0,1.532054647286503
238,0.0,0.0,0.0,0.0,0.0,0.8020083707266766,0.21142328641003688,2.4134495606939788,0.0,1.5104508326178945
239,0.0,0.0,0.0,0.0,0.0,0.7755074025272105,0.21613581881157423,2.417813054238241,0.0,1.4893809440839818
240,0.0,0.0,0.0,0.0,0.0,0.7490795728358001,0.22017173274564222,2.421356188863777,0.0,1.4687764152916547
241,0.0,0.0,0.0,0.0,0.0,0.7227347709823864,0.22357202815089267,2.424089040550197,0.0,1.448635372076134
242,0.0,0.0,0.0,0.0,0.0,0.6964832363612888,0.22631613780691848,2.4259974222868976,0.0,1.4289268303155922
243,0.0,0.0,0.0,0.0,0.0,0.6703268393468887,0.22811881403404205,2.4270551914686163,0.0,1.4095427420308946
244,0.0,0.0,0.0,0.0,0.0,0.6445074608021917,0.22859092663797137,2.4271675485322235,0.0,1.3903676375053462
245,0.0,0.0,0.0,0.0,0.0,0.6191484481089136,0.22828447990929998,2.4263334647455506,0.0,1.3715481431801693
246,0.0,0.0,0.0,0.0,0.0,0.5942227147951676,0.22719029686914227,2.4245627600529387,0.0,1.353051513481903
247,0.0,0.0,0.0,0.0,0.0,0.56970351679162,0.22530091721630718,2.421865514120057,0.0,1.3348469502845193
248,0.0,0.0,0.0,0.0,0.0,0.5455645183059562,0.22261049859235846,2.418252055639842,0.0,1.3169055219820933
249,0.0,0.0,0.0,0.0,0.0,0.5217798477251399,0.21911472107153376,2.413732959516024,0.0,1.2992000837743987
250,0.0,0.0,0.0,0.0,0.0,0.4983241446905928,0.21481069485884066,2.408319050683651,0.0,1.281705199251524
251,0.0,0.0,0.0,0.0,0.0,0.4751725993772684,0.20969687117008984,2.402021413425583,0.0,1.2643970633613946
252,0.0,0.0,0.0,0.0,0.0,0.4523009849035145,0.20377295626018604,2.39485140513981,0.0,1.2472534268409818
253,0.0,0.0,0.0,0.0,0.0,0.4296856837037053,0.1970398285602438,2.3868206736046984,0.0,1.2302535221879982
254,0.0,0.0,0.0,0.0,0.0,0.4073037086092113,0.1894994588797152,2.3779411768773056,0.0,1.2133779912452585
255,0.0,0.0,0.0,0.0,0.0,0.3851327193046194,0.18115483362642765,2.3682252050437804,0.0,1.1966088144646414
256,0.0,0.0,0.0,0.0,0.0,0.36315103475460875,0.17200988099500997,2.3576854031204917,0.0,1.1799292419119316
257,0.0,0.0,0.0,0.0,0.0,0.3413376421319466,0.16206940007244292,2.3463347944796475,0.0,1.163323726067778
258,0.002178393863978765,0.0,0.0,0.0,0.0,0.3196510073236261,0.15108429471422813,2.3341785306849845,0.0,1.1466845413477011
259,0.006608322720978719,0.0,0.0,0.0,0.0,0.2980995419909034,0.13908685907563798,2.3212244262401502,0.0,1.129925618662961
260,0.011682338856279745,0.0,0.0,0.0,0.0,0.2766942203582969,0.1263107797902703,2.307487321656153,0.0,1.1130833267126063
261,0.0173672106329702,0.0,0.0,0.0,0.0,0.2554210121106296,0.11277444648326948,2.2929763959809923,0.0,1.0961402914053973
262,0.02363001461942569,0.0,0.0,0.0,0.0,0.2342659334416589,0.09849590335988144,2.2777009845402794,0.0,1.0790811768793203
263,0.03043818765123963,0.0,0.0,0.0,0.0,0.21321507088655875,0.08349286053259848,2.261670662809078,0.0,1.0618925626176416
264,0.037703550475376615,0.0,0.0,0.0,0.0,0.19225193774272603,0.0677612028366939,2.2448950038793605,0.0,1.0445557739066407
265,0.04485741763925615,0.0,0.0,0.0,0.0,0.1712820835068335,0.051113982793374195,2.22741439286037,0.0,1.0269466543888846
266,0.05223069418095187,0.0,0.0,0.0,0.0,0.15026809521646997,0.0337475507846961,2.209282920884634,0.0,1.0090739046229182
267,0.05958727510158365,0.0,0.0,0.0,0.0,0.12929054760462053,0.015916079478644776,2.1905414961998555,0.0,0.9911004184528075
268,0.0669637815148727,0.0,0.0,0.0,0.0,0.10839619267991073,0.0,2.171202408616386,0.0,0.9731619394276075
269,0.07279769394357904,0.0,0.0,0.0,0.0,0.08752791147427821,0.0,2.1511753307234187,0.0,0.9553361874017681
270,0.0778248587440493,0.0,0.0,0.0,0.0,0.06672487486702205,0.0,2.130451220382455,0.0,0.9378682450447321
271,0.08163589379379885,0.0,0.0,0.0,0.0,0.045963746985405445,0.0,2.1091903535149266,0.0,0.9206004416659294
272,0.08521844124569534,0.0,0.0,0.0,0.0,0.025280486637985083,0.0,2.0874723591523865,0.0,0.9036604536683192
273,0.0879576511225493,0.0,0.0,0.0,0.0,0.004645665179785713,0.0,2.0653570113830266,0.0,0.8869625228815681
274,0.09036846655352794,0.0,0.0,0.0,0.0,0.0,0.0,2.0429680652352866,0.0,0.8704719518655547
275,0.0912936146687036,0.0,0.0,0.0,0.0,0.0,0.0,2.0201990498729328,0.0,0.8540195568888431
276,0.09202129820646753,0.0,0.0,0.0,0.0,0.0,0.0,1.9968381139252338,0.0,0.837741915723861
277,0.09284790638360649,0.0,0.0,0.0,0.0,0.0,0.0,1.9729592829611668,0.0,0.8216440413761389
278,0.09378340693691618,0.0,0.0,0.0,0.0,0.0,0.0,1.9486344772943742,0.0,0.8056986950831585
279,0.09482680968304148,0.0,0.0,0.0,0.0,0.0,0.0,1.9239364108483492,0.0,0.7898884400933663
280,0.09599361403170525,0.0,0.0,0.0,0.0,0.0,0.0,1.898945591725494,0.0,0.7742225141878941
281,0.0972916656858224,0.0,0.0,0.0,0.0,0.0,0.0,1.8737148649699926,0.0,0.7586797153427973
282,0.09871983190262963,0.0,0.0,0.0,0.0,0.0,0.0,1.848291178250975,0.0,0.7432372630755312
283,0.10027551948333092,0.0,0.0,0.0,0.0,0.0,0.0,1.8227179820762158,0.0,0.7278749159320224
284,0.10195490213953885,0.0,0.0,0.0,0.0,0.0,0.0,1.7970353250029985,0.0,0.712574933761514
285,0.10375312499755884,0.0,0.0,0.0,0.0,0.0,0.0,1.7712799621793263,0.0,0.6973220109379769
286,0.10516836540582813,0.0,0.0,0.0,0.0,0.0,0.0,1.7454717460000988,0.0,0.6820595112142442
287,0.10648248976555606,0.0,0.0,0.0,0.0,0.0,0.0,1.719628769943815,0.0,0.666844106015659
288,0.1078086969737054,0.0,0.0,0.0,0.0,0.0,0.0,1.693781255230127,0.0,0.6516834844703181
289,0.10913909416222609,0.0,0.0,0.0,0.0,0.0,0.0,1.6679554583766996,0.0,0.6365719906245801
290,0.1104662405196569,0.0,0.0,0.0,0.0,0.0,0.0,1.642174702781424,0.0,0.6215059441075438
291,0.11178315656329844,0.0,0.0,0.0,0.0,0.0,0.0,1.616459563459079,0.0,0.6064834353537056
292,0.1130833276844507,0.0,0.0,0.0,0.0,0.0,0.0,1.5908280521007747,0.0,0.5915041244826527
293,0.11436070285703444,0.0,0.0,0.0,0.0,0.0,0.0,1.5652958010690303,0.0,0.5765690455794192
294,0.11560968930242195,0.0,0.0,0.0,0.0,0.0,0.0,1.5398762450924217,0.0,0.5616804178277219
295,0.11682514381411974,0.0,0.0,0.0,0.0,0.0,0.0,1.5145807995679494,0.0,0.546841464684603
296,0.11800236136453979,0.0,0.0,0.0,0.0,0.0,0.0,1.4894190345160234,0.0,0.5320562420472588
297,0.11913706154191425,0.0,0.0,0.0,0.0,0.0,0.0,1.4643988433622774,0.0,0.5173294761493713
298,0.12022537329797359,0.0,0.0,0.0,0.0,0.0,0.0,1.4395266058419682,0.0,0.5026664117334175
299,0.12126381842582637,0.0,0.0,0.0,0.0,0.0,0.0,1.4148073444366558,0.0,0.4880726708756223
300,0.12224929413211245,0.0,0.0,0.0,0.0,0.0,0.0,1.3902448738589754,0.0,0.4735541226899532
301,0.12317905501751657,0.0,0.0,0.0,0.0,0.0,0.0,1.365841943199931,0.0,0.4591167640052894
302,0.12401724254931783,0.0019256678415452198,0.0,0.0,0.0,0.0,0.0,1.3416088109453108,0.0,0.44477536695779335
303,0.12469834627577235,0.011603138674378058,0.0,0.0,0.0,0.0,0.0,1.317620712294297,0.0,0.4306148560918474
304,0.12533745174178407,0.02156398616695236,0.0,0.0,0.0,0.0,0.0,1.2939041293404103,0.0,0.4166811491953001
305,0.12593205153330334,0.031791631690949465,0.0,0.0,0.0,0.0,0.0,1.2704532619168603,0.0,0.4029739897450225
306,0.12647964404361361,0.042269452290933464,0.0,0.0,0.0,0.0,0.0,1.247262125947784,0.0,0.3894927309544193
307,0.1269777418517189,0.052980820401102004,0.0,0.0,0.0,0.0,0.0,1.224324606789071,0.0,0.3762363289863311
308,0.1274238797909039,0.06390914204437916,0.0,0.0,0.0,0.0,0.0,1.2016345114579727,0.0,0.3632033374597149
309,0.1278156227927963,0.07503789332975044,0.0,0.0,0.0,0.0,0.0,1.1791856192394705,0.0,0.3503919035546272
310,0.12815057347183642,0.0863506551007963,0.0,0.0,0.0,0.0,0.0,1.1569717302299953,0.0,0.33779976594192507
311,0.12842637942078844,0.09783114562736514,0.0,0.0,0.0,0.0,0.0,1.1349867114483165,0.0,0.32542425470709957
312,0.1285228895091795,0.10945275699345695,0.0,0.0,0.0,0.0,0.0,1.1132423049048774,0.0,0.31327246835283384
313,0.1283309961016758,0.1211543378784536,0.0,0.0,0.0,0.0,0.0,1.091936710862924,0.0,0.30158252106507827
314,0.12807713669405635,0.1329261362083111,0.0,0.0,0.0,0.0,0.0,1.0711204453724532,0.0,0.2904270477414452
315,0.1275095547613331,0.1447453762677158,0.0,0.0,0.0,0.0,0.0,1.0507691978169016,0.0,0.27972158656927026
316,0.12658401873114503,0.15661475663492042,0.0,0.0,0.0,0.0,0.0,1.0308252117060677,0.0,0.2693265578441493
317,0.12544872246352623,0.1685455340199372,0.0,0.0,0.0,0.0,0.0,1.011277639744717,0.0,0.2592186130288504
318,0.12399379954710889,0.18052720630648666,0.0,0.0,0.0,0.0,0.0,0.9921300809410107,0.0,0.24937034709897163
319,0.12234770209660083,0.19255421869722011,0.0,0.0,0.0,0.0,0.0,0.9734065543339516,0.0,0.23980457618763754
320,0.12058135013847542,0.20463168949986438,0.0,0.0,0.0,0.0,0.0,0.9550927499501882,0.0,0.23049229939287252
321,0.11870408737187033,0.216760758439979,0.0,0.0,0.0,0.0,0.0,0.9371724167188485,0.0,0.22139704165407742
322,0.11672400102264535,0.2289412638629466,0.0,0.0,0.0,0.0,0.0,0.9196302027810149,0.0,0.21248470003519088
323,0.11464803736274305,0.24117186429103507,0.0,0.0,0.0,0.0,0.0,0.9024515666615874,0.0,0.20372343520183997
324,0.11248211041741882,0.2534501564963562,0.0,0.0,0.0,0.0,0.0,0.8856226997662017,0.0,0.19508356290216194
325,0.1102312039947915,0.26577278935614645,0.0,0.0,0.0,0.0,0.0,0.8691304589644936,0.0,0.18653744651074325
326,0.10789946720550447,0.2781355729213106,0.0,0.0,0.0,0.0,0.0,0.8529623081159496,0.0,0.17805939150907976
327,0.10549030366672464,0.29053358227266607,0.0,0.0,0.0,0.0,0.0,0.8371062674870545,0.0,0.16962554261059282
328,0.10300645460517711,0.30296125586373174,0.0,0.0,0.0,0.0,0.0,0.8215508700976597,0.0,0.16121378409202078
329,0.10045007608924793,0.3154124881560741,0.0,0.0,0.0,0.0,0.0,0.8062851241200935,0.0,0.15280364376443709
330,0.09782281063111754,0.32788071644483474,0.0,0.0,0.0,0.0,0.0,0.791298480536019,0.0,0.14437620090479275
331,0.09466718327796574,0.3403084037989964,0.0,0.0,0.0,0.0,0.0,0.776568359319592,0.0,0.1358521078478052
332,0.09127401172698997,0.35265367444813417,0.0,0.0,0.0,0.0,0.0,0.7620731722079462,0.0,0.12723400870392804
333,0.08691811869783728,0.36487255681648,0.0,0.0,0.0,0.0,0.0,0.7477002912704154,0.0,0.11842252373583281
334,0.08218674279385198,0.3769980186811404,0.0,0.0,0.0,0.0,0.0,0.7332135642028556,0.0,0.10948334219630627
335,0.07744399885402982,0.3890543844903238,0.0,0.0,0.0,0.0,0.0,0.7186134549470599,0.0,0.10043885407075864
336,0.07270189660240217,0.4010447170773432,0.0,0.0,0.0,0.0,0.0,0.7039091168495144,0.0,0.09126948476919303
337,0.06797161374569431,0.4129708586777653,0.0,0.0,0.0,0.0,0.0,0.6891100397250641,0.0,0.08195691307097772
338,0.06326358442338391,0.42483355409500523,0.0,0.0,0.0,0.0,0.0,0.6742259118378708,0.0,0.07248409446525095
339,0.058351947383523124,0.4366259148803746,0.0,0.0,0.0,0.0,0.0,0.6592561250103995,0.0,0.06282831077335442
340,0.05335504008940017,0.44837326177092,0.0,0.0,0.0,0.0,0.0,0.644186554054243,0.0,0.053062197582731056
341,0.048421419775183036,0.4600775811909964,0.0,0.0,0.0,0.0,0.0,0.6290274098499775,0.0,0.04319845987384547
342,0.04356442620397281,0.4717307774647332,0.0,0.0,0.0,0.0,0.0,0.6137892915320918,0.0,0.03322868550887437
343,0.0386668329093163,0.48325654771087256,0.0,0.0,0.0,0.0,0.0,0.5985756038837577,0.0,0.023130938849874418
344,0.03378164525599379,0.49453412239812417,0.0,0.0,0.0,0.0,0.0,0.58357581525588,0.0,0.012896299883945769
345,0.02845001626210777,0.5055501131263971,0.0,0.0,0.0,0.0,0.0,0.5688013424026219,0.0,0.0024787138567396905
346,0.022564928927108235,0.5163757006681376,0.0,0.0,0.0,0.0,0.0,0.5543803850970439,0.0,0.0
347,0.016865019091320755,0.527082311473748,0.0,0.0,0.0,0.0,0.0,0.5403606268325685,0.0,0.0
348,0.011424677507206948,0.5376816369070022,0.0,0.0,0.0,0.0,0.0,0.5267482856639777,0.0,0.0
349,0.0062365533051317555,0.5481797939153567,0.0,0.0,0.0,0.0,0.0,0.5135460560897956,0.0,0.0
350,0.0009305171462501002,0.5585499364356387,0.0,0.0,0.0,0.0,0.0,0.500764523324738,0.0,0.0
351,0.0,0.5686403083142643,0.0,0.0,0.0,0.0,0.0,0.48846178224334263,0.0,0.0
352,0.0,0.5785220690527306,0.0,0.0,0.0,0.0,0.0,0.4766421377706043,0.0,0.0
353,0.0,0.5882452343611827,0.0,0.0,0.0,0.0,0.0,0.4652885259571769,0.0,0.0
354,0.0,0.5978364631850743,0.0,0.0,0.0,0.0,0.0,0.4543803635918046,0.0,0.0
355,0.0,0.6073202003142222,0.0,0.0,0.0,0.0,0.0,0.44389780082318697,0.0,0.0
356,0.0,0.6167187924584232,0.0,0.0,0.0,0.0,0.0,0.43382168276893973,0.0,0.0
357,0.0,0.626073739091277,0.0,0.0,0.0,0.0,0.0,0.42417318686802635,0.0,0.0
358,0.0,0.6355167280359718,0.0,0.0,0.0,0.0,0.0,0.415026123127012,0.0,0.0
359,0.0,0.6451307108431756,0.0,0.0,0.0,0.0,0.0,0.40641490931792734,0.0,0.0
360,0.0,0.6552179961410369,0.0,0.0,0.0,0.0,0.0,0.39841693662838856,0.0,0.0
361,0.0,0.6657461607169758,0.0,0.0,0.0,0.0,0.0,0.3910037667983674,0.0,0.0
362,0.0,0.6766899448739965,0.0,0.0,0.0,0.0,0.0,0.38415420722744914,0.0,0.0
363,0.0,0.6881489657152688,0.0,0.0,0.0,0.0,0.0,0.3779309302191284,0.0,0.0
364,0.0,0.7001277278098886,0.0,0.0,0.0,0.0,0.0,0.3723318864875104,0.0,0.0
365,0.0,0.7125815310069016,0.0,0.0,0.0,0.0,0.0,0.36732703029141944,0.0,0.0
366,0.0,0.7254464464688738,0.0,0.0,0.0,0.0,0.0,0.36287204660168904,0.0,0.0
367,0.0,0.7386878956195259,0.0,0.0,0.0,0.0,0.0,0.3589242573267665,0.0,0.0
368,0.0,0.7522700563926084,0.0,0.0,0.0,0.0,0.0,0.3554638883443093,0.0,0.0
369,0.0,0.7661545610831041,0.0,0.0,0.0,0.0,0.0,0.35247096471502765,0.0,0.0
370,0.0,0.7803053826552161,0.0,0.0,0.0,0.0,0.0,0.34992591988611693,0.0,0.0
371,0.0,0.7946452018668004,0.0,0.0,0.0,0.0,0.0,0.3476920011425144,0.0,0.0
372,0.0,0.809577315771076,0.0,0.0,0.0,0.0,0.0,0.34560174364019913,0.0,0.0
373,0.0,0.8251429855926345,0.0,0.0,0.0,0.0,0.0,0.34366270972653995,0.0,0.0
374,0.0,0.8413002167991515,0.0,0.0,0.0,0.0,0.0,0.3418772763436247,0.0,0.0
375,0.0,0.8579938157539088,0.0,0.0,0.0,0.0,0.0,0.34024629944350465,0.0,0.0
376,0.0,0.8751299594274117,0.0,0.0,0.0,0.0,0.0,0.3387571746001617,0.0,0.0
377,0.0,0.8926875632239689,0.0,0.0,0.0,0.0,0.0,0.33741779386785115,0.0,0.0
378,0.0,0.9106379707216359,0.0,0.0,0.0,0.0,0.0,0.3362378546563401,0.0,0.0
379,0.0,0.9289526268221945,0.0,0.0,0.0,0.0,0.0,0.33522842613068765,0.0,0.0
380,0.0,0.9476031726602424,0.0,0.0,0.0,0.0,0.0,0.3344017273966833,0.0,0.0
381,0.0,0.9665615412155714,0.0,0.0,0.0,0.0,0.0,0.3337709275184149,0.0,0.0
382,0.0,0.9857119061869026,0.0,0.0,0.0,0.0,0.0,0.3333048541847909,0.0,0.0
383,0.0,1.0048779210624135,0.0,0.0,0.0,0.0,0.0,0.3328885413333731,0.0019371303725531884,0.0
384,0.0,1.0240007221709386,0.0,0.0,0.0,0.0,0.0,0.33247890228157667,0.008936850283838163,0.0
385,0.0,1.0430663412375591,0.0,0.0,0.0,0.0,0.0,0.33207456615554365,0.01595968649028183,0.0
386,0.0,1.0617299849898456,0.0,0.0,0.0,0.0,0.0,0.3321765585573969,0.02240758915158888,0.0
387,0.0,1.07978210936195,0.0,0.0,0.0,0.0,0.0,0.33281670296285404,0.02855571007182295,0.0
388,0.0,1.097139951506416,0.0,0.0,0.0,0.0,0.0,0.3337942382514472,0.0344880619315778,0.0
389,0.0,1.1136932447954964,0.0,0.0,0.0,0.0,0.0,0.33517990573970063,0.04001888949505137,0.0
390,0.0,1.129247066544596,0.0,0.0,0.0,0.0,0.0,0.3369888889161597,0.04493698729259641,0.0
391,0.0,1.1437277588608934,0.0,0.0,0.0,0.0,0.0,0.339404247746466,0.04956326072136355,0.0
392,0.0,1.1571555571927765,0.0,0.0,0.0,0.0,0.0,0.3424278421364201,0.053916938395538426,0.0
393,0.0,1.1695912770510313,0.0,0.0,0.0,0.0,0.0,0.3460040289189386,0.05793650334084445,0.0
394,0.0,1.1811587273753243,0.0,0.0,0.0,0.0,0.0,0.3501325162391068,0.061926263067981026,0.0
395,0.0,1.1918567209915925,0.0,0.0,0.0,0.0,0.0,0.3548214638945746,0.0657315580880554,0.021267786067018225
396,0.0,1.2017714365990986,0.0,0.0,0.0,0.0,0.0,0.3601119144522907,0.0694712637451661,0.04748883651246852
397,0.0,1.2109434175300078,0.0,0.0,0.0,0.0,0.0,0.36601120734286674,0.07315855730214188,0.07542397490452415
398,0.0,1.2194050093651925,0.0,0.0,0.0,0.0,0.0,0.37252438375578456,0.0767749380417802,0.10498380740492767
399,0.0,1.2271889875846047,0.0,0.0,0.0,0.0,0.0,0.37965644497469453,0.08030175937376963,0.13608285253503963
400,0.0,1.2343285234823653,0.0,0.0,0.0,0.0,0.0,0.38741229847139796,0.08372015070435264,0.16863937460431622
401,0.0,1.2408571464219278,0.0,0.0,0.0,0.0,0.0,0.395796714278445,0.08701095781521684,0.20257520959240743
402,0.0,1.246712845972089,0.0,0.0,0.0,0.0,0.0,0.4048521874688942,0.08992949893624771,0.23762752818341812
403,0.0,1.251800214087226,0.0,0.0,0.0,0.0,0.0,0.41476181379669447,0.09247158944547024,0.2735256276372837
404,0.0,1.256174526532362,0.0,0.0,0.0,0.0,0.0,0.42551577394894713,0.09473406134968114,0.31024565289873673
405,0.0,1.2599588206853918,0.0,0.0,0.0,0.0,0.0,0.4368402776541077,0.09680551494365987,0.3477473173086509
406,0.0,1.2631341070996995,0.0,0.0,0.0,0.0,0.0,0.44866055505986435,0.09826811075635657,0.3858572081014409
407,0.0,1.2658591507956711,0.0,0.0,0.0,0.0,0.0,0.4610079920950809,0.09944423036507628,0.4248139743129397
408,0.0,1.2681824004766076,0.0,0.0,0.0,0.0,0.0,0.4738736015882778,0.10034645171095269,0.4645655138577615
409,0.0,1.2701035061657078,0.0,0.0,0.0,0.0,0.0,0.4871985962475388,0.10069285577348257,0.5048576130144781
410,0.0,1.271694371154653,0.0,0.0,0.0,0.0,0.0,0.5008452578112622,0.10018749090166015,0.5453358795490658
411,0.0,1.2730492650378251,0.0,0.0,0.0,0.0,0.0,0.5147973076814749,0.0989309284452639,0.5859683098335721
412,0.0,1.274215899088073,0.0,0.0,0.0,0.0,0.0,0.5290901621499703,0.096928078575013,0.6267083347103735
413,0.0,1.275253429453233,0.0,0.0,0.0,0.0,0.0,0.5439084532135213,0.09421585196260233,0.667561913201611
414,0.0,1.2762382313406677,0.0,0.0,0.0,0.0,0.0,0.5592674693664831,0.09087685736129897,0.7084886180248734
415,0.0,1.2771585224489996,0.0,0.0,0.0,0.0,0.0,0.5751072829432538,0.0866618905680724,0.7491730418271589
416,0.0,1.278105161624861,0.0,0.0,0.0,0.0,0.0,0.5913675490551215,0.08173221954786161,0.7894554630250915
417,0.0,1.2791396070709768,0.0,0.0,0.0,0.0,0.0,0.6080353220172409,0.07617618680782923,0.8293117886579106
418,0.0,1.2802975984940204,0.0,0.0,0.0,0.0,0.0,0.6250964464109879,0.07000064682857891,0.8686841059677413
419,0.0,1.2815989100130931,0.0,0.0,0.0,0.0,0.0,0.6425328041503109,0.06316003135982219,0.9074882924718476
420,0.0,1.2830924548776517,0.0,0.0,0.0,0.0,0.0,0.66021307610349,0.0554626943908372,0.945445722698564
421,0.0,1.2848915992881078,0.0,0.0,0.0,0.0,0.0,0.6780945831263517,0.04731179716227379,0.9826973501986378
422,0.0,1.286863744247212,0.0,0.0,0.0,0.0,0.0,0.6961732532927343,0.03877854595274884,1.019315803640467
423,0.0,1.2890306911334362,0.0,0.0,0.0,0.0,0.0,0.7144245137598921,0.029886802630277296,1.0552674484047981
424,0.0,1.2914237874399779,0.0,0.0,0.0,0.0,0.0,0.73282298351084,0.02064756224794745,1.0905091307824464
425,0.0,1.2940703026990494,0.0,0.0,0.0,0.0,0.0,0.7513445923668366,0.011071222891964784,1.1250028720853096
426,0.0,1.296977536058193,0.0,0.0,0.0,0.0,0.0,0.7699627978707545,0.0011137224250220023,1.1586875263561456
427,0.0,1.299912108871095,0.0,0.0,0.0,0.0,0.0,0.788559119518737,0.0,1.1913741513993645
428,0.0,1.3029202977883003,0.0,0.0,0.0,0.0,0.0,0.8070669062545199,0.0,1.223379107954616
429,0.0,1.30597669168028,0.0,0.0,0.0,0.0,0.0,0.825526271842916,0.0,1.2547652367202733
430,0.0,1.3093833972832145,0.0,0.0,0.0,0.0,0.0,0.8439767341047038,0.0,1.2857367733177547
431,0.0,1.313140178853328,0.0,0.0,0.0,0.0,0.0,0.8622764242721731,0.0,1.3167443732212623
432,0.0,1.3172719201274437,0.0,0.0,0.0,0.0,0.0,0.8803692856425503,0.0,1.3479610063770828
433,0.0,1.3217130370819232,0.0,0.0,0.0,0.0,0.0,0.8983063171043151,0.0,1.379371118191344
434,0.0,1.3263164996168573,0.0,0.0,0.0,0.0,0.0,0.9161280472051352,0.0,1.4109249418463603
435,0.0,1.331110470445732,0.0,0.0,0.0,0.0,0.0,0.9337925451750344,0.0,1.4427665177006543
436,0.0,1.3360736775320896,0.0,0.0,0.0,0.0,0.0,0.9512721799837229,0.0,1.474906247173285
437,0.0,1.341131589064494,0.0,0.0,0.0,0.0,0.0,0.9684926042064504,0.0,1.5073185687516322
438,0.0,1.3463237203213072,0.0,0.0,0.0,0.0,0.0,0.9854313899409304,0.0,1.54015799242978
439,0.0,1.3514043807489657,0.0,0.0,0.0,0.0,0.0,1.0020752503302135,0.0,1.5733806355065885
440,0.0,1.3561823224756984,0.0,0.0,0.0,0.0,0.0,1.0184888545637143,0.0,1.607027236351489
441,0.0,1.3605396733399489,0.0,0.0,0.0,0.0,0.0,1.034639723619549,0.0,1.640832704602769
442,0.0,1.3644520773160045,0.0,0.0,0.0,0.0,0.0,1.0503448943175617,0.0,1.6747304962246048
443,0.0,1.3679678064526088,0.0,0.0,0.0,0.0,0.0,1.0655631520533164,0.0,1.708757036130111
444,0.0,1.3711030736174001,0.0,0.0,0.0,0.0,0.0,1.0802444070879333,0.0,1.7428758014474288
445,0.0,1.3738601174562342,0.0,0.0,0.0,0.0,0.0,1.0943542537857052,0.0,1.7770362576895868
446,0.0,1.3762406466913977,0.0,0.0,0.0,0.0,0.0,1.1078458024570406,0.0,1.8111908091657116
447,0.0,1.3782529017139045,0.0,0.0,0.0,0.0,0.0,1.12069459983168,0.0,1.845327885412537
448,0.0,1.3799170239456193,0.0,0.0,0.0,0.0,0.0,1.13292053793999,0.0,1.8794103246552964
449,0.0,1.3812916468907919,0.0,0.0,0.0,0.0,0.0,1.1445634055908547,0.0,1.9134797387122395
450,0.0,1.3823688509222767,0.0,0.0,0.0,0.0,0.0,1.1555987465337616,0.0,1.9475242415994867
451,0.0,1.383090099458089,0.0,0.0,0.0,0.0,0.0,1.1659967673424279,0.0,1.981441853523491
452,0.0,1.3834791545336633,0.0,0.0,0.0,0.0,0.0,1.175752965019557,0.0,2.0153158791722334
453,0.0,1.3835638965806571,0.0,0.0,0.0,0.0,0.0,1.1848532720195364,0.0,2.0491701599121614
454,0.0,1.383345657680778,0.0,0.0,0.0,0.0,0.0,1.1932794243194436,0.0,2.0829681246208915
455,0.0,1.3828270312616526,0.0,0.0,0.0,0.0,0.0,1.2010157184675414,0.0,2.1166740482613946
456,0.0,1.382011835082558,0.0,0.0,0.0,0.0,0.0,1.2080489010554416,0.0,2.1502535145939676
457,0.0,1.380905074197424,0.0,0.0,0.0,0.0,0.0,1.2143680625679714,0.0,2.183673798970514
458,0.0,1.3794049349184525,0.0,0.0,0.0,0.0,0.0,1.2199361525018764,0.0,2.2169016030907427
459,0.0,1.3774929703154688,0.0,0.0,0.0,0.0,0.0,1.224730064073408,0.0,2.2501255389045687
460,0.0,1.3751695608210484,0.0,0.0,0.0,0.0,0.0,1.228736832758031,0.0,2.283329842637608
461,0.0,1.3722296648884607,0.0,0.0,0.0,0.0,0.0,1.2319941685624494,0.0,2.3160817710057535
462,0.0,1.3687728270337758,0.0,0.0,0.0,0.0,0.0,1.2349766027119284,0.0,2.3481603047152193
