,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1157,0.0,0.0,0.144335171442599,0.0,1.485498508341268,0.20416529089048058,0.5395856993410538,0.2833029563851511,0.9682067579845962,0.2910380203969612,0.8201162874144571,1.470717098613856,0.0,0.8250102243916276,0.0,0.4000321775374694,0.3181743602752178,0.9134165797846888,0.830538129103747,0.0,0.1458035594923665,1.485498508341268,0.0,0.0,1.3279293434387553,0.1458035594923665,0.0,0.0,0.27081354868790986,0.819977802871662,0.1458035594923665,0.7413426393772093,0.0,0.5540609035861769,0.8426926680982382,0.39906526549572097,0.0,0.34722873908184554,0.0,1.485498508341268,0.39906526549572097,0.5584844991215152,0.6712349554181269,1.2749596466420696,1.485498508341268,0.0,0.0,1.0181945615799768,0.0,0.42941609378564305,0.3734369769309515,0.42941609378564305,0.0,0.31705814971302426,0.0,0.0,0.5395856993410538,0.0,0.0,0.45031534950068985,0.0,0.0,0.8388198514546966,0.6712349554181269,0.0,1.3813548289402051,0.7899927745111887,0.5540609035861769,0.45031534950068985,0.830538129103747,0.5584844991215152,0.25101730794448973,0.0,1.470717098613856,0.0,0.0,0.0,1.029479323193756,0.0,0.0,0.22557094735583624,0.0,0.0,0.819977802871662,0.0,1.3279293434387553,0.0,0.8601466425722522,0.0,0.009135190377391054,1.485498508341268,0.2588559383510439,0.819977802871662,0.0,0.20416529089048058,0.12491358381224338,0.3734369769309515,0.8629561969827265,0.2588559383510439,0.2588559383510439
1158,0.0,0.0,0.14433517208356583,0.0,1.4854985082950267,0.20416529064013336,0.5395856992272208,0.28330295625070917,0.9682067580335002,0.29103802034368415,0.8201162871388024,1.4707170985818363,0.0,0.8250102241825463,0.0,0.4000321774838217,0.3181743602268179,0.9134165796865503,0.8305381289679412,0.0,0.14580355961095295,1.4854985082950267,0.0,0.0,1.3279293433285797,0.14580355961095295,0.0,0.0,0.27081354904042865,0.8199778025988582,0.14580355961095295,0.7413426395081641,0.0,0.5540609036882308,0.8426926685558959,0.3990652659842935,0.0,0.3472287392812289,0.0,1.4854985082950267,0.3990652659842935,0.5584844989340401,0.6712349550105667,1.274959646264439,1.4854985082950267,0.0,0.0,1.0181945619699542,0.0,0.4294160935222752,0.37343697647005203,0.4294160935222752,0.0,0.31705814953041567,0.0,0.0,0.5395856992272208,0.0,0.0,0.4503153491952004,0.0,0.0,0.8388198511140842,0.6712349550105667,0.0,1.3813548285645685,0.7899927747331867,0.5540609036882308,0.4503153491952004,0.8305381289679412,0.5584844989340401,0.25101730788675286,0.0,1.4707170985818363,0.0,0.0,0.0,1.0294793229551846,0.0,0.0,0.22557094750504633,0.0,0.0,0.8199778025988582,0.0,1.3279293433285797,0.0,0.8601466425799698,0.0,0.009135190365393201,1.4854985082950267,0.2588559384284008,0.8199778025988582,0.0,0.20416529064013336,0.12491358342088563,0.37343697647005203,0.8629561969497286,0.2588559384284008,0.2588559384284008
1159,0.0,0.0,0.14433517271509183,0.0,1.4854985082491672,0.20416529039733042,0.5395856991126028,0.2833029561168769,0.9682067580858924,0.2910380202915913,0.8201162868763522,1.4707170985564701,0.0,0.8250102239745992,0.0,0.4000321774354228,0.3181743601776293,0.9134165795824508,0.8305381288415604,0.0,0.14580355972932765,1.4854985082491672,0.0,0.0,1.3279293432259045,0.14580355972932765,0.0,0.0,0.27081354938610164,0.819977802322645,0.14580355972932765,0.7413426396395151,0.0,0.5540609037910347,0.8426926690012247,0.39906526647691226,0.0,0.34722873947604116,0.0,1.4854985082491672,0.39906526647691226,0.5584844987495595,0.6712349546071369,1.274959645891171,1.4854985082491672,0.0,0.0,1.0181945623519095,0.0,0.42941609325802094,0.3734369760057776,0.42941609325802094,0.0,0.31705814934733584,0.0,0.0,0.5395856991126028,0.0,0.0,0.4503153488912181,0.0,0.0,0.8388198507807847,0.6712349546071369,0.0,1.3813548281880597,0.7899927749503503,0.5540609037910347,0.4503153488912181,0.8305381288415604,0.5584844987495595,0.25101730782266346,0.0,1.4707170985564701,0.0,0.0,0.0,1.0294793227262184,0.0,0.0,0.22557094765558944,0.0,0.0,0.819977802322645,0.0,1.3279293432259045,0.0,0.8601466425935274,0.0,0.009135190355651777,1.4854985082491672,0.25885593851521954,0.819977802322645,0.0,0.20416529039733042,0.12491358303658205,0.3734369760057776,0.8629561969108029,0.25885593851521954,0.25885593851521954
1160,0.0,0.0,0.14433517333708268,0.0,1.4854985082037067,0.20416529016199397,0.5395856989972879,0.2833029559837159,0.9682067581416421,0.2910380202406859,0.8201162866268736,1.4707170985375801,0.0,0.8250102237678661,0.0,0.40003217739215297,0.318174360127708,0.9134165794726234,0.8305381287243949,0.0,0.14580355984742346,1.4854985082037067,0.0,0.0,1.3279293431305672,0.14580355984742346,0.0,0.0,0.2708135497249278,0.8199778020432841,0.14580355984742346,0.7413426397711719,0.0,0.5540609038945,0.8426926694343396,0.3990652669731629,0.0,0.3472287396662948,0.0,1.4854985082037067,0.3990652669731629,0.558484498568099,0.6712349542079532,1.2749596455223662,1.4854985082037067,0.0,0.0,1.0181945627258526,0.0,0.4294160929930566,0.37343697553849603,0.4294160929930566,0.0,0.31705814916390895,0.0,0.0,0.5395856989972879,0.0,0.0,0.45031534858887895,0.0,0.0,0.838819850454763,0.6712349542079532,0.0,1.3813548278109273,0.7899927751626956,0.5540609038945,0.45031534858887895,0.8305381287243949,0.558484498568099,0.25101730775244846,0.0,1.4707170985375801,0.0,0.0,0.0,1.029479322506705,0.0,0.0,0.22557094780733025,0.0,0.0,0.8199778020432841,0.0,1.3279293431305672,0.0,0.8601466426127473,0.0,0.009135190348100912,1.4854985082037067,0.2588559386111623,0.8199778020432841,0.0,0.20416529016199397,0.12491358265936085,0.37343697553849603,0.8629561968661421,0.2588559386111623,0.2588559386111623
1161,0.0,0.0,0.1443351739494526,0.0,1.4854985081586627,0.20416528993404404,0.5395856988813608,0.28330295585128656,0.9682067582006207,0.2910380201909702,0.8201162863901333,1.4707170985249876,0.0,0.8250102235624227,0.0,0.4000321773538927,0.3181743600771088,0.9134165793572998,0.8305381286162348,0.0,0.14580355996517566,1.4854985081586627,0.0,0.0,1.3279293430424115,0.14580355996517566,0.0,0.0,0.2708135500569109,0.8199778017610305,0.14580355996517566,0.7413426399030493,0.0,0.5540609039985441,0.8426926698553591,0.39906526747264154,0.0,0.3472287398520037,0.0,1.4854985081586627,0.39906526747264154,0.5584844983896816,0.671234953813126,1.274959645158118,1.4854985081586627,0.0,0.0,1.018194563091801,0.0,0.4294160927275548,0.3734369750685666,0.4294160927275548,0.0,0.31705814898025597,0.0,0.0,0.5395856988813608,0.0,0.0,0.45031534828831493,0.0,0.0,0.8388198501359816,0.671234953813126,0.0,1.38135482743341,0.7899927753702438,0.5540609039985441,0.45031534828831493,0.8305381286162348,0.5584844983896816,0.2510173076763326,0.0,1.4707170985249876,0.0,0.0,0.0,1.0294793222964873,0.0,0.0,0.22557094796013688,0.0,0.0,0.8199778017610305,0.0,1.3279293430424115,0.0,0.860146642637454,0.0,0.009135190342675405,1.4854985081586627,0.258855938715896,0.8199778017610305,0.0,0.20416528993404404,0.1249135822892448,0.3734369750685666,0.8629561968159354,0.258855938715896,0.258855938715896
1162,0.0,0.0,0.14433517455212408,0.0,1.4854985081140497,0.20416528971339892,0.5395856987649064,0.2833029557196459,0.9682067582626994,0.2910380201424454,0.8201162861658972,1.4707170985185198,0.0,0.8250102233583425,0.0,0.4000321773205236,0.318174360025885,0.9134165792367066,0.8305381285168713,0.0,0.14580356008252157,1.4854985081140497,0.0,0.0,1.3279293429612806,0.14580356008252157,0.0,0.0,0.27081355038205873,0.8199778014761346,0.14580356008252157,0.7413426400350631,0.0,0.5540609041030837,0.8426926702644044,0.3990652679749542,0.0,0.347228740033185,0.0,1.4854985081140497,0.3990652679749542,0.5584844982143276,0.6712349534227604,1.2749596447985145,1.4854985081140497,0.0,0.0,1.0181945634497693,0.0,0.42941609246168283,0.3734369745963394,0.42941609246168283,0.0,0.317058148796494,0.0,0.0,0.5395856987649064,0.0,0.0,0.4503153479896522,0.0,0.0,0.8388198498244005,0.6712349534227604,0.0,1.3813548270557476,0.7899927755730161,0.5540609041030837,0.4503153479896522,0.8305381285168713,0.5584844982143276,0.25101730759453683,0.0,1.4707170985185198,0.0,0.0,0.0,1.029479322095408,0.0,0.0,0.22557094811388076,0.0,0.0,0.8199778014761346,0.0,1.3279293429612806,0.0,0.8601466426674717,0.0,0.009135190339310862,1.4854985081140497,0.2588559388290928,0.8199778014761346,0.0,0.20416528971339892,0.12491358192625175,0.3734369745963394,0.8629561967603716,0.2588559388290928,0.2588559388290928
1163,0.0,0.0,0.14433517514502728,0.0,1.485498508069883,0.20416528949997442,0.5395856986480044,0.283302955588849,0.9682067583277533,0.29103802009511187,0.8201162859539302,1.4707170985180023,0.0,0.8250102231556962,0.0,0.40003217729192736,0.3181743599740888,0.913416579111068,0.8305381284260973,0.0,0.1458035601994007,1.485498508069883,0.0,0.0,1.3279293428870167,0.1458035601994007,0.0,0.0,0.2708135507003822,0.8199778011888407,0.1458035601994007,0.7413426401671316,0.0,0.5540609042080396,0.8426926706616001,0.3990652684797174,0.0,0.3472287402098582,0.0,1.485498508069883,0.3990652684797174,0.5584844980420549,0.6712349530369549,1.2749596444436382,1.485498508069883,0.0,0.0,1.0181945637997794,0.0,0.4294160921956037,0.3734369741221557,0.4294160921956037,0.0,0.31705814861273696,0.0,0.0,0.5395856986480044,0.0,0.0,0.45031534769301185,0.0,0.0,0.8388198495199752,0.6712349530369549,0.0,1.3813548266781654,0.7899927757710368,0.5540609042080396,0.45031534769301185,0.8305381284260973,0.5584844980420549,0.25101730750727924,0.0,1.4707170985180023,0.0,0.0,0.0,1.029479321903312,0.0,0.0,0.22557094826843702,0.0,0.0,0.8199778011888407,0.0,1.3279293428870167,0.0,0.8601466427026292,0.0,0.009135190337943681,1.485498508069883,0.2588559389504289,0.8199778011888407,0.0,0.20416528949997442,0.12491358157039455,0.3734369741221557,0.8629561966996356,0.2588559389504289,0.2588559389504289
1164,0.0,0.0,0.1443351757281006,0.0,1.485498508026177,0.2041652892936852,0.5395856985307341,0.2833029554589495,0.9682067583956586,0.29103802004896917,0.8201162857539982,1.470717098523263,0.0,0.8250102229545512,0.0,0.4000321772679858,0.31817435992177123,0.9134165789806024,0.8305381283437053,0.0,0.14580356031575434,1.485498508026177,0.0,0.0,1.3279293428194643,0.14580356031575434,0.0,0.0,0.2708135510118962,0.8199778008993872,0.14580356031575434,0.7413426402991764,0.0,0.5540609043133338,0.8426926710470739,0.3990652689865569,0.0,0.34722874038204427,0.0,1.485498508026177,0.3990652689865569,0.5584844978728793,0.6712349526558024,1.274959644093565,1.485498508026177,0.0,0.0,1.0181945641418593,0.0,0.4294160919294756,0.3734369736463478,0.4294160919294756,0.0,0.31705814842909513,0.0,0.0,0.5395856985307341,0.0,0.0,0.45031534739851076,0.0,0.0,0.8388198492226601,0.6712349526558024,0.0,1.381354826300883,0.7899927759643313,0.5540609043133338,0.45031534739851076,0.8305381283437053,0.5584844978728793,0.2510173074147737,0.0,1.470717098523263,0.0,0.0,0.0,1.0294793217200404,0.0,0.0,0.22557094842368378,0.0,0.0,0.8199778008993872,0.0,1.3279293428194643,0.0,0.8601466427427555,0.0,0.009135190338511049,1.485498508026177,0.2588559390795865,0.8199778008993872,0.0,0.2041652892936852,0.12491358122168156,0.3734369736463478,0.8629561966339107,0.2588559390795865,0.2588559390795865
1165,0.0,0.0,0.14433517630128978,0.0,1.4854985079829466,0.20416528909444367,0.5395856984131729,0.28330295532999844,0.9682067584662939,0.29103802000401613,0.8201162855658647,1.470717098534131,0.0,0.8250102227549729,0.0,0.4000321772485823,0.31817435986898157,0.9134165788455276,0.8305381282694916,0.0,0.14580356043152642,1.4854985079829466,0.0,0.0,1.3279293427584655,0.14580356043152642,0.0,0.0,0.27081355131661977,0.819977800608006,0.14580356043152642,0.7413426404311204,0.0,0.5540609044188897,0.8426926714209566,0.39906526949510984,0.0,0.3472287405497675,0.0,1.4854985079829466,0.39906526949510984,0.5584844977068139,0.6712349522793903,1.2749596437483666,1.4854985079829466,0.0,0.0,1.018194564476038,0.0,0.4294160916634518,0.373436973169239,0.4294160916634518,0.0,0.31705814824567546,0.0,0.0,0.5395856984131729,0.0,0.0,0.45031534710626053,0.0,0.0,0.8388198489324065,0.6712349522793903,0.0,1.381354825924114,0.7899927761529281,0.5540609044188897,0.45031534710626053,0.8305381282694916,0.5584844977068139,0.2510173073172316,0.0,1.470717098534131,0.0,0.0,0.0,1.0294793215454334,0.0,0.0,0.22557094857950272,0.0,0.0,0.819977800608006,0.0,1.3279293427584655,0.0,0.860146642787683,0.0,0.009135190340950927,1.4854985079829466,0.2588559392162518,0.819977800608006,0.0,0.20416528909444367,0.12491358088011623,0.373436973169239,0.8629561965633773,0.2588559392162518,0.2588559392162518
1166,0.0,0.0,0.14433517686454816,0.0,1.4854985079402017,0.204165288902161,0.5395856982953962,0.2833029552020445,0.9682067585395391,0.2910380199602507,0.8201162853892964,1.4707170985504372,0.0,0.8250102225570234,0.0,0.4000321772336003,0.3181743598157684,0.9134165787060552,0.8305381282032516,0.0,0.14580356054666282,1.4854985079402017,0.0,0.0,1.3279293427038656,0.14580356054666282,0.0,0.0,0.27081355161457454,0.8199778003149244,0.14580356054666282,0.7413426405628891,0.0,0.5540609045246343,0.8426926717833813,0.3990652700050213,0.0,0.34722874071305293,0.0,1.4854985079402017,0.3990652700050213,0.5584844975438698,0.6712349519078011,1.2749596434081105,1.4854985079402017,0.0,0.0,1.0181945648023494,0.0,0.4294160913976817,0.3734369726911446,0.4294160913976817,0.0,0.31705814806258137,0.0,0.0,0.5395856982953962,0.0,0.0,0.4503153468163685,0.0,0.0,0.8388198486491629,0.6712349519078011,0.0,1.3813548255480659,0.7899927763368567,0.5540609045246343,0.4503153468163685,0.8305381282032516,0.5584844975438698,0.25101730721486154,0.0,1.4707170985504372,0.0,0.0,0.0,1.0294793213793354,0.0,0.0,0.2255709487357789,0.0,0.0,0.8199778003149244,0.0,1.3279293427038656,0.0,0.8601466428372461,0.0,0.009135190345202084,1.4854985079402017,0.2588559393601166,0.8199778003149244,0.0,0.204165288902161,0.12491358054569773,0.3734369726911446,0.8629561964882138,0.2588559393601166,0.2588559393601166
1167,0.0,0.0,0.1443351774178363,0.0,1.485498507897954,0.2041652887167471,0.5395856981774768,0.2833029550751343,0.9682067586152768,0.29103801991767,0.8201162852240574,1.4707170985720144,0.0,0.8250102223607628,0.0,0.40003217722292383,0.3181743597621791,0.9134165785623949,0.8305381281447843,0.0,0.14580356066111147,1.485498507897954,0.0,0.0,1.3279293426555125,0.14580356066111147,0.0,0.0,0.2708135519057859,0.8199778000203631,0.14580356066111147,0.7413426406944101,0.0,0.5540609046304953,0.8426926721344842,0.3990652705159474,0.0,0.3472287408719284,0.0,1.485498507897954,0.3990652705159474,0.5584844973840554,0.6712349515411116,1.2749596430728598,1.485498507897954,0.0,0.0,1.0181945651208308,0.0,0.4294160911323098,0.37343697221237,0.4294160911323098,0.0,0.3170581478799135,0.0,0.0,0.5395856981774768,0.0,0.0,0.450315346528937,0.0,0.0,0.8388198483728763,0.6712349515411116,0.0,1.381354825172939,0.7899927765161496,0.5540609046304953,0.450315346528937,0.8305381281447843,0.5584844973840554,0.2510173071078675,0.0,1.4707170985720144,0.0,0.0,0.0,1.029479321221586,0.0,0.0,0.22557094889240026,0.0,0.0,0.8199778000203631,0.0,1.3279293426555125,0.0,0.8601466428912796,0.0,0.00913519035120414,1.485498507897954,0.25885593951087776,0.8199778000203631,0.0,0.2041652887167471,0.12491358021842079,0.37343697221237,0.8629561964085959,0.25885593951087776,0.25885593951087776
1168,0.0,0.0,0.14433517796112183,0.0,1.4854985078562162,0.20416528853810967,0.5395856980594854,0.283302954949313,0.9682067586933909,0.2910380198762703,0.8201162850699134,1.4707170985986977,0.0,0.8250102221662473,0.0,0.4000321772164386,0.31817435970825914,0.9134165784147515,0.8305381280938874,0.0,0.14580356077482193,1.4854985078562162,0.0,0.0,1.3279293426132495,0.14580356077482193,0.0,0.0,0.27081355219028225,0.8199777997245385,0.14580356077482193,0.7413426408256139,0.0,0.5540609047364049,0.8426926724744048,0.39906527102755346,0.0,0.34722874102642337,0.0,1.4854985078562162,0.39906527102755346,0.5584844972273764,0.6712349511793939,1.2749596427426704,1.4854985078562162,0.0,0.0,1.0181945654315236,0.0,0.42941609086747673,0.373436971733213,0.42941609086747673,0.0,0.31705814769776863,0.0,0.0,0.5395856980594854,0.0,0.0,0.4503153462440642,0.0,0.0,0.8388198481034911,0.6712349511793939,0.0,1.3813548247989305,0.7899927766908393,0.5540609047364049,0.4503153462440642,0.8305381280938874,0.5584844972273764,0.2510173069964509,0.0,1.4707170985986977,0.0,0.0,0.0,1.0294793210720274,0.0,0.0,0.22557094904925842,0.0,0.0,0.8199777997245385,0.0,1.3279293426132495,0.0,0.860146642949623,0.0,0.009135190358897576,1.4854985078562162,0.2588559396682366,0.8199777997245385,0.0,0.20416528853810967,0.12491357989827595,0.373436971733213,0.8629561963246964,0.2588559396682366,0.2588559396682366
1169,0.0,0.0,0.14433517849437902,0.0,1.4854985078149985,0.20416528836615577,0.5395856979414917,0.28330295482462325,0.9682067587737683,0.2910380198360476,0.8201162849266284,1.4707170986303246,0.0,0.8250102219735315,0.0,0.4000321772140297,0.31817435965405333,0.9134165782633268,0.8305381280503626,0.0,0.14580356088774604,1.4854985078149985,0.0,0.0,1.3279293425769259,0.14580356088774604,0.0,0.0,0.27081355246809524,0.8199777994276601,0.14580356088774604,0.7413426409564328,0.0,0.5540609048422952,0.8426926728032822,0.39906527153951415,0.0,0.34722874117656977,0.0,1.4854985078149985,0.39906527153951415,0.5584844970738378,0.6712349508227147,1.2749596424175953,1.4854985078149985,0.0,0.0,1.0181945657344733,0.0,0.42941609060331754,0.3734369712539625,0.42941609060331754,0.0,0.31705814751624095,0.0,0.0,0.5395856979414917,0.0,0.0,0.450315345961844,0.0,0.0,0.8388198478409499,0.6712349508227147,0.0,1.381354824426225,0.7899927768609609,0.5540609048422952,0.450315345961844,0.8305381280503626,0.5584844970738378,0.25101730688080953,0.0,1.4707170986303246,0.0,0.0,0.0,1.0294793209304995,0.0,0.0,0.22557094920624765,0.0,0.0,0.8199777994276601,0.0,1.3279293425769259,0.0,0.8601466430121163,0.0,0.009135190368223694,1.4854985078149985,0.2588559398318996,0.8199777994276601,0.0,0.20416528836615577,0.12491357958524993,0.3734369712539625,0.862956196236687,0.2588559398318996,0.2588559398318996
1170,0.0,0.0,0.1443351790175892,0.0,1.4854985077743121,0.2041652882007911,0.5395856978235617,0.2833029547011062,0.9682067588562969,0.2910380197969971,0.82011628479397,1.470717098666733,0.0,0.8250102217826676,0.0,0.40003217721558487,0.318174359599605,0.9134165781083184,0.8305381280140116,0.0,0.14580356099983743,1.4854985077743121,0.0,0.0,1.3279293425463883,0.14580356099983743,0.0,0.0,0.2708135527392595,0.8199777991299323,0.14580356099983743,0.741342641086801,0.0,0.5540609049481008,0.8426926731212604,0.3990652720515143,0.0,0.34722874132240034,0.0,1.4854985077743121,0.3990652720515143,0.5584844969234416,0.671234950471136,1.2749596420976799,1.4854985077743121,0.0,0.0,1.0181945660297294,0.0,0.42941609033996386,0.3734369707748994,0.42941609033996386,0.0,0.317058147335421,0.0,0.0,0.5395856978235617,0.0,0.0,0.4503153456823654,0.0,0.0,0.8388198475851911,0.671234950471136,0.0,1.381354824055006,0.7899927770265517,0.5540609049481008,0.4503153456823654,0.8305381280140116,0.5584844969234416,0.2510173067611377,0.0,1.470717098666733,0.0,0.0,0.0,1.029479320796844,0.0,0.0,0.22557094936326572,0.0,0.0,0.8199777991299323,0.0,1.3279293425463883,0.0,0.860146643078602,0.0,0.009135190379124622,1.4854985077743121,0.2588559400015784,0.8199777991299323,0.0,0.2041652882007911,0.12491357927932502,0.3734369707748994,0.8629561961447355,0.2588559400015784,0.2588559400015784
1171,0.0,0.0,0.14433517953073977,0.0,1.4854985077341651,0.20416528804192022,0.539585697705761,0.2833029545788009,0.9682067589408665,0.2910380197591132,0.8201162846717048,1.4707170987077631,0.0,0.8250102215937065,0.0,0.40003217722099144,0.31817435954495615,0.9134165779499208,0.8305381279846409,0.0,0.14580356111105208,1.4854985077341651,0.0,0.0,1.3279293425214884,0.14580356111105208,0.0,0.0,0.270813553003812,0.8199777988315538,0.14580356111105208,0.7413426412166562,0.0,0.5540609050537587,0.8426926734284831,0.3990652725632477,0.0,0.34722874146394966,0.0,1.4854985077341651,0.3990652725632477,0.5584844967761889,0.6712349501247136,1.2749596417829676,1.4854985077341651,0.0,0.0,1.0181945663173404,0.0,0.4294160900775431,0.3734369702962955,0.4294160900775431,0.0,0.3170581471553963,0.0,0.0,0.539585697705761,0.0,0.0,0.45031534540571344,0.0,0.0,0.838819847336154,0.6712349501247136,0.0,1.3813548236854496,0.7899927771876492,0.5540609050537587,0.45031534540571344,0.8305381279846409,0.5584844967761889,0.2510173066376266,0.0,1.4707170987077631,0.0,0.0,0.0,1.0294793206709028,0.0,0.0,0.22557094952021375,0.0,0.0,0.8199777988315538,0.0,1.3279293425214884,0.0,0.8601466431489257,0.0,0.009135190391543369,1.4854985077341651,0.25885594017699026,0.8199777988315538,0.0,0.20416528804192022,0.12491357898048007,0.3734369702962955,0.8629561960490081,0.25885594017699026,0.25885594017699026
1172,0.0,0.0,0.14433518003382476,0.0,1.4854985076945673,0.20416528788944663,0.5395856975881524,0.2833029544577441,0.9682067590273702,0.29103801972238935,0.820116284559601,1.470717098753257,0.0,0.8250102214066931,0.0,0.400032177230138,0.31817435949014833,0.9134165777883242,0.8305381279620548,0.0,0.14580356122134724,1.4854985076945673,0.0,0.0,1.3279293425020744,0.14580356122134724,0.0,0.0,0.2708135532617933,0.8199777985327172,0.14580356122134724,0.7413426413459372,0.0,0.5540609051592086,0.8426926737250982,0.3990652730744173,0.0,0.34722874160125483,0.0,1.4854985076945673,0.3990652730744173,0.5584844966320773,0.6712349497835006,1.2749596414734954,1.4854985076945673,0.0,0.0,1.018194566597359,0.0,0.42941608981617785,0.3734369698184154,0.42941608981617785,0.0,0.3170581469762514,0.0,0.0,0.5395856975881524,0.0,0.0,0.4503153451319691,0.0,0.0,0.838819847093774,0.6712349497835006,0.0,1.381354823317722,0.7899927773442934,0.5540609051592086,0.4503153451319691,0.8305381279620548,0.5584844966320773,0.2510173065104636,0.0,1.470717098753257,0.0,0.0,0.0,1.029479320552517,0.0,0.0,0.2255709496769955,0.0,0.0,0.8199777985327172,0.0,1.3279293425020744,0.0,0.8601466432229343,0.0,0.009135190405423807,1.4854985076945673,0.2588559403578571,0.8199777985327172,0.0,0.20416528788944663,0.12491357868869021,0.3734369698184154,0.8629561959496668,0.2588559403578571,0.2588559403578571
1173,0.0,0.0,0.14433518052684402,0.0,1.4854985076555265,0.20416528774327314,0.5395856974707969,0.28330295433797115,0.9682067591157012,0.291038019686819,0.8201162844574255,1.4707170988030591,0.0,0.8250102212216724,0.0,0.4000321772429146,0.3181743594352212,0.913416577623716,0.8305381279460615,0.0,0.1458035613306824,1.4854985076555265,0.0,0.0,1.3279293424879994,0.1458035613306824,0.0,0.0,0.270813553513246,0.8199777982336113,0.1458035613306824,0.7413426414745845,0.0,0.5540609052643894,0.8426926740112531,0.39906527358473587,0.0,0.34722874173435314,0.0,1.4854985076555265,0.39906527358473587,0.5584844964911029,0.6712349494475444,1.2749596411693003,1.4854985076555265,0.0,0.0,1.0181945668698449,0.0,0.4294160895559869,0.3734369693415148,0.4294160895559869,0.0,0.3170581467980676,0.0,0.0,0.5395856974707969,0.0,0.0,0.45031534486120844,0.0,0.0,0.8388198468579862,0.6712349494475444,0.0,1.381354822951987,0.7899927774965263,0.5540609052643894,0.45031534486120844,0.8305381279460615,0.5584844964911029,0.25101730637983294,0.0,1.4707170988030591,0.0,0.0,0.0,1.0294793204415285,0.0,0.0,0.22557094983351808,0.0,0.0,0.8199777982336113,0.0,1.3279293424879994,0.0,0.8601466433004777,0.0,0.009135190420710683,1.4854985076555265,0.2588559405439058,0.8199777982336113,0.0,0.20416528774327314,0.12491357840392692,0.3734369693415148,0.8629561958468722,0.2588559405439058,0.2588559405439058
1174,0.0,0.0,0.1443351810098037,0.0,1.4854985076170506,0.20416528760330152,0.5395856973537535,0.28330295421951557,0.9682067592057565,0.29103801965239495,0.8201162843649491,1.4707170988570148,0.0,0.8250102210386877,0.0,0.40003217725921164,0.31817435938021343,0.9134165774562785,0.8305381279364713,0.0,0.1458035614390187,1.4854985076170506,0.0,0.0,1.327929342479117,0.1458035614390187,0.0,0.0,0.2708135537582157,0.8199777979344184,0.1458035614390187,0.7413426416025414,0.0,0.5540609053692457,0.8426926742870986,0.39906527409392434,0.0,0.3472287418632846,0.0,1.4854985076170506,0.39906527409392434,0.5584844963532604,0.6712349491168884,1.274959640870411,1.4854985076170506,0.0,0.0,1.018194567134857,0.0,0.4294160892970848,0.3734369688658407,0.4294160892970848,0.0,0.31705814662092335,0.0,0.0,0.5395856973537535,0.0,0.0,0.45031534459350464,0.0,0.0,0.8388198466287219,0.6712349491168884,0.0,1.3813548225884016,0.78999277764439,0.5540609053692457,0.45031534459350464,0.8305381279364713,0.5584844963532604,0.2510173062459157,0.0,1.4707170988570148,0.0,0.0,0.0,1.0294793203377792,0.0,0.0,0.2255709499896914,0.0,0.0,0.8199777979344184,0.0,1.327929342479117,0.0,0.8601466433814074,0.0,0.009135190437349608,1.4854985076170506,0.25885594073486895,0.8199777979344184,0.0,0.20416528760330152,0.12491357812615822,0.3734369688658407,0.8629561957407835,0.25885594073486895,0.25885594073486895
1175,0.0,0.0,0.14433518148271549,0.0,1.4854985075791458,0.2041652874694326,0.539585697237079,0.2833029541024092,0.9682067592974346,0.29103801961910925,0.8201162842819414,1.4707170989149745,0.0,0.8250102208577781,0.0,0.4000321772789208,0.31817435932516275,0.9134165772861921,0.8305381279330946,0.0,0.14580356154631932,1.4854985075791458,0.0,0.0,1.3279293424752783,0.14580356154631932,0.0,0.0,0.2708135539967498,0.8199777976353154,0.14580356154631932,0.7413426417297536,0.0,0.5540609054737216,0.8426926745527863,0.39906527460171337,0.0,0.34722874198808984,0.0,1.4854985075791458,0.39906527460171337,0.5584844962185438,0.6712349487915705,1.2749596405768515,1.4854985075791458,0.0,0.0,1.018194567392455,0.0,0.42941608903958206,0.3734369683916332,0.42941608903958206,0.0,0.31705814644489383,0.0,0.0,0.539585697237079,0.0,0.0,0.4503153443289259,0.0,0.0,0.8388198464059134,0.6712349487915705,0.0,1.381354822227117,0.7899927777879279,0.5540609054737216,0.4503153443289259,0.8305381279330946,0.5584844962185438,0.25101730610888845,0.0,1.4707170989149745,0.0,0.0,0.0,1.0294793202411139,0.0,0.0,0.22557095014542836,0.0,0.0,0.8199777976353154,0.0,1.3279293424752783,0.0,0.8601466434655788,0.0,0.00913519045528707,1.4854985075791458,0.2588559409304839,0.8199777976353154,0.0,0.2041652874694326,0.12491357785534891,0.3734369683916332,0.8629561956315542,0.2588559409304839,0.2588559409304839
