,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
135,0.3940952960680397,0.212522058928445,0.0,0.0,0.2985459036588117,0.3180032844892171,1.04278746852128,0.0,0.4590015360237212,0.4147396863783701,1.1987535157328355,0.0,0.9038477521949406,0.4590015360237212,0.43270679723772754,0.0,0.0,0.0,0.0,1.0674853477086446,0.24157955342229576,0.0,0.44070155860696497,0.0,0.0,0.0,0.39156124074914705,0.3020406126527247,0.0,0.0,0.0,0.0,0.3940952960680397,0.43270679723772754,0.0,0.7006605101521312,0.9038477521949406,0.0,0.0,0.4491321533218165,0.0,1.2132766415923064,0.0,0.0,0.0,0.7276942833999572,1.0384577116320737,0.0,0.0,0.27525074270350813,0.44070155860696497,0.39156124074914705,1.0603974778892566,1.4371296222762635,0.0,0.4147396863783701,0.0,0.0,1.0384577116320737,1.1103537730462993,0.0,0.0,0.0,1.4371296222762635,0.7006605101521312,0.0,0.0,0.3180032844892171,1.0603974778892566,0.0,0.0,0.91927841972877,1.0674853477086446,0.28698095094241594,0.28698095094241594,0.24157955342229576,0.08310455344161763,0.0,0.31078445405960076,1.4609080411260114,0.590756935143795,0.28698095094241594,0.0,0.0,0.815287327215592,0.0,0.6756683040299347,0.0,0.0,0.8295056602302058,0.39156124074914705,0.0,0.0,0.31078445405960076,0.0,0.0,0.44070155860696497,0.39156124074914705,0.0,0.27525074270350813
136,0.3960213444247906,0.21092563529427155,0.0,0.0,0.297384776329184,0.31818784445715875,1.0414064396889737,0.0,0.4566554932744176,0.4136481742968929,1.2015979781189916,0.0,0.9014971354321374,0.4566554932744176,0.4320970240800054,0.0,0.0,0.0,0.0,1.0673476020282504,0.2428292044865941,0.0,0.436249267261735,0.0,0.0,0.0,0.3926132232060998,0.3039096384503335,0.0,0.0,0.0,0.0,0.3960213444247906,0.4320970240800054,0.0,0.7002746709857989,0.9014971354321374,0.0,0.0,0.4524959154416254,0.0,1.2129928709320017,0.0,0.0,0.0,0.7281346692989328,1.0372467882252026,0.0,0.0,0.2763552818889263,0.436249267261735,0.3926132232060998,1.0585099723037221,1.4377803835775544,0.0,0.4136481742968929,0.0,0.0,1.0372467882252026,1.112138548918261,0.0,0.0,0.0,1.4377803835775544,0.7002746709857989,0.0,0.0,0.31818784445715875,1.0585099723037221,0.0,0.0,0.9188218938393898,1.0673476020282504,0.28710463325592595,0.28710463325592595,0.2428292044865941,0.0837797891719461,0.0,0.3096429150254511,1.4607857135195594,0.5935335089680228,0.28710463325592595,0.0,0.0,0.8156775120800673,0.0,0.6743910813387775,0.0,0.0,0.8279579495687471,0.3926132232060998,0.0,0.0,0.3096429150254511,0.0,0.0,0.436249267261735,0.3926132232060998,0.0,0.2763552818889263
137,0.3979158980922884,0.20941241560538226,0.0,0.0,0.2962339173648433,0.31837283543417205,1.040041836415778,0.0,0.45436210303573826,0.4125796526348868,1.2044072041668035,0.0,0.8991114017030032,0.45436210303573826,0.4314867754075432,0.0,0.0,0.0,0.0,1.0672115565838698,0.2440234627234384,0.0,0.4319046834986497,0.0,0.0,0.0,0.39365970607588663,0.3057239663498029,0.0,0.0,0.0,0.0,0.3979158980922884,0.4314867754075432,0.0,0.6999715316167577,0.8991114017030032,0.0,0.0,0.4558007877850333,0.0,1.2126389783137204,0.0,0.0,0.0,0.728582144878661,1.0360940853942908,0.0,0.0,0.27746476279551574,0.4319046834986497,0.39365970607588663,1.0566219029339914,1.438414752853724,0.0,0.4125796526348868,0.0,0.0,1.0360940853942908,1.1138537383054432,0.0,0.0,0.0,1.438414752853724,0.6999715316167577,0.0,0.0,0.31837283543417205,1.0566219029339914,0.0,0.0,0.9183398715444342,1.0672115565838698,0.28723339741608467,0.28723339741608467,0.2440234627234384,0.08446798622442359,0.0,0.30850000291482316,1.4606792911003732,0.5962208466031806,0.28723339741608467,0.0,0.0,0.8160714492725407,0.0,0.6731159081131352,0.0,0.0,0.8264762767372197,0.39365970607588663,0.0,0.0,0.30850000291482316,0.0,0.0,0.4319046834986497,0.39365970607588663,0.0,0.27746476279551574
138,0.3997795713175789,0.20798182517528246,0.0,0.0,0.2950941015363978,0.3185584781549268,1.0386937136398255,0.0,0.4521199432736167,0.41153596587610203,1.207181703522613,0.0,0.8966936099242859,0.4521199432736167,0.4308768932553812,0.0,0.0,0.0,0.0,1.067077976275564,0.24516357632133462,0.0,0.42766664514010017,0.0,0.0,0.0,0.3947015544121314,0.3074833023257689,0.0,0.0,0.0,0.0,0.3997795713175789,0.4308768932553812,0.0,0.6997476420094869,0.8966936099242859,0.0,0.0,0.45904649840789413,0.0,1.2122170954921456,0.0,0.0,0.0,0.7290349553854416,1.034999046340223,0.0,0.0,0.27857947282403595,0.42766664514010017,0.3947015544121314,1.054735018977388,1.4390338125226252,0.0,0.41153596587610203,0.0,0.0,1.034999046340223,1.1155012165902585,0.0,0.0,0.0,1.4390338125226252,0.6997476420094869,0.0,0.0,0.3185584781549268,1.054735018977388,0.0,0.0,0.9178337805461272,1.067077976275564,0.2873652918122995,0.2873652918122995,0.24516357632133462,0.08516804797286286,0.0,0.3073565358278057,1.460588330888639,0.5988217845374144,0.2873652918122995,0.0,0.0,0.8164692644192127,0.0,0.6718429247148994,0.0,0.0,0.8250577964687827,0.3947015544121314,0.0,0.0,0.3073565358278057,0.0,0.0,0.42766664514010017,0.3947015544121314,0.0,0.27857947282403595
139,0.40161299499628555,0.20663313363208552,0.0,0.0,0.29396603289489637,0.31874497729393725,1.0373621206115826,0.0,0.4499275880428777,0.4105187872267339,1.209921945880222,0.0,0.8942466957185395,0.4499275880428777,0.4302681481827149,0.0,0.0,0.0,0.0,1.066947569770007,0.2462507706498751,0.0,0.4235338898221969,0.0,0.0,0.0,0.39573958014822325,0.30918743617507094,0.0,0.0,0.0,0.0,0.40161299499628555,0.4302681481827149,0.0,0.6995996307411246,0.8942466957185395,0.0,0.0,0.4622328620488181,0.0,1.2117293775175848,0.0,0.0,0.0,0.7294914794047254,1.0339610305940576,0.0,0.0,0.27969962039957075,0.4235338898221969,0.39573958014822325,1.0528509316793015,1.4396385751574143,0.0,0.4105187872267339,0.0,0.0,1.0339610305940576,1.1170828255069554,0.0,0.0,0.0,1.4396385751574143,0.6995996307411246,0.0,0.0,0.31874497729393725,1.0528509316793015,0.0,0.0,0.9173049941473095,1.066947569770007,0.28749852412273225,0.28749852412273225,0.2462507706498751,0.08587890625552956,0.0,0.3062133050536445,1.4605124083858951,0.6013391060236509,0.28749852412273225,0.0,0.0,0.8168710528611844,0.0,0.6705723196560295,0.0,0.0,0.8236997484400214,0.39573958014822325,0.0,0.0,0.3062133050536445,0.0,0.0,0.4235338898221969,0.39573958014822325,0.0,0.27969962039957075
140,0.4034168136387205,0.20536546929174435,0.0,0.0,0.29285034855664077,0.3189325219780825,1.0360471019577668,0.0,0.4477836118605992,0.40952962727296055,1.212628363350097,0.0,0.8917734758714371,0.4477836118605992,0.42966124312479254,0.0,0.0,0.0,0.0,1.0668209929087604,0.24728624945595093,0.0,0.41950506306313395,0.0,0.0,0.0,0.39677454281178126,0.3108362391052968,0.0,0.0,0.0,0.0,0.4034168136387205,0.42966124312479254,0.0,0.6995242039189702,0.8917734758714371,0.0,0.0,0.4653597754942562,0.0,1.2111779967105027,0.0,0.0,0.0,0.7299502206861359,1.0329793207556401,0.0,0.0,0.2808253405069041,0.41950506306313395,0.39677454281178126,1.050971121588172,1.4402299871380768,0.0,0.40952962727296055,0.0,0.0,1.0329793207556401,1.1186003753022067,0.0,0.0,0.0,1.4402299871380768,0.6995242039189702,0.0,0.0,0.3189325219780825,1.050971121588172,0.0,0.0,0.9167548334014431,1.0668209929087604,0.2876314536814711,0.2876314536814711,0.24728624945595093,0.08659952271068361,0.0,0.30507107584596493,1.4604511139843295,0.6037755389868065,0.2876314536814711,0.0,0.0,0.8172768810205036,0.0,0.6693043245741017,0.0,0.0,0.8223994568885609,0.39677454281178126,0.0,0.0,0.30507107584596493,0.0,0.0,0.41950506306313395,0.39677454281178126,0.0,0.2808253405069041
141,0.40519168254146,0.20417783258548777,0.0,0.0,0.2917476223297309,0.31912128628858705,1.03474869856881,0.0,0.4456865937093073,0.40856984229315013,1.2153013528329284,0.0,0.8892766526294219,0.4456865937093073,0.42905681708745863,0.0,0.0,0.0,0.0,1.0666988518727931,0.2482711960071833,0.0,0.4155787260343988,0.0,0.0,0.0,0.397807150304836,0.31242966122597293,0.0,0.0,0.0,0.0,0.40519168254146,0.42905681708745863,0.0,0.6995181441583187,0.8892766526294219,0.0,0.0,0.46842721310847263,0.0,1.2105651370617128,0.0,0.0,0.0,0.7304098004136536,1.032053128994958,0.0,0.0,0.28195669997460565,0.4155787260343988,0.397807150304836,1.0490969455724457,1.4408089321622928,0.0,0.40856984229315013,0.0,0.0,1.032053128994958,1.1200556465661444,0.0,0.0,0.0,1.4408089321622928,0.6995181441583187,0.0,0.0,0.31912128628858705,1.0490969455724457,0.0,0.0,0.9161845691414966,1.0666988518727931,0.2877625840773201,0.2877625840773201,0.2482711960071833,0.08732888992912893,0.0,0.3039305881362229,1.4604040497662505,0.6061337542587476,0.2877625840773201,0.0,0.0,0.8176867877818446,0.0,0.6680392094887998,0.0,0.0,0.8211543300478485,0.397807150304836,0.0,0.0,0.3039305881362229,0.0,0.0,0.4155787260343988,0.397807150304836,0.0,0.28195669997460565
142,0.4069382651549705,0.20306910859917485,0.0,0.0,0.29065836818884394,0.3193114297541413,1.0334669483277197,0.0,0.44363512069327077,0.40764064223695606,1.2179412783830394,0.0,0.8867588178418879,0.44363512069327077,0.42845544869097635,0.0,0.0,0.0,0.0,1.0665817061213068,0.24920677417727308,0.0,0.4117533630363426,0.0,0.0,0.0,0.3988380597487155,0.31396772895706915,0.0,0.0,0.0,0.0,0.4069382651549705,0.42845544869097635,0.0,0.6995783096154132,0.8867588178418879,0.0,0.0,0.47143522252382525,0.0,1.2098929890331334,0.0,0.0,0.0,0.7308689499013244,1.0311816033089247,0.0,0.0,0.28309370251620664,0.4117533630363426,0.3988380597487155,1.0472296435992796,1.4413762346188874,0.0,0.40764064223695606,0.0,0.0,1.0311816033089247,1.1214503917664667,0.0,0.0,0.0,1.4413762346188874,0.6995783096154132,0.0,0.0,0.3193114297541413,1.0472296435992796,0.0,0.0,0.9155954238966112,1.0665817061213068,0.28789055598003216,0.28789055598003216,0.24920677417727308,0.08806603243408537,0.0,0.3027925571897294,1.4603708266675728,0.6084163641157364,0.28789055598003216,0.0,0.0,0.8181007858828229,0.0,0.6667772783308026,0.0,0.0,0.8199618594167496,0.3988380597487155,0.0,0.0,0.3027925571897294,0.0,0.0,0.4117533630363426,0.3988380597487155,0.0,0.28309370251620664
143,0.4086572306381238,0.20203807877878446,0.0,0.0,0.28958304360440046,0.31950309783651215,1.032201886696921,0.0,0.4416277913696358,0.40674309838313827,1.2205484735488914,0.0,0.8842224569521655,0.4416277913696358,0.42785765956932437,0.0,0.0,0.0,0.0,1.0664700711218122,0.2500941294692772,0.0,0.4080273886802644,0.0,0.0,0.0,0.3998678783919287,0.3154505423684918,0.0,0.0,0.0,0.0,0.4086572306381238,0.42785765956932437,0.0,0.6997016330702615,0.8842224569521655,0.0,0.0,0.4743839204868806,0.0,1.2091637447355885,0.0,0.0,0.0,0.7313265036953295,1.0303638335284686,0.0,0.0,0.2842362935366453,0.4080273886802644,0.3998678783919287,1.0453703452756127,1.4419326628270495,0.0,0.40674309838313827,0.0,0.0,1.0303638335284686,1.122786336515968,0.0,0.0,0.0,1.4419326628270495,0.6997016330702615,0.0,0.0,0.31950309783651215,1.0453703452756127,0.0,0.0,0.9149885737048826,1.0664700711218122,0.2880141401899127,0.2880141401899127,0.2500941294692772,0.08881000749834918,0.0,0.3016576742085582,1.4603510619802686,0.6106259210945624,0.2880141401899127,0.0,0.0,0.8185188633065708,0.0,0.6655188647342272,0.0,0.0,0.8188196188805196,0.3998678783919287,0.0,0.0,0.3016576742085582,0.0,0.0,0.4080273886802644,0.3998678783919287,0.0,0.2842362935366453
144,0.4103492515907171,0.20108343185297112,0.0,0.0,0.2885220527319484,0.3196964224096997,1.030953547178384,0.0,0.43966321877475634,0.40587815068756705,1.2231232436794734,0.0,0.8816699528416533,0.43966321877475634,0.4272639176307675,0.0,0.0,0.0,0.0,1.0663644208872738,0.25093438997397577,0.0,0.4043991547797206,0.0,0.0,0.0,0.40089716457873664,0.31687827246328065,0.0,0.0,0.0,0.0,0.4103492515907171,0.4272639176307675,0.0,0.6998851210540755,0.8816699528416533,0.0,0.0,0.4772734888560152,0.0,1.208379593461615,0.0,0.0,0.0,0.7317813930637457,1.0295988570727468,0.0,0.0,0.2853843647119853,0.4043991547797206,0.40089716457873664,1.0435200761529544,1.4424789321444609,0.0,0.40587815068756705,0.0,0.0,1.0295988570727468,1.1240651806016906,0.0,0.0,0.0,1.4424789321444609,0.6998851210540755,0.0,0.0,0.3196964224096997,1.0435200761529544,0.0,0.0,0.914365149830014,1.0663644208872738,0.28813223090683326,0.28813223090683326,0.25093438997397577,0.08955990580836033,0.0,0.30052660688558885,1.4603443771698665,0.6127649170650029,0.28813223090683326,0.0,0.0,0.8189409846708122,0.0,0.6642643280835728,0.0,0.0,0.8177252636986673,0.40089716457873664,0.0,0.0,0.30052660688558885,0.0,0.0,0.4043991547797206,0.40089716457873664,0.0,0.2853843647119853
145,0.4120150019553874,0.2002037740205228,0.0,0.0,0.2874757494672783,0.3198915222334474,1.0297219616611692,0.0,0.43774003316477667,0.4050466148325057,1.2256658681868517,0.0,0.8791035895314597,0.43774003316477667,0.4266746401851379,0.0,0.0,0.0,0.0,1.066265190335166,0.2517286672615088,0.0,0.40086695695429897,0.0,0.0,0.0,0.4019264287756284,0.31825115841633445,0.0,0.0,0.0,0.0,0.4120150019553874,0.4266746401851379,0.0,0.7001258530161897,0.8791035895314597,0.0,0.0,0.4801041707462528,0.0,1.207542717552609,0.0,0.0,0.0,0.7322326398558396,1.028885664448968,0.0,0.0,0.28653775835021783,0.40086695695429897,0.4019264287756284,1.0416797637978052,1.4430157079474277,0.0,0.4050466148325057,0.0,0.0,1.028885664448968,1.1252885988018764,0.0,0.0,0.0,1.4430157079474277,0.7001258530161897,0.0,0.0,0.3198915222334474,1.0416797637978052,0.0,0.0,0.9137262403890869,1.066265190335166,0.2882438392147715,0.2882438392147715,0.2517286672615088,0.09031485198445868,0.0,0.29939999991383737,1.4603503959851871,0.6148357825376007,0.2882438392147715,0.0,0.0,0.819367092608219,0.0,0.6630140498059844,0.0,0.0,0.816676529374237,0.4019264287756284,0.0,0.0,0.29939999991383737,0.0,0.0,0.40086695695429897,0.4019264287756284,0.0,0.28653775835021783
146,0.4136551550805853,0.19939763844764918,0.0,0.0,0.2864444403725043,0.32008850342169054,1.028507160669477,0.0,0.43585688448834664,0.40424918898789153,1.2281766027564258,0.0,0.8765255557459432,0.43585688448834664,0.4260901969429192,0.0,0.0,0.0,0.0,1.0661727774822272,0.252478057205355,0.0,0.3974290409495646,0.0,0.0,0.0,0.4029561346525136,0.31956950477964186,0.0,0.0,0.0,0.0,0.4136551550805853,0.4260901969429192,0.0,0.7004209805254266,0.8765255557459432,0.0,0.0,0.4828762668172039,0.0,1.206655288580921,0.0,0.0,0.0,0.7326793507132796,1.0282232044978183,0.0,0.0,0.28769627154077737,0.3974290409495646,0.4029561346525136,1.0398502436302688,1.4435436084861066,0.0,0.40424918898789153,0.0,0.0,1.0282232044978183,1.1264582415149464,0.0,0.0,0.0,1.4435436084861066,0.7004209805254266,0.0,0.0,0.32008850342169054,1.0398502436302688,0.0,0.0,0.9130728918981669,1.0661727774822272,0.28834808677808216,0.28834808677808216,0.252478057205355,0.0910740049662763,0.0,0.29827847545510777,1.460368742838545,0.6168408861870501,0.28834808677808216,0.0,0.0,0.819797109133366,0.0,0.6617684298995515,0.0,0.0,0.8156712304180799,0.4029561346525136,0.0,0.0,0.29827847545510777,0.0,0.0,0.3974290409495646,0.4029561346525136,0.0,0.28769627154077737
147,0.41527038193655796,0.19866349411729303,0.0,0.0,0.2854283874780714,0.32028745990634544,1.0273091735231552,0.0,0.43401244460823646,0.40348646029498897,1.2306556814976837,0.0,0.8739379483425382,0.43401244460823646,0.42551091289092835,0.0,0.0,0.0,0.0,1.0660875454878087,0.2531836407384939,0.0,0.39408360867732206,0.0,0.0,0.0,0.40398670021513117,0.3208336786642004,0.0,0.0,0.0,0.0,0.41527038193655796,0.42551091289092835,0.0,0.7007677265010458,0.8739379483425382,0.0,0.0,0.48559013170007326,0.0,1.20571946382869,0.0,0.0,0.0,0.7331207116161681,1.0276103893857598,0.0,0.0,0.2888596601002188,0.39408360867732206,0.40398670021513117,1.0380322645338342,1.4440632076178876,0.0,0.40348646029498897,0.0,0.0,1.0276103893857598,1.1275757352229259,0.0,0.0,0.0,1.4440632076178876,0.7007677265010458,0.0,0.0,0.32028745990634544,1.0380322645338342,0.0,0.0,0.91240611074198,1.0660875454878087,0.2884441997457729,0.2884441997457729,0.2531836407384939,0.09183655827188968,0.0,0.29716263357186035,1.4603990414357624,0.6187825345727136,0.2884441997457729,0.0,0.0,0.8202309369921018,0.0,0.6605278836883678,0.0,0.0,0.8147072590207741,0.40398670021513117,0.0,0.0,0.29716263357186035,0.0,0.0,0.39408360867732206,0.40398670021513117,0.0,0.2888596601002188
148,0.41686134947656345,0.19799975407009118,0.0,0.0,0.2844278109653955,0.32048847389667284,1.0261280284217522,0.0,0.43220540928761986,0.402758911082435,1.2331033190293124,0.0,0.871342775612225,0.43220540928761986,0.4249370710490968,0.0,0.0,0.0,0.0,1.0660098245577974,0.2538464845422616,0.0,0.3908288239807168,0.0,0.0,0.0,0.4050184989849291,0.3220441069080486,0.0,0.0,0.0,0.0,0.41686134947656345,0.4249370710490968,0.0,0.7011633844686174,0.871342775612225,0.0,0.0,0.4882461705598065,0.0,1.2047373830463064,0.0,0.0,0.0,0.7335559827473693,1.0270460993466062,0.0,0.0,0.2900276423213151,0.3908288239807168,0.4050184989849291,1.0362264942397568,1.444575037421999,0.0,0.402758911082435,0.0,0.0,1.0270460993466062,1.1286426828100034,0.0,0.0,0.0,1.444575037421999,0.7011633844686174,0.0,0.0,0.32048847389667284,1.0362264942397568,0.0,0.0,0.9117268645734231,1.0660098245577974,0.28853150286011736,0.28853150286011736,0.2538464845422616,0.09260174013903348,0.0,0.29605305262602666,1.4604409136363004,0.6206629720389675,0.28853150286011736,0.0,0.0,0.8206684609895892,0.0,0.6592928387950766,0.0,0.0,0.8137825836439989,0.4050184989849291,0.0,0.0,0.29605305262602666,0.0,0.0,0.3908288239807168,0.4050184989849291,0.0,0.2900276423213151
149,0.4184287191358277,0.1974047830741891,0.0,0.0,0.2834428917346139,0.32069161633432564,1.024963752462231,0.0,0.430434499955844,0.40206692482435774,1.235519712493547,0.0,0.8687419604549909,0.430434499955844,0.42436891511260705,0.0,0.0,0.0,0.0,1.065939913720245,0.254467641668986,0.0,0.38766281812904685,0.0,0.0,0.0,0.4060518612224876,0.3232012732391274,0.0,0.0,0.0,0.0,0.4184287191358277,0.42436891511260705,0.0,0.701605317836362,0.8687419604549909,0.0,0.0,0.4908448357885369,0.0,1.2037111654744317,0.0,0.0,0.0,0.7339844936591458,1.0265291871757503,0.0,0.0,0.2911999025326652,0.38766281812904685,0.4060518612224876,1.034433524489846,1.4450795906984018,0.0,0.40206692482435774,0.0,0.0,1.0265291871757503,1.1296606637552948,0.0,0.0,0.0,1.4450795906984018,0.701605317836362,0.0,0.0,0.32069161633432564,1.034433524489846,0.0,0.0,0.9110360836482493,1.065939913720245,0.2886094137659931,0.2886094137659931,0.254467641668986,0.09336881355636471,0.0,0.29495028964834197,1.460493978524859,0.6224843807791894,0.2886094137659931,0.0,0.0,0.8211095492937271,0.0,0.658063732321707,0.0,0.0,0.8128952475423205,0.4060518612224876,0.0,0.0,0.29495028964834197,0.0,0.0,0.38766281812904685,0.4060518612224876,0.0,0.2911999025326652
150,0.41997314546101755,0.19687690475885472,0.0,0.0,0.28247377386170164,0.3208969473440685,1.023816371599616,0.0,0.42869846526763306,0.4014107918499193,1.2379050434955376,0.0,0.8661373434345633,0.42869846526763306,0.4238066519833917,0.0,0.0,0.0,0.0,1.0658780824830543,0.2550481520999667,0.0,0.38458369504747425,0.0,0.0,0.0,0.40708707519043374,0.3243057154410191,0.0,0.0,0.0,0.0,0.41997314546101755,0.4238066519833917,0.0,0.7020909591877519,0.8661373434345633,0.0,0.0,0.4933866238265998,0.0,1.2026429071144293,0.0,0.0,0.0,0.7344056387266824,1.0260584824812549,0.0,0.0,0.2923760944757116,0.38458369504747425,0.40708707519043374,1.0326538759817712,1.4455773233540317,0.0,0.4014107918499193,0.0,0.0,1.0260584824812549,1.1306312342173326,0.0,0.0,0.0,1.4455773233540317,0.7020909591877519,0.0,0.0,0.3208969473440685,1.0326538759817712,0.0,0.0,0.9103346620998248,1.0658780824830543,0.28867743751737535,0.28867743751737535,0.2550481520999667,0.09413707619245952,0.0,0.293854880681582,1.4605578516767748,0.624248881048271,0.28867743751737535,0.0,0.0,0.8215540547110458,0.0,0.6568410082297107,0.0,0.0,0.8120433672255984,0.40708707519043374,0.0,0.0,0.293854880681582,0.0,0.0,0.38458369504747425,0.40708707519043374,0.0,0.2923760944757116
151,0.42149527486328603,0.19641440824469916,0.0,0.0,0.2815205669490036,0.3211045166800702,1.022685910559048,0.0,0.42699608246887194,0.4007907148133132,1.2402594799643343,0.0,0.8635306857166636,0.42699608246887194,0.42325045419479884,0.0,0.0,0.0,0.0,1.0658245723832878,0.2555890432407795,0.0,0.38158953628708236,0.0,0.0,0.0,0.4081243884517129,0.3253580225289724,0.0,0.0,0.0,0.0,0.42149527486328603,0.42325045419479884,0.0,0.7026178095864211,0.8635306857166636,0.0,0.0,0.49587207210746365,0.0,1.2015346782329734,0.0,0.0,0.0,0.7348188728736329,1.0256327956967208,0.0,0.0,0.29355584450589745,0.38158953628708236,0.4081243884517129,1.0308880031012702,1.4460686566794554,0.0,0.4007907148133132,0.0,0.0,1.0256327956967208,1.1315559270263602,0.0,0.0,0.0,1.4460686566794554,0.7026178095864211,0.0,0.0,0.3211045166800702,1.0308880031012702,0.0,0.0,0.9096234591584792,1.0658245723832878,0.2887351612774563,0.2887351612774563,0.2555890432407795,0.09490586022992292,0.0,0.29276734110090874,1.4606321446004393,0.6259585315095236,0.2887351612774563,0.0,0.0,0.8220018159325516,0.0,0.6556251149102307,0.0,0.0,0.8112251308714351,0.4081243884517129,0.0,0.0,0.29276734110090874,0.0,0.0,0.38158953628708236,0.4081243884517129,0.0,0.29355584450589745
152,0.4229957444882074,0.19601555430131556,0.0,0.0,0.28058334837304566,0.32131436416758513,1.0215723927070055,0.0,0.4253261585813582,0.40020681393293617,1.242583177932873,0.0,0.8609236718949553,0.4253261585813582,0.42270046223302443,0.0,0.0,0.0,0.0,1.0657795984369858,0.25609133035621595,0.0,0.37867840574098305,0.0,0.0,0.0,0.40916400919905316,0.32635883194303394,0.0,0.0,0.0,0.0,0.4229957444882074,0.42270046223302443,0.0,0.7031834378896832,0.8609236718949553,0.0,0.0,0.49830175612302136,0.0,1.2003885210874066,0.0,0.0,0.0,0.7352237075553765,1.025250921861434,0.0,0.0,0.29473875462451055,0.37867840574098305,0.40916400919905316,1.02913629844588,1.446553979519021,0.0,0.40020681393293617,0.0,0.0,1.025250921861434,1.1324362515991566,0.0,0.0,0.0,1.446553979519021,0.7031834378896832,0.0,0.0,0.32131436416758513,1.02913629844588,0.0,0.0,0.9089033003195994,1.0657795984369858,0.2887822492088804,0.2887822492088804,0.25609133035621595,0.09567453211169746,0.0,0.2916881659143385,1.460716464340953,0.6276153297028184,0.2887822492088804,0.0,0.0,0.8224526587473384,0.0,0.6544165029358149,0.0,0.0,0.8104387966964133,0.40916400919905316,0.0,0.0,0.2916881659143385,0.0,0.0,0.37867840574098305,0.40916400919905316,0.0,0.29473875462451055
153,0.4244751811961845,0.19567858106127045,0.0,0.0,0.27966216543330685,0.32152652013979294,1.0204758398886942,0.0,0.42368753141821336,0.3996591320081499,1.2448762832349705,0.0,0.8583179127087919,0.42368753141821336,0.4221567867587347,0.0,0.0,0.0,0.0,1.065743350497672,0.2565560169474487,0.0,0.37584835411237344,0.0,0.0,0.0,0.41020610761145604,0.3273088267645345,0.0,0.0,0.0,0.0,0.4244751811961845,0.4221567867587347,0.0,0.7037854800672436,0.8583179127087919,0.0,0.0,0.5006762866057739,0.0,1.1992064478591908,0.0,0.0,0.0,0.7356197069862348,1.0249116441738098,0.0,0.0,0.2959244053475955,0.37584835411237344,0.41020610761145604,1.0273990971450004,1.4470336503375587,0.0,0.3996591320081499,0.0,0.0,1.0249116441738098,1.1332736937898384,0.0,0.0,0.0,1.4470336503375587,0.7037854800672436,0.0,0.0,0.32152652013979294,1.0273990971450004,0.0,0.0,0.9081749784642565,1.065743350497672,0.2888184375506198,0.2888184375506198,0.2565560169474487,0.09644249220636851,0.0,0.29061783004616515,1.4608104132300292,0.6292212126216831,0.2888184375506198,0.0,0.0,0.8229063972221026,0.0,0.6532156229849504,0.0,0.0,0.8096826912941929,0.41020610761145604,0.0,0.0,0.29061783004616515,0.0,0.0,0.37584835411237344,0.41020610761145604,0.0,0.2959244053475955
154,0.42593420064716825,0.1954017093176177,0.0,0.0,0.2787570374054804,0.32174100586950666,1.019396272238006,0.0,0.42207907044099363,0.39914763922175983,1.247138933118003,0.0,0.8557149476567945,0.42207907044099363,0.4216195107321451,0.0,0.0,0.0,0.0,1.065715994531127,0.2569840950742226,0.0,0.37309742314062855,0.0,0.0,0.0,0.41125081723357826,0.3282087329616509,0.0,0.0,0.0,0.0,0.42593420064716825,0.4216195107321451,0.0,0.7044216385219356,0.8557149476567945,0.0,0.0,0.5029963068245138,0.0,1.197990438783529,0.0,0.0,0.0,0.7360064845974368,1.0246137373245343,0.0,0.0,0.2971123584181309,0.37309742314062855,0.41125081723357826,1.0256766809812405,1.4475079991867146,0.0,0.39914763922175983,0.0,0.0,1.0246137373245343,1.1340697156888633,0.0,0.0,0.0,1.4475079991867146,0.7044216385219356,0.0,0.0,0.32174100586950666,1.0256766809812405,0.0,0.0,0.907439254935849,1.065715994531127,0.28884352987802026,0.28884352987802026,0.2569840950742226,0.09720917439898133,0.0,0.28955678860596884,1.4609135887680977,0.6307780573879492,0.28884352987802026,0.0,0.0,0.8233628348449954,0.0,0.6520229239310159,0.0,0.0,0.8089552079478863,0.41125081723357826,0.0,0.0,0.28955678860596884,0.0,0.0,0.37309742314062855,0.41125081723357826,0.0,0.2971123584181309
