,0,1,2,3,4,5,6,7,8,9
215,1.8129278770751425,4.190024997389202,0.0,0.0,0.0,0.0,0.0,5.49649978997777,1.6956342977691912,3.407994208256396
216,1.7983545215494066,4.22272901910301,0.0,0.0,0.0,0.0,0.0,5.633529682480049,1.6560170974406334,3.4938947525206374
217,1.7838875568412216,4.254996044227762,0.0,0.0,0.0,0.0,0.0,5.772902646714292,1.6156179081823543,3.58136895408981
218,1.769667179696959,4.286853148500585,0.0,0.0,0.0,0.0,0.0,5.914584312181082,1.5744021377455808,3.670373626555952
219,1.7558244807315282,4.318326652961823,0.0,0.0,0.0,0.0,0.0,6.05854127037899,1.5323346476988582,3.7608645052603005
220,1.7424814110165838,4.349442135719352,0.0,0.0,0.0,0.0,0.0,6.204741291417673,1.4893799692493321,3.8527964408403443
221,1.7297508110105515,4.380224440724444,0.0,0.0,0.0,0.0,0.0,6.35315353562133,1.445502520016833,3.946123623058922
222,1.7177364947948224,4.410697683450227,0.0,0.0,0.0,0.0,0.0,6.503748758960804,1.4006668185314186,4.040799827861589
223,1.7065333831089922,4.440885253545514,0.0,0.0,0.0,0.0,0.0,6.656499511279309,1.3548376937676045,4.1367786814115
224,1.6962276791774331,4.470809814673718,0.0,0.0,0.0,0.0,0.0,6.811380326403093,1.3079804875077303,4.234013935588051
225,1.6868970817909448,4.500493301846649,0.0,0.0,0.0,0.0,0.0,6.968367903352199,1.2600612477487871,4.3324597501103534
226,1.6786110305515685,4.5299569166317175,0.0,0.0,0.0,0.0,0.0,7.127441277986354,1.2110469117369425,4.432070977062436
227,1.6714309786067578,4.559221120654048,0.0,0.0,0.0,0.0,0.0,7.288581984536149,1.1609054775370564,4.532803444158133
228,1.6654106885918987,4.588305627836997,0.0,0.0,0.0,0.0,0.0,7.451774206578458,1.1096061633253433,4.634614233592952
229,1.6605965478685476,4.617229395829562,0.0,0.0,0.0,0.0,0.0,7.6170049171179075,1.0571195538362765,4.737461953791609
230,1.6570278994905614,4.646010617060544,0.0,0.0,0.0,0.0,0.0,7.78426400753179,1.0034177336037584,4.841307001776717
231,1.654737385652469,4.6746667098402686,0.0,0.0,0.0,0.0,0.0,7.953544405224624,0.9484744068152301,4.946111814259642
232,1.6537513006748594,4.703214309903575,0.0,0.0,0.0,0.0,0.0,8.124842179920337,0.8922650037488811,5.051841105891618
233,1.6537357891857598,4.731728173746106,0.0,0.0,0.0,0.0,0.0,8.298087001840347,0.8349842813001459,5.158508957187477
234,1.6543246920710761,4.760316243812437,0.0,0.0,0.0,0.0,0.0,8.473201162702214,0.7768474938185752,5.266167693711039
235,1.6555108756500856,4.789038670085651,0.0,0.0,0.0,0.0,0.0,8.650179928361585,0.7178521640039393,5.374839393150085
236,1.6572848829697846,4.817952272465499,0.0,0.0,0.0,0.0,0.0,8.829023452800769,0.6579999327303866,5.48454693082576
237,1.6596352878122693,4.847110627463445,0.0,0.0,0.0,0.0,0.0,9.009736721452947,0.5972963487644877,5.595314113738062
238,1.6625490163626284,4.876564156070283,0.0,0.0,0.0,0.0,0.0,9.192329495562795,0.5357506565423731,5.707165793162224
239,1.6660116396198843,4.906360213288628,0.0,0.0,0.0,0.0,0.0,9.376816256638179,0.473375583410618,5.820127957974717
240,1.6700076396811123,4.936543179611705,0.0,0.0,0.0,0.0,0.0,9.56321615025832,0.4101871273593905,5.934227810691801
241,1.674520652697557,4.967154554604117,0.0,0.0,0.0,0.0,0.0,9.75155292862275,0.3462043461598577,6.049493828054671
242,1.6795336909987613,4.998233052637018,0.0,0.0,0.0,0.0,0.0,9.941854891332197,0.28144914870962845,6.165955807850634
243,1.6855606320823497,5.030151818888336,0.0,0.0,0.0,0.0,0.0,10.134034553574045,0.2164618424872079,6.285001003507488
244,1.6933475198998453,5.063469622481406,0.0,0.0,0.0,0.0,0.0,10.32794843216584,0.15204698749823997,6.408762847591655
245,1.7027327488824182,5.098194515330917,0.0,0.0,0.0,0.0,0.0,10.523655775742307,0.08814654534811764,6.53712852247094
246,1.7135647413123927,5.134336477207108,0.0,0.0,0.0,0.0,0.0,10.721215879731407,0.024701235025345547,6.669960453489488
247,1.7257227096360457,5.1718353953763465,0.0,0.0,0.0,0.0,0.0,10.9205849377484,0.0,6.80719791875928
248,1.7391306397219461,5.210410636841392,0.0,0.0,0.0,0.0,0.0,11.121400754823206,0.0,6.948968146391772
249,1.7536807380708401,5.250096662765885,0.0,0.0,0.0,0.0,0.0,11.323674017555286,0.0,7.095098014358665
250,1.76927294383806,5.290968029475125,0.0,0.0,0.0,0.0,0.0,11.527464902228514,0.0,7.245393316882074
251,1.7858185879099016,5.333101906675177,0.0,0.0,0.0,0.0,0.0,11.732837738264722,0.0,7.399672142559509
252,1.8032390554399682,5.3765769321308605,0.0,0.0,0.0,0.0,0.0,11.939860878514072,0.0,7.557764023004036
253,1.821435378595356,5.421469880845652,0.0,0.0,0.0,0.0,0.0,12.148618033771369,0.0,7.71948884356167
254,1.839285753252224,5.467789361461533,0.0,0.0,0.0,0.0,0.0,12.359596529983348,0.0,7.8839650581083545
255,1.8565047835175061,5.515613704969004,0.0,0.0,0.0,0.0,0.0,12.572698527018717,0.0,8.050529952616165
256,1.8733788306530241,5.5650594084340215,0.0,0.0,0.0,0.0,0.0,12.787596006922147,0.0,8.218889527274154
257,1.8899009523018944,5.616248961596531,0.0,0.0,0.0,0.0,0.0,13.00439014506441,0.0,8.389023469040195
258,1.9060656028599512,5.669292722201091,0.0,0.0,0.0,0.0,0.0,13.223186466613276,0.0,8.56092109418479
259,1.9218689278741496,5.724289648793128,0.0,0.0,0.0,0.0,0.0,13.44409388894173,0.0,8.734579924167864
260,1.93730859975102,5.781328015674535,0.0,0.0,0.0,0.0,0.0,13.667224430831796,0.0,8.910004813505557
261,1.9524232176479888,5.840467961296674,0.0,0.0,0.0,0.0,0.0,13.892680006052313,0.0,9.08732261558451
262,1.9673593910387304,5.901707524950202,0.0,0.0,0.0,0.0,0.0,14.12055210158512,0.0,9.266968397386137
263,1.9821245010710045,5.965096680284602,0.0,0.0,0.0,0.0,0.0,14.35100452743298,0.0,9.448960166342923
264,1.9967135448612623,6.030684785777835,0.0,0.0,0.0,0.0,0.0,14.584204123757761,0.0,9.633278852394215
265,2.0111236841146614,6.098514319265393,0.0,0.0,0.0,0.0,0.0,14.820314798760421,0.0,9.819911942849437
266,2.025353883885904,6.168621230430393,0.0,0.0,0.0,0.0,0.0,15.059497691953311,0.0,10.008853095690148
267,2.0394045944367867,6.241035293357509,0.0,0.0,0.0,0.0,0.0,15.301911318540368,0.0,10.20010180372184
268,2.0532774739934565,6.315780457731772,0.0,0.0,0.0,0.0,0.0,15.547711697750577,0.0,10.393663101920996
269,2.066975150063028,6.392875197483911,0.0,0.0,0.0,0.0,0.0,15.797052467576215,0.0,10.589547311140203
270,2.0806026801059954,6.472559196541117,0.0,0.0,0.0,0.0,0.0,16.05022818548784,0.0,10.788117466400223
271,2.0943358207464358,6.555277782561652,0.0,0.0,0.0,0.0,0.0,16.307672328943724,0.0,10.990062023101068
272,2.1081307876015805,6.641022174533309,0.0,0.0,0.0,0.0,0.0,16.569537540284045,0.0,11.195382102230056
273,2.1218461571631844,6.729658551996671,0.0,0.0,0.0,0.0,0.0,16.83601232418109,0.0,11.404064208099344
274,2.1353079979398415,6.8210899895162065,0.0,0.0,0.0,0.0,0.0,17.10721549882716,0.0,11.615964448930933
275,2.148447522734228,6.91532935033114,0.0,0.0,0.0,0.0,0.0,17.38322984958391,0.0,11.830972093796378
276,2.161229557643209,7.012381341955262,0.0,0.0,0.0,0.0,0.0,17.664170167678716,0.0,12.049062089382405
277,2.1736207625135475,7.112246468936579,0.0,0.0,0.0,0.0,0.0,17.950148216382665,0.0,12.270216500028438
278,2.185589638055192,7.214921496506343,0.0,0.0,0.0,0.0,0.0,18.241272729606244,0.0,12.494424279434183
279,2.1971065294052825,7.320399900551004,0.0,0.0,0.0,0.0,0.0,18.537649423870512,0.0,12.721681037657921
280,2.2081436258098095,7.428672302274186,0.0,0.0,0.0,0.0,0.0,18.839381023619975,0.0,12.951988804281541
281,2.2186749561684325,7.539726886201939,0.0,0.0,0.0,0.0,0.0,19.146567299666643,0.0,13.185355788631941
282,2.2286763802590914,7.653549800447175,0.0,0.0,0.0,0.0,0.0,19.45930512040481,0.0,13.421796137950185
283,2.238125575523285,7.770125538388725,0.0,0.0,0.0,0.0,0.0,19.77768851531542,0.0,13.66132969439178
284,2.2470020193507607,7.88943730113861,0.0,0.0,0.0,0.0,0.0,20.101808750178588,0.0,13.903981751724125
285,2.255286966854316,8.011467340368121,0.0,0.0,0.0,0.0,0.0,20.431754413335447,0.0,14.149782812562535
286,2.262963424171768,8.136197281241325,0.0,0.0,0.0,0.0,0.0,20.767611512279665,0.0,14.398768346955556
287,2.2700161173734994,8.263608425363326,0.0,0.0,0.0,0.0,0.0,21.109463579815102,0.0,14.650978553094161
288,2.2764314570903554,8.393682033792647,0.0,0.0,0.0,0.0,0.0,21.457391788985397,0.0,14.906458120879178
289,2.2821974990088707,8.526399590292153,0.0,0.0,0.0,0.0,0.0,21.81147507596367,0.0,15.165255999038147
290,2.28730390040858,8.661743045103174,0.0,0.0,0.0,0.0,0.0,22.17179027008206,0.0,15.427425166436667
291,2.2917418729403356,8.79969503962297,0.0,0.0,0.0,0.0,0.0,22.53841223018278,0.0,15.693022408181486
292,2.295504131865017,8.940239112448591,0.0,0.0,0.0,0.0,0.0,22.911413986480863,0.0,15.962108097064306
293,2.298584841989182,9.083359887319913,0.0,0.0,0.0,0.0,0.0,23.290866887144915,0.0,16.234745980845307
294,2.3009795605483627,9.22904324355419,0.0,0.0,0.0,0.0,0.0,23.67684074882199,0.0,16.511002975826404
295,2.3026851772998964,9.377276469612571,0.0,0.0,0.0,0.0,0.0,24.069404010359403,0.0,16.79094896711492
296,2.30369985209581,9.528048400478346,0.0,0.0,0.0,0.0,0.0,24.46862388900411,0.0,17.07465661592997
297,2.304022950212393,9.681349539557212,0.0,0.0,0.0,0.0,0.0,24.874566538392926,0.0,17.362201174256594
298,2.303654975717013,9.837172165832197,0.0,0.0,0.0,0.0,0.0,25.287297207680403,0.0,17.65366030710647
299,2.3025975031544608,9.995510427021555,0.0,0.0,0.0,0.0,0.0,25.706880401187316,0.0,17.949113922599707
300,2.3008531078350645,10.156360419497046,0.0,0.0,0.0,0.0,0.0,26.13338003798907,0.0,18.248644010039055
301,2.2984252950048987,10.319720255723407,0.0,0.0,0.0,0.0,0.0,26.56685961090106,0.0,18.552334486106993
302,2.2953184281749035,10.48559011997818,0.0,0.0,0.0,0.0,0.0,27.0073823443559,0.0,18.860271049277443
303,2.2915376568808674,10.653972313104964,0.0,0.0,0.0,0.0,0.0,27.455011350704744,0.0,19.172541042496366
304,2.2870998829060545,10.824846729906987,0.0,0.0,0.0,0.0,0.0,27.9098494503657,0.0,19.489234808508
305,2.2820879412955195,10.998061470897461,0.0,0.0,0.0,0.0,0.0,28.37221923652282,0.0,19.810440848055816
306,2.27652306639426,11.173621707756242,0.0,0.0,0.0,0.0,0.0,28.842199267279334,0.0,20.13622317957438
307,2.2704114585617035,11.351566860386663,0.0,0.0,0.0,0.0,0.0,29.31981798734923,0.0,20.46664796522147
308,2.263758826470812,11.531936746685451,0.0,0.0,0.0,0.0,0.0,29.805107811909867,0.0,20.801786683310873
309,2.2566521015783603,11.714709360784237,0.0,0.0,0.0,0.0,0.0,30.298176174680652,0.0,21.141940002775026
310,2.2496032698269364,11.89949235572859,0.0,0.0,0.0,0.0,0.0,30.799508703606737,0.0,21.488628646857183
311,2.2426342606157927,12.086197365886674,0.0,0.0,0.0,0.0,0.0,31.30917039142478,0.0,21.842100714573995
312,2.2356712651137403,12.274814307687228,0.0,0.0,0.0,0.0,0.0,31.827142096917232,0.0,22.20233697995013
313,2.2286473167573524,12.465338233301503,0.0,0.0,0.0,0.0,0.0,32.353409941421624,0.0,22.56932711795559
314,2.2214684442603136,12.657904133183335,0.0,0.0,0.0,0.0,0.0,32.887841146414196,0.0,22.943009485348572
315,2.2140398458061816,12.852692270402768,0.0,0.0,0.0,0.0,0.0,33.43025984831441,0.0,23.323313573139313
316,2.206319367641612,13.049704161818598,0.0,0.0,0.0,0.0,0.0,33.980656683531336,0.0,23.71025758204934
317,2.198270003877618,13.24894444791224,0.0,0.0,0.0,0.0,0.0,34.53902831957477,0.0,24.103866629229834
318,2.1898593293465143,13.450421282773357,0.0,0.0,0.0,0.0,0.0,35.10537668972681,0.0,24.50417205978007
319,2.1810591925548244,13.654145867089332,0.0,0.0,0.0,0.0,0.0,35.67970903554655,0.0,24.911211158164086
320,2.1718454303412877,13.86013204772371,0.0,0.0,0.0,0.0,0.0,36.262037924980035,0.0,25.325026850296307
321,2.1621976015948836,14.068395976589235,0.0,0.0,0.0,0.0,0.0,36.852381250344465,0.0,25.745667400282873
322,2.1520987377771292,14.278955822099082,0.0,0.0,0.0,0.0,0.0,37.45076220990732,0.0,26.173186105338424
323,2.1415351083342653,14.491831527033193,0.0,0.0,0.0,0.0,0.0,38.05720927628583,0.0,26.607640991963986
324,2.1304959993828785,14.70704460718361,0.0,0.0,0.0,0.0,0.0,38.67175615445328,0.0,27.049094516066344
325,2.1189735043112683,14.924617985643481,0.0,0.0,0.0,0.0,0.0,39.29444173174472,0.0,27.497613269324386
326,2.1069623251626948,15.144575858076887,0.0,0.0,0.0,0.0,0.0,39.925310021906135,0.0,27.953267693762967
327,2.0944595838588267,15.3669435847516,0.0,0.0,0.0,0.0,0.0,40.56441010492163,0.0,28.41613180617786
328,2.081464642486103,15.59174760553406,0.0,0.0,0.0,0.0,0.0,41.21179606407942,0.0,28.886282933766662
329,2.0679789320071276,15.819015374435372,0.0,0.0,0.0,0.0,0.0,41.867526921497515,0.0,29.36380146205688
330,2.0540057888765895,16.048775310659586,0.0,0.0,0.0,0.0,0.0,42.53166657311817,0.0,29.84877059598583
331,2.0395502991392815,16.281056763441985,0.0,0.0,0.0,0.0,0.0,43.204283723996234,0.0,30.341276134772656
332,2.024619149668765,16.51588998827534,0.0,0.0,0.0,0.0,0.0,43.885451824546905,0.0,30.84140626103189
333,2.009220486271309,16.75330613240867,0.0,0.0,0.0,0.0,0.0,44.57524900827846,0.0,31.3492513444079
334,1.9933637784330773,16.993337227765007,0.0,0.0,0.0,0.0,0.0,45.273758031417614,0.0,31.864903759859747
335,1.9770596905304898,17.23601618966498,0.0,0.0,0.0,0.0,0.0,45.98106621473225,0.0,32.388457720593784
336,1.960319959356269,17.48137681996171,0.0,0.0,0.0,0.0,0.0,46.69726538777094,0.0,32.92000912552713
337,1.943162857671475,17.72944132403976,0.0,0.0,0.0,0.0,0.0,47.42247197681508,0.0,33.45965626059407
338,1.9256720580740896,17.980096980006074,0.0,0.0,0.0,0.0,0.0,48.157027681515736,0.0,34.007499701299345
339,1.907889645143242,18.233343987717184,0.0,0.0,0.0,0.0,0.0,48.901102505485575,0.0,34.563617716838515
340,1.8898383332255624,18.4892287890474,0.0,0.0,0.0,0.0,0.0,49.654799619796314,0.0,35.12808693043433
341,1.8715404754953557,18.747799140091203,0.0,0.0,0.0,0.0,0.0,50.41822713143072,0.0,35.70098718683333
342,1.8531069175246435,19.009098054477853,0.0,0.0,0.0,0.0,0.0,51.191370337215645,0.0,36.282318622323395
343,1.8349559359967185,19.27314646417032,0.0,0.0,0.0,0.0,0.0,51.97377561720913,0.0,36.87177197563434
344,1.817104316192953,19.539989257090465,0.0,0.0,0.0,0.0,0.0,52.76556660433112,0.0,37.46938318735857
345,1.7995146355945615,19.809675147705203,0.0,0.0,0.0,0.0,0.0,53.56694776247799,0.0,38.07524689903627
346,1.7821519320304975,20.08225319986252,0.0,0.0,0.0,0.0,0.0,54.3781234178969,0.0,38.68946510303419
347,1.7649837313459915,20.357772932018285,0.0,0.0,0.0,0.0,0.0,55.19929792725797,0.0,39.3121463811019
348,1.7479800546416273,20.63628440561595,0.0,0.0,0.0,0.0,0.0,56.03067584486633,0.0,39.9434052108257
349,1.731113407730866,20.917838298226282,0.0,0.0,0.0,0.0,0.0,56.872462088417315,0.0,40.58336133640684
350,1.714358755248162,21.202485963018535,0.0,0.0,0.0,0.0,0.0,57.724862102779994,0.0,41.23213920014734
351,1.6976934816338212,21.49027947608295,0.0,0.0,0.0,0.0,0.0,58.58808202136815,0.0,41.889867431026005
352,1.681097341026178,21.78127167305872,0.0,0.0,0.0,0.0,0.0,59.46232882472997,0.0,42.55667838678264
353,1.6645523979066668,22.07551617644841,0.0,0.0,0.0,0.0,0.0,60.347810496053214,0.0,43.23270774599264
354,1.648042960169122,22.37306741491726,0.0,0.0,0.0,0.0,0.0,61.24473617334199,0.0,43.9180941467032
355,1.6315555061211753,22.67398063579038,0.0,0.0,0.0,0.0,0.0,62.15331629807775,0.0,44.6129788683084
356,1.6150786067727052,22.97831191187181,0.0,0.0,0.0,0.0,0.0,63.07376276022574,0.0,45.31750555346396
357,1.598602844623898,23.286118143619856,0.0,0.0,0.0,0.0,0.0,64.0062890394952,0.0,46.03181996697498
358,1.5821207300330848,23.597457057623664,0.0,0.0,0.0,0.0,0.0,64.95111034280043,0.0,46.75606978873125
359,1.5656266161220875,23.91238720223809,0.0,0.0,0.0,0.0,0.0,65.9084437379079,0.0,47.490404437911614
360,1.5491166130635736,24.230967941148602,0.0,0.0,0.0,0.0,0.0,66.87850828328443,0.0,48.23497492582703
361,1.5325885024909014,24.553259445556026,0.0,0.0,0.0,0.0,0.0,67.86152515419234,0.0,48.98993373492459
362,1.5160416526752538,24.879322685592005,0.0,0.0,0.0,0.0,0.0,68.8577177651007,0.0,49.75543472162176
363,1.49947693502748,25.209219421502503,0.0,0.0,0.0,0.0,0.0,69.86731188850212,0.0,50.53163304078967
364,1.482896642402158,25.543012195066524,0.0,0.0,0.0,0.0,0.0,70.89053577024633,0.0,51.31868508984831
365,1.4663044096087954,25.880764321652496,0.0,0.0,0.0,0.0,0.0,71.92762024151324,0.0,52.116748470576276
366,1.4497051364691478,26.2225398832542,0.0,0.0,0.0,0.0,0.0,72.97879882756428,0.0,52.92598196687441
367,1.4331049137000345,26.568403722793164,0.0,0.0,0.0,0.0,0.0,74.04430785342022,0.0,53.74654553685263
368,1.416510951847224,26.918421439923225,0.0,0.0,0.0,0.0,0.0,75.12438654662309,0.0,54.578600317733724
369,1.3999315134476908,27.27265938852722,0.0,0.0,0.0,0.0,0.0,76.2192771372457,0.0,55.4223086421881
370,1.3833758485542085,27.631184676054097,0.0,0.0,0.0,0.0,0.0,77.32922495531903,0.0,56.27783406482394
371,1.366854133717657,27.994065164807697,0.0,0.0,0.0,0.0,0.0,78.4544785258498,0.0,57.14534139766655
372,1.3503774144880363,28.361369475264507,0.0,0.0,0.0,0.0,0.0,79.59528966160526,0.0,58.02499675355885
373,1.333957551464821,28.733166991469773,0.0,0.0,0.0,0.0,0.0,80.75191355384078,0.0,58.91696759651045
374,1.317607169900502,29.109527868534315,0.0,0.0,0.0,0.0,0.0,81.92460886114951,0.0,59.821422798110966
375,1.3013396128377175,29.49052304223323,0.0,0.0,0.0,0.0,0.0,83.11363779660891,0.0,60.73853269920528
376,1.285168897739956,29.876224240687904,0.0,0.0,0.0,0.0,0.0,84.31926621340249,0.0,61.66846917610577
377,1.2691096765581158,30.26670399809704,0.0,0.0,0.0,0.0,0.0,85.54176368908851,0.0,62.61140571068768
378,1.2531771991601053,30.662035670468647,0.0,0.0,0.0,0.0,0.0,86.78140360868824,0.0,63.56751746377992
379,1.237387280037815,31.06229345329388,0.0,0.0,0.0,0.0,0.0,88.03846324676138,0.0,64.53698135132493
380,1.2217562681949312,31.467552401094636,0.0,0.0,0.0,0.0,0.0,89.31322384863525,0.0,65.51997612283765
381,1.2062938782523256,31.87788004612923,0.0,0.0,0.0,0.0,0.0,90.60597422558502,0.0,66.51668244924608
382,1.190866382390104,32.29317909350729,0.0,0.0,0.0,0.0,0.0,91.91707832735233,0.0,67.52728163654972
383,1.1754271384230515,32.71346331329383,0.0,0.0,0.0,0.0,0.0,93.24686232318868,0.0,68.55195385542913
384,1.1599888122031645,33.13881658851498,0.0,0.0,0.0,0.0,0.0,94.59562818861409,0.0,69.59088211199975
385,1.14456397044505,33.56932176895699,0.0,0.0,0.0,0.0,0.0,95.96368292203205,0.0,70.64425290447095
386,1.1291652173132525,34.00506091653292,0.0,0.0,0.0,0.0,0.0,97.35133850146012,0.0,71.71225622460602
387,1.1138053149323106,34.446115536727476,0.0,0.0,0.0,0.0,0.0,98.75891185278913,0.0,72.7950855621187
388,1.0984972894039338,34.89256679666339,0.0,0.0,0.0,0.0,0.0,100.18672482908781,0.0,73.89293791191716
389,1.083254523769618,35.34449573033967,0.0,0.0,0.0,0.0,0.0,101.63510420047184,0.0,75.00601378411594
390,1.0680908392238861,35.8019834315971,0.0,0.0,0.0,0.0,0.0,103.10438165406175,0.0,76.13451721674211
391,1.0530205657621121,36.265111235368245,0.0,0.0,0.0,0.0,0.0,104.5948938035603,0.0,77.27865579107204
392,1.0380586033366708,36.73396088776994,0.0,0.0,0.0,0.0,0.0,106.10698220799192,0.0,78.43864064953695
393,1.023220474494776,37.20861470559279,0.0,0.0,0.0,0.0,0.0,107.64099339915857,0.0,79.61468651614365
394,1.0085223693803418,37.68915572573893,0.0,0.0,0.0,0.0,0.0,109.19727891737953,0.0,80.8070117193581
395,0.9939811838993536,38.17566784515169,0.0,0.0,0.0,0.0,0.0,110.77619535509967,0.0,82.01583821740492
396,0.9796145517732169,38.66823595177264,0.0,0.0,0.0,0.0,0.0,112.37810440796554,0.0,83.24139162593929
397,0.9654408711363947,39.16694604705151,0.0,0.0,0.0,0.0,0.0,114.003372932986,0.0,84.48390124804871
398,0.9514793262729284,39.671885360522865,0.0,0.0,0.0,0.0,0.0,115.6523730134117,0.0,85.74360010654678
399,0.9377499050305087,40.18314245694956,0.0,0.0,0.0,0.0,0.0,117.32548202998538,0.0,87.02072497852393
400,0.9242734124001232,40.700807336519716,0.0,0.0,0.0,0.0,0.0,119.02308273823182,0.0,88.31551643212035
401,0.9110714807035293,41.22497152856857,0.0,0.0,0.0,0.0,0.0,120.74556335147581,0.0,89.62821886549122
402,0.8981665767893752,41.755728179279856,0.0,0.0,0.0,0.0,0.0,122.49331762929182,0.0,90.95908054793502
403,0.8855820066013053,42.293172133805655,0.0,0.0,0.0,0.0,0.0,124.2667449711071,0.0,92.30835366315868
404,0.8733419174475986,42.83740001322572,0.0,0.0,0.0,0.0,0.0,126.06625051469715,0.0,93.67629435465615
405,0.8614712982712904,43.38851028675082,0.0,0.0,0.0,0.0,0.0,127.89224523932788,0.0,95.06316277317633
406,0.849995978192085,43.94660333955515,0.0,0.0,0.0,0.0,0.0,129.7451460733143,0.0,96.46922312626262
407,0.8389426235664956,44.51178153660764,0.0,0.0,0.0,0.0,0.0,131.6253760057822,0.0,97.8947437298448
408,0.8283387337900646,45.08414928285198,0.0,0.0,0.0,0.0,0.0,133.5333642024308,0.0,99.33999706186768
409,0.8182126360451968,45.66381308006881,0.0,0.0,0.0,0.0,0.0,135.4695461251128,0.0,100.80525981794187
410,0.8085934791797091,46.250881580735864,0.0,0.0,0.0,0.0,0.0,137.43436365505548,0.0,102.29081296900492
411,0.7995112268846334,46.84546563918534,0.0,0.0,0.0,0.0,0.0,139.42826521956528,0.0,103.79694182098194
412,0.7909966503247355,47.44767836033987,0.0,0.0,0.0,0.0,0.0,141.4517059220656,0.0,105.3239360764364
413,0.7830813203615522,48.05763514629387,0.0,0.0,0.0,0.0,0.0,143.50514767533176,0.0,106.87208989820395
414,0.7757975994964513,48.67545374099071,0.0,0.0,0.0,0.0,0.0,145.58905933779496,0.0,108.44170197500343
415,0.769178633649999,49.30125427323,0.0,0.0,0.0,0.0,0.0,147.70391685280165,0.0,110.03307558901967
416,0.7632583438836821,49.93515929822691,0.0,0.0,0.0,0.0,0.0,149.85020339071914,0.0,111.64651868545594
417,0.758071418160827,50.57729383792966,0.0,0.0,0.0,0.0,0.0,152.02840949379132,0.0,113.28234394405193
418,0.7536533032349954,51.227785420288406,0.0,0.0,0.0,0.0,0.0,154.23903322365433,0.0,114.94086885256829
419,0.7500401967464689,51.88676411765717,0.0,0.0,0.0,0.0,0.0,156.48258031143376,0.0,116.62241578223683
420,0.7472690396002669,52.55436258449619,0.0,0.0,0.0,0.0,0.0,158.75956431034606,0.0,118.32731206517626
421,0.745377508692655,53.23071609453348,0.0,0.0,0.0,0.0,0.0,161.0705067507413,0.0,120.05589007377681
422,0.744404010047089,53.91596257753092,0.0,0.0,0.0,0.0,0.0,163.41593729752805,0.0,121.80848730205528
423,0.7443876724149495,54.610242655791915,0.0,0.0,0.0,0.0,0.0,165.796393909924,0.0,123.58544644898403
424,0.7453683413912716,55.31369968053756,0.0,0.0,0.0,0.0,0.0,168.21242300348973,0.0,125.38711550379776
425,0.7473865740908882,56.0264797682687,0.0,0.0,0.0,0.0,0.0,170.66457961440292,0.0,127.21384783328314
426,0.7504836344259782,56.748731837224184,0.0,0.0,0.0,0.0,0.0,173.1534275659366,0.0,129.0660022710554
427,0.754701489021735,57.48060764403677,0.0,0.0,0.0,0.0,0.0,175.67953963711307,0.0,130.94394320882884
428,0.7600828038030673,58.22226182068121,0.0,0.0,0.0,0.0,0.0,178.24349773350718,0.0,132.8480406896866
429,0.7666709412814853,58.97385191180306,0.0,0.0,0.0,0.0,0.0,180.8458930601787,0.0,134.77867050335598
430,0.7745099585678229,59.73553841250899,0.0,0.0,0.0,0.0,0.0,183.48732629671747,0.0,136.73621428349782
431,0.7836446061332865,60.507484806695516,0.0,0.0,0.0,0.0,0.0,186.16840777439185,0.0,138.72105960701663
432,0.7941203273380697,61.289857605986285,0.0,0.0,0.0,0.0,0.0,188.88975765538933,0.0,140.7336000953981
433,0.8059832587439886,62.08282638934359,0.0,0.0,0.0,0.0,0.0,191.65200611415125,0.0,142.7742355180865
434,0.8192802312245635,62.88656384341604,0.0,0.0,0.0,0.0,0.0,194.4557935207975,0.0,144.84337189790497
435,0.8340587718835817,63.7012458036791,0.0,0.0,0.0,0.0,0.0,197.30177062664868,0.0,146.94142161853426
436,0.8503671067904592,64.52705129642212,0.0,0.0,0.0,0.0,0.0,200.1905987518541,0.0,149.06880353405475
437,0.8682541645383763,65.36416258163231,0.0,0.0,0.0,0.0,0.0,203.12294997513547,0.0,151.22594308056432
438,0.8877695806288313,66.21276519682128,0.0,0.0,0.0,0.0,0.0,206.0995073256635,0.0,153.4132723898825
439,0.9089637026841424,67.07304800184005,0.0,0.0,0.0,0.0,0.0,209.12096497708595,0.0,155.6312304053524
440,0.9318875964872687,67.94520322472238,0.0,0.0,0.0,0.0,0.0,212.18802844372854,0.0,157.88026299975115
441,0.9565930528464199,68.82942650859584,0.0,0.0,0.0,0.0,0.0,215.30141477899483,0.0,160.1608230953215
442,0.9831325952799808,69.72591695969842,0.0,0.0,0.0,0.0,0.0,218.4618527759937,0.0,162.47337078593915
443,1.0115594885155443,70.63487719653385,0.0,0.0,0.0,0.0,0.0,221.67008317042632,0.0,164.81837346142675
444,1.0419277477951967,71.55651340020047,0.0,0.0,0.0,0.0,0.0,224.92685884576605,0.0,167.1963059340308
445,1.0742921489774773,72.49103536592392,0.0,0.0,0.0,0.0,0.0,228.23294504077137,0.0,169.60765056707538
446,1.1087082394251497,73.43865655582445,0.0,0.0,0.0,0.0,0.0,231.5891195593713,0.0,172.05289740580847
447,1.1452323496663164,74.3995941529466,0.0,0.0,0.0,0.0,0.0,234.9961729829677,0.0,174.53254431045806
448,1.18392160581526,75.3740691165795,0.0,0.0,0.0,0.0,0.0,238.4549088851993,0.0,177.04709709151257
449,1.224833942738057,76.36230623889381,0.0,0.0,0.0,0.0,0.0,241.9661440492198,0.0,179.59706964724873
