,0,1,2,3,4,5,6,7,8,9
214,0.11774544651644579,0.13045026036272758,0.0,0.0,0.0,0.0,0.0,0.05565952728686937,0.16650726154098816,0.02763353078328588
215,0.1168278078165205,0.13082319897356007,0.0,0.0,0.0,0.0,0.0,0.057317944220496596,0.16532300268564087,0.028933716815341647
216,0.11590721468941867,0.13117257712455077,0.0,0.0,0.0,0.0,0.0,0.05898034454964104,0.1641013064823079,0.03022583589438845
217,0.11498818618509422,0.13150422692984293,0.0,0.0,0.0,0.0,0.0,0.06065067235707088,0.16284146954587517,0.031508712391296295
218,0.11407139693525215,0.13181892031726963,0.0,0.0,0.0,0.0,0.0,0.06232869504860706,0.16154417931699336,0.032781339798366824
219,0.11315683438709083,0.13211653251484423,0.0,0.0,0.0,0.0,0.0,0.06401350405781646,0.16021035255614094,0.034042778718889284
220,0.11224446388374969,0.1323969041778318,0.0,0.0,0.0,0.0,0.0,0.06570425184414064,0.15884089397517193,0.03529215614384997
221,0.11133422973892083,0.13265984505335185,0.0,0.0,0.0,0.0,0.0,0.06740015003063468,0.1574366962652198,0.03652866250893251
222,0.11042605649700012,0.1329051374814398,0.0,0.0,0.0,0.0,0.0,0.06910046742545194,0.1559986401900291,0.03775154894598871
223,0.10951932753843698,0.1331312127322447,0.0,0.0,0.0,0.0,0.0,0.07080299828518773,0.15452847595885744,0.038961374086071275
224,0.10861398144395851,0.13333488819627612,0.0,0.0,0.0,0.0,0.0,0.07249542472143002,0.15303430415760924,0.04016390779530253
225,0.10771058823181913,0.13351684900373031,0.0,0.0,0.0,0.0,0.0,0.07417472216624725,0.15151934105829615,0.041359933019379076
226,0.10680925281356671,0.13367752165150515,0.0,0.0,0.0,0.0,0.0,0.07584100115136676,0.1499848336761739,0.04254927172415141
227,0.10591875431155297,0.13382308108816363,0.0,0.0,0.0,0.0,0.0,0.07749572470724483,0.14842842483312224,0.04373322810281502
228,0.10504255366130465,0.13395664155448217,0.0,0.0,0.0,0.0,0.0,0.07913975182662987,0.14684942256761002,0.04491154479999874
229,0.10417918915532934,0.13407814213985034,0.0,0.0,0.0,0.0,0.0,0.08077315754138338,0.14524896609746887,0.04608301014879264
230,0.10332728086082486,0.13418752467599576,0.0,0.0,0.0,0.0,0.0,0.08239594314061094,0.14362812847172515,0.047246530137070954
231,0.10248552582259715,0.13428473272812907,0.0,0.0,0.0,0.0,0.0,0.0840080464672858,0.14198792478056285,0.04840112431045542
232,0.10165269373616852,0.1343697108317557,0.0,0.0,0.0,0.0,0.0,0.08560935120165404,0.1403293194636177,0.049545921360169644
233,0.10082746850673054,0.13444242725584338,0.0,0.0,0.0,0.0,0.0,0.08719966542001786,0.13865332766463842,0.05068017240578704
234,0.10000700490329986,0.13450312391101185,0.0,0.0,0.0,0.0,0.0,0.08877845062515553,0.13696190831709537,0.05180345286017268
235,0.09918984645421647,0.134551904841897,0.0,0.0,0.0,0.0,0.0,0.09034539077500721,0.1352561825176023,0.05291535455864331
236,0.09837510330813773,0.13458879489186584,0.0,0.0,0.0,0.0,0.0,0.09190024178054901,0.13353693753689252,0.05401549968980743
237,0.09756193870636372,0.13461380996279904,0.0,0.0,0.0,0.0,0.0,0.0934427384721754,0.13180494291935854,0.0551035864996088
238,0.09674956684516303,0.1346269580434301,0.0,0.0,0.0,0.0,0.0,0.09497259937229986,0.13006095283886748,0.05617938478969855
239,0.09593725088653139,0.13462824024201225,0.0,0.0,0.0,0.0,0.0,0.09648953094543922,0.12830570808122121,0.05724273135126585
240,0.09512430109927286,0.1346176518146647,0.0,0.0,0.0,0.0,0.0,0.09799323137223409,0.12653993769214864,0.05829352537353896
241,0.09431007311418542,0.13459518318155514,0.0,0.0,0.0,0.0,0.0,0.09948339389022402,0.12476436032650212,0.05933172386152488
242,0.09349396627888047,0.13456082092386396,0.0,0.0,0.0,0.0,0.0,0.10095970974080695,0.12297968533135543,0.06035733709329034
243,0.0926754220993742,0.1345145487552613,0.0,0.0,0.0,0.0,0.0,0.10242187075866221,0.12118661359295008,0.0613704241431778
244,0.09185392275706031,0.13445634846237972,0.0,0.0,0.0,0.0,0.0,0.1038695716369791,0.11938583817489351,0.062371088493772514
245,0.09102898969102939,0.13438620080950117,0.0,0.0,0.0,0.0,0.0,0.10530251189910847,0.11757804477266441,0.06335947375616935
246,0.09020018223692838,0.13430408640337407,0.0,0.0,0.0,0.0,0.0,0.10672039760472755,0.11576391200730554,0.06433575951511017
247,0.08936709631468427,0.13420998651473665,0.0,0.0,0.0,0.0,0.0,0.10812294281626023,0.11394411157917844,0.06530015731285431
248,0.08852931879965459,0.13410386317063155,0.0,0.0,0.0,0.0,0.0,0.10950989423931073,0.11211927189924577,0.06625296086410701
249,0.0876834997099014,0.13398548946862832,0.0,0.0,0.0,0.0,0.0,0.11088141145453154,0.11029100478193372,0.06719568081714838
250,0.08682721366745037,0.13385575265757033,0.0,0.0,0.0,0.0,0.0,0.11223645044707468,0.10846392945621632,0.06812745256331117
251,0.08596072416408032,0.13371465925279913,0.0,0.0,0.0,0.0,0.0,0.11357459121671433,0.10663894135702534,0.0690486464882678
252,0.08508429128143362,0.13356220726925416,0.0,0.0,0.0,0.0,0.0,0.11489545252074175,0.10481681207448439,0.06995969078899524
253,0.08419810327643794,0.13339835158653668,0.0,0.0,0.0,0.0,0.0,0.11619869365367147,0.10299825400480672,0.07086101873240719
254,0.08329818704002843,0.13321826505339437,0.0,0.0,0.0,0.0,0.0,0.11748603098528615,0.10118203097750222,0.07175295656963271
255,0.08238217657926827,0.13301931324636937,0.0,0.0,0.0,0.0,0.0,0.11875841619158876,0.0993674760010387,0.0726355151999509
256,0.08145042512656966,0.1328021003693669,0.0,0.0,0.0,0.0,0.0,0.12001549587571642,0.09755513607313458,0.07350873297029424
257,0.08050329066603289,0.1325672070702806,0.0,0.0,0.0,0.0,0.0,0.12125694440635701,0.09574557470146366,0.0743727416932427
258,0.07954113668486383,0.13231519125820929,0.0,0.0,0.0,0.0,0.0,0.12248246099642647,0.09393936675251326,0.07522775397173453
259,0.07856433275895489,0.13204658906888223,0.0,0.0,0.0,0.0,0.0,0.12369176709654078,0.09213709389033063,0.07607405136853695
260,0.07757325498259904,0.13176191593382308,0.0,0.0,0.0,0.0,0.0,0.12488460408352292,0.09033934054696761,0.07691197339869467
261,0.07656840334994636,0.1314612574138737,0.0,0.0,0.0,0.0,0.0,0.12606060591217766,0.08854668918698921,0.07774124576079595
262,0.07555157589832566,0.13114081190232305,0.0,0.0,0.0,0.0,0.0,0.1272184134673153,0.08675979979466916,0.07855531644463282
263,0.07452402828985304,0.1307999176463753,0.0,0.0,0.0,0.0,0.0,0.12835795382184897,0.08497949583363014,0.07935258498435069
264,0.07348669822781848,0.13043905358550245,0.0,0.0,0.0,0.0,0.0,0.12947949481260407,0.08320657338331641,0.08013329396326413
265,0.07244042810310837,0.1300546590193647,0.0,0.0,0.0,0.0,0.0,0.13058927732227105,0.08144309796419039,0.08089647437693663
266,0.07138654276550238,0.12963894621225383,0.0,0.0,0.0,0.0,0.0,0.13169974645837418,0.07969255932726851,0.08164047843892897
267,0.07032695836248427,0.12919328333020463,0.0,0.0,0.0,0.0,0.0,0.13280965531791797,0.07795550065785468,0.08236690861593098
268,0.06926352701664387,0.12871930989123964,0.0,0.0,0.0,0.0,0.0,0.133917331127207,0.07623233929448038,0.0830773599656003
269,0.0681980209814306,0.12821860607204755,0.0,0.0,0.0,0.0,0.0,0.13502117256117735,0.07452347282832997,0.08377330954170241
270,0.06713213148416354,0.1276926951698948,0.0,0.0,0.0,0.0,0.0,0.1361196500234872,0.07282927810565494,0.08445611774466691
271,0.06606746798940803,0.1271430458244193,0.0,0.0,0.0,0.0,0.0,0.13721130569549655,0.07115011047569562,0.08512703042972758
272,0.06500555784590141,0.1265710740300072,0.0,0.0,0.0,0.0,0.0,0.1382947533731703,0.06948630325468749,0.0857871816555522
273,0.0639478462824509,0.12597814496622,0.0,0.0,0.0,0.0,0.0,0.13936867810987316,0.06783816737972719,0.08643759696830744
274,0.06289569672036746,0.12536557467076653,0.0,0.0,0.0,0.0,0.0,0.14043183568201817,0.06620599122912413,0.08707919712711162
275,0.06185039137204448,0.1247346315767846,0.0,0.0,0.0,0.0,0.0,0.14148305189354562,0.06459004058840882,0.08771280218687202
276,0.060813132097241894,0.12408653793369512,0.0,0.0,0.0,0.0,0.0,0.14252122173427084,0.06299055874342589,0.08833913586366247
277,0.05978504149049416,0.12342247112861722,0.0,0.0,0.0,0.0,0.0,0.14354530840623958,0.061407766683958864,0.08895883011613938
278,0.05876716417482787,0.12274356492325682,0.0,0.0,0.0,0.0,0.0,0.14455434223136154,0.05984186340312463,0.08957242988408136
279,0.057760468278653415,0.12205091061930053,0.0,0.0,0.0,0.0,0.0,0.1455474194527662,0.05829302627937119,0.09018039793203451
280,0.05676584183289568,0.12134555819825833,0.0,0.0,0.0,0.0,0.0,0.14652370680945026,0.05676141224551005,0.09078312244560399
281,0.05577789108501315,0.12062855228697097,0.0,0.0,0.0,0.0,0.0,0.1474897204471733,0.05524795238570774,0.09138407417903278
282,0.05479316437919422,0.11990086106112699,0.0,0.0,0.0,0.0,0.0,0.14845099323895822,0.0537530818596164,0.09198549899940907
283,0.053814157128704014,0.11916336666943907,0.0,0.0,0.0,0.0,0.0,0.1494065346390227,0.05227634993646381,0.0925864828916713
284,0.052843175898658855,0.1184169122898108,0.0,0.0,0.0,0.0,0.0,0.15035539462827224,0.05081730767645814,0.09318613900377935
285,0.051882342731539924,0.11766230352661766,0.0,0.0,0.0,0.0,0.0,0.15129666412774698,0.04937550913260758,0.09378360628237858
286,0.05093360005950915,0.11690030978522359,0.0,0.0,0.0,0.0,0.0,0.15222947534317402,0.04795051263760343,0.09437804862446648
287,0.049998716109419056,0.11613166561390069,0.0,0.0,0.0,0.0,0.0,0.15315300203694243,0.0465418821352058,0.09496865445483128
288,0.04907929071502299,0.11535707200606732,0.0,0.0,0.0,0.0,0.0,0.154066459724542,0.045149188522023646,0.09555463664934447
289,0.048176761458889196,0.11457719765802744,0.0,0.0,0.0,0.0,0.0,0.15496910579322998,0.04377201097129813,0.09613523273359242
290,0.04729241007394053,0.11379268017924858,0.0,0.0,0.0,0.0,0.0,0.15586023954139908,0.04240993821534785,0.09670970529489753
291,0.046427369041413806,0.11300412725371779,0.0,0.0,0.0,0.0,0.0,0.15673920213780268,0.04106256976777919,0.09727734255356046
292,0.04558262832839844,0.11221211775210904,0.0,0.0,0.0,0.0,0.0,0.15760537650044973,0.039729517070467506,0.09783745904621563
293,0.04475904221400011,0.11141720279543257,0.0,0.0,0.0,0.0,0.0,0.15845818709558432,0.038410404553723215,0.09838939638057595
294,0.043957336158614156,0.1106199067715519,0.0,0.0,0.0,0.0,0.0,0.15929709965774036,0.037104870601024714,0.09893252402660965
295,0.043178113675812674,0.10982072830648543,0.0,0.0,0.0,0.0,0.0,0.160121620832373,0.0358125684122705,0.09946624011438186
296,0.042421863170975294,0.10902014119278423,0.0,0.0,0.0,0.0,0.0,0.16093129774304488,0.03453316676171714,0.09998997221345937
297,0.04168896471505152,0.10821859527752267,0.0,0.0,0.0,0.0,0.0,0.16172571748556033,0.03326635064866489,0.1005031780729517
298,0.04097969672575683,0.10741651731258132,0.0,0.0,0.0,0.0,0.0,0.16250450655181636,0.03201182184056381,0.10100534630499203
299,0.04029424253209529,0.1066143117699512,0.0,0.0,0.0,0.0,0.0,0.16326733018645706,0.030769299309571143,0.10149599699778349
300,0.039632696801392996,0.1058123616247772,0.0,0.0,0.0,0.0,0.0,0.1640138916796963,0.02953851956472193,0.10197468224727961
301,0.03899507181103503,0.10501102910878635,0.0,0.0,0.0,0.0,0.0,0.1647439315999004,0.0283192368828094,0.10244098659917206
302,0.038381303549846285,0.10421065643663578,0.0,0.0,0.0,0.0,0.0,0.1654572269697145,0.02711122344182612,0.10289452739514725
303,0.037791257636558453,0.10341156650757229,0.0,0.0,0.0,0.0,0.0,0.16615359038965302,0.025914269361420036,0.1033349550193815
304,0.03722473504508066,0.10261406358463153,0.0,0.0,0.0,0.0,0.0,0.16683286911319634,0.024728182655283298,0.10376195304298953
305,0.03668147762835355,0.10181843395342344,0.0,0.0,0.0,0.0,0.0,0.16749494407749524,0.0235527891007392,0.10417523826565558
306,0.036161173434432516,0.10102494656236463,0.0,0.0,0.0,0.0,0.0,0.16813972889383572,0.02238793203103438,0.10457456065497689
307,0.03566346181012935,0.10023385364602594,0.0,0.0,0.0,0.0,0.0,0.16876716880202225,0.021233472055997214,0.10495970318516105
308,0.03518793828905376,0.09944539133307521,0.0,0.0,0.0,0.0,0.0,0.1693772395928236,0.020089286716799583,0.10533048157765433
309,0.03473415926225456,0.0986597802401064,0.0,0.0,0.0,0.0,0.0,0.16996994650258648,0.01895527008056928,0.10568674394706326
310,0.034299262796023966,0.09787760157000128,0.0,0.0,0.0,0.0,0.0,0.17054485838678327,0.017832795293516075,0.10602866312470267
311,0.033877052106501215,0.09710014437457228,0.0,0.0,0.0,0.0,0.0,0.17110088903608572,0.016725289333689483,0.10635706706825207
312,0.033466893043033574,0.09632797000806584,0.0,0.0,0.0,0.0,0.0,0.1716380391005678,0.0156327886299064,0.10667230994059014
313,0.033068401905743075,0.09556155523356452,0.0,0.0,0.0,0.0,0.0,0.17215639627818416,0.014555199024321007,0.10697471432256082
314,0.03268119100101582,0.09480133110782286,0.0,0.0,0.0,0.0,0.0,0.17265608356762122,0.013492450828865939,0.10726459896822074
315,0.032304870935947215,0.0940476854472668,0.0,0.0,0.0,0.0,0.0,0.17313725692412704,0.012444496315425801,0.10754227935000898
316,0.031939052647867304,0.09330096520082751,0.0,0.0,0.0,0.0,0.0,0.1736001030138682,0.011411307330153471,0.10780806808896373
317,0.03158334919420234,0.09256147873358475,0.0,0.0,0.0,0.0,0.0,0.17404483706119805,0.010392873030659064,0.10806227528379878
318,0.031237377325624573,0.0918294980247024,0.0,0.0,0.0,0.0,0.0,0.17447170078380247,0.009389197744378887,0.10830520875143453
319,0.03090075886333459,0.09110526078272155,0.0,0.0,0.0,0.0,0.0,0.17488096041121481,0.008400298946062165,0.1085371741904378
320,0.03057312189939698,0.09038897248093425,0.0,0.0,0.0,0.0,0.0,0.17527290478264795,0.007426205351992308,0.1087584752777634
321,0.030254101837291436,0.089680808315277,0.0,0.0,0.0,0.0,0.0,0.17564784352051163,0.006466955128283503,0.10896941370819775
322,0.02994334228824121,0.08898091508694952,0.0,0.0,0.0,0.0,0.0,0.17600610527633948,0.005522594210359698,0.10917028918499339
323,0.029640972769933244,0.08828971045572427,0.0,0.0,0.0,0.0,0.0,0.17634792898946736,0.004593632715996382,0.10936259580278047
324,0.029356094488649842,0.08761330965498675,0.0,0.0,0.0,0.0,0.0,0.1766715341466517,0.0036893194330947527,0.10957084285063623
325,0.02909072325699824,0.08695369089862282,0.0,0.0,0.0,0.0,0.0,0.1769766859128969,0.0028123622804158807,0.10980286604368153
326,0.028842951774294984,0.08631037171655681,0.0,0.0,0.0,0.0,0.0,0.1772640296043487,0.0019616461513132137,0.11005643783390218
327,0.028611073250300316,0.085682934281205,0.0,0.0,0.0,0.0,0.0,0.177534173454545,0.0011361515148451287,0.11032945046435137
328,0.028393561882625908,0.08507101511863673,0.0,0.0,0.0,0.0,0.0,0.17778769336338,0.0003349436119273436,0.1106199094576548
329,0.028189142043513624,0.08447365710737258,0.0,0.0,0.0,0.0,0.0,0.17802431504968347,0.0,0.11092651091680825
330,0.027996959087652797,0.08388774535536336,0.0,0.0,0.0,0.0,0.0,0.1782407630955357,0.0,0.11124990151671375
331,0.02781586417867008,0.08331304875499139,0.0,0.0,0.0,0.0,0.0,0.17843722475361115,0.0,0.1115880406178723
332,0.02764476887742653,0.08274974178281042,0.0,0.0,0.0,0.0,0.0,0.17861438810878974,0.0,0.11193867765371981
333,0.027482690162228526,0.0821979994417908,0.0,0.0,0.0,0.0,0.0,0.17877294049842896,0.0,0.11229971873573766
334,0.027328740147052714,0.0816579920668956,0.0,0.0,0.0,0.0,0.0,0.17891356738781417,0.0,0.11266921664303055
335,0.027182116675473402,0.0811298810222129,0.0,0.0,0.0,0.0,0.0,0.17903695125275315,0.0,0.1130453615495072
336,0.027042094728004996,0.0806138151805548,0.0,0.0,0.0,0.0,0.0,0.1791437704848842,0.0,0.11342647243414618
337,0.026908016129200175,0.08010992788476741,0.0,0.0,0.0,0.0,0.0,0.1792346992998656,0.0,0.11381098740972133
338,0.026772302098547647,0.07961782640303029,0.0,0.0,0.0,0.0,0.0,0.1793131331278607,0.0,0.1141926157017929
339,0.026628939852181042,0.07913742980522351,0.0,0.0,0.0,0.0,0.0,0.1793814528667451,0.0,0.11456584500681381
340,0.026481459696919153,0.07866902486606388,0.0,0.0,0.0,0.0,0.0,0.17943546898454324,0.0,0.11492747632231855
341,0.026330802768959317,0.0782129696629379,0.0,0.0,0.0,0.0,0.0,0.1794747389243898,0.0,0.1152766388390965
342,0.02617706079438965,0.07776959103499166,0.0,0.0,0.0,0.0,0.0,0.17950003990416644,0.0,0.11561329105324458
343,0.026020332510075864,0.07733913642832382,0.0,0.0,0.0,0.0,0.0,0.1795121358356132,0.0,0.11593744042399332
344,0.025860722676780815,0.0769217806170904,0.0,0.0,0.0,0.0,0.0,0.17951177613401917,0.0,0.11624913713985993
345,0.025698341113351224,0.07651763197539382,0.0,0.0,0.0,0.0,0.0,0.17949969468425164,0.0,0.11654846860686588
346,0.02553330176623013,0.07612673832884273,0.0,0.0,0.0,0.0,0.0,0.17947660894884956,0.0,0.11683555457804774
347,0.025365721825267282,0.07574909241293837,0.0,0.0,0.0,0.0,0.0,0.17944321920516193,0.0,0.11711054285161514
348,0.02519634914647283,0.075384348500455,0.0,0.0,0.0,0.0,0.0,0.1794000064524733,0.0,0.11737543633956897
349,0.025026090412350818,0.07503201466577811,0.0,0.0,0.0,0.0,0.0,0.17934754867532918,0.0,0.1176326469793625
350,0.024854972287842322,0.07469195200270234,0.0,0.0,0.0,0.0,0.0,0.17928676780967928,0.0,0.11788198771312106
351,0.0246830273579963,0.07436399142742924,0.0,0.0,0.0,0.0,0.0,0.17921853398953544,0.0,0.11812329722722556
352,0.02451029713032319,0.07404793450879009,0.0,0.0,0.0,0.0,0.0,0.17914366626539002,0.0,0.11835645089921182
353,0.0243368303506755,0.07374355634873582,0.0,0.0,0.0,0.0,0.0,0.17906293505004206,0.0,0.11858135765312841
354,0.024162681518115004,0.07345060832094756,0.0,0.0,0.0,0.0,0.0,0.17897706442464803,0.0,0.11879795709249294
355,0.023987909583050953,0.07316882067005402,0.0,0.0,0.0,0.0,0.0,0.17888673431700816,0.0,0.11900621688145625
356,0.023812576813584174,0.0728979049743493,0.0,0.0,0.0,0.0,0.0,0.17879258256280223,0.0,0.11920613034780032
357,0.023636747815671523,0.07263755647523061,0.0,0.0,0.0,0.0,0.0,0.1786952068593292,0.0,0.11939771428415236
358,0.02346048869342434,0.07238745627683967,0.0,0.0,0.0,0.0,0.0,0.17859516662028327,0.0,0.11958100692631662
359,0.023283900928681718,0.07214734800422641,0.0,0.0,0.0,0.0,0.0,0.1784930315641937,0.0,0.11975618077157764
360,0.023108297405597722,0.07191968416210257,0.0,0.0,0.0,0.0,0.0,0.17839106009162362,0.0,0.11992760137319627
361,0.022934126416790795,0.07170532876532265,0.0,0.0,0.0,0.0,0.0,0.1782905280456195,0.0,0.12009720652483924
362,0.022761143808026716,0.07150365657521683,0.0,0.0,0.0,0.0,0.0,0.17819174876625973,0.0,0.12026467030167926
363,0.022589005377598285,0.07131390417031534,0.0,0.0,0.0,0.0,0.0,0.17809506787869123,0.0,0.1204297053626006
364,0.02241670778589942,0.0711345654211685,0.0,0.0,0.0,0.0,0.0,0.1780011143482696,0.0,0.12059200323885713
365,0.02224364441964247,0.07096508394968767,0.0,0.0,0.0,0.0,0.0,0.1779097559631412,0.0,0.12075041998380938
366,0.022069589402514363,0.07080509927073436,0.0,0.0,0.0,0.0,0.0,0.17782096372453043,0.0,0.12090432616565101
367,0.021894463559422917,0.07065422543498268,0.0,0.0,0.0,0.0,0.0,0.1777348395819152,0.0,0.12105346865139067
368,0.02171819918125813,0.07051207248841648,0.0,0.0,0.0,0.0,0.0,0.17765146488791286,0.0,0.12119762992011204
369,0.021540739488766246,0.07037824824246934,0.0,0.0,0.0,0.0,0.0,0.17757090140911203,0.0,0.12133662574156936
370,0.021362038107714004,0.07025235991117335,0.0,0.0,0.0,0.0,0.0,0.1774931923271544,0.0,0.1214703029467902
371,0.02118205855488884,0.07013401561925574,0.0,0.0,0.0,0.0,0.0,0.17741836322907498,0.0,0.12159853728915514
372,0.02100077373459941,0.0700228257854256,0.0,0.0,0.0,0.0,0.0,0.17734642308577367,0.0,0.12172123139439993
373,0.02081816544544186,0.0699184043853331,0.0,0.0,0.0,0.0,0.0,0.1772773652174021,0.0,0.12183831279794971
374,0.02063422389718361,0.06982037009888144,0.0,0.0,0.0,0.0,0.0,0.17721116824439612,0.0,0.12194973206795702
375,0.020448947237687982,0.0697283473467127,0.0,0.0,0.0,0.0,0.0,0.17714779702285996,0.0,0.12205546101237144
376,0.02026234108986401,0.0696419672207943,0.0,0.0,0.0,0.0,0.0,0.17708720356301666,0.0,0.12215549096832531
377,0.02007441809867333,0.06956086831409813,0.0,0.0,0.0,0.0,0.0,0.1770293279294633,0.0,0.12224983117207443
378,0.019885197488265834,0.06948469745439298,0.0,0.0,0.0,0.0,0.0,0.1769740991220172,0.0,0.12233850720768806
379,0.019694704629345413,0.0694131103471736,0.0,0.0,0.0,0.0,0.0,0.17692143593599963,0.0,0.1224215595326408
380,0.019502970616889596,0.06934577213272132,0.0,0.0,0.0,0.0,0.0,0.1768712478008757,0.0,0.12249904207841561
381,0.01931003185836231,0.06928235786223974,0.0,0.0,0.0,0.0,0.0,0.17682343559625344,0.0,0.12257102092419349
382,0.01911592967256796,0.06922255289793848,0.0,0.0,0.0,0.0,0.0,0.17677789244433173,0.0,0.12263757304166767
383,0.018920709899299358,0.06916605324184567,0.0,0.0,0.0,0.0,0.0,0.176734504477985,0.0,0.12269878510899276
384,0.01872442251993136,0.06911256579802535,0.0,0.0,0.0,0.0,0.0,0.17669315158376536,0.0,0.12275475239185124
385,0.01852712128910726,0.06906180857275467,0.0,0.0,0.0,0.0,0.0,0.17665370811920794,0.0,0.12280557768960051
386,0.018328863377656917,0.0690135108170865,0.0,0.0,0.0,0.0,0.0,0.1766160436039204,0.0,0.12285137034444435
387,0.018129709026874843,0.06896741311608022,0.0,0.0,0.0,0.0,0.0,0.17658002338404005,0.0,0.12289224531156329
388,0.017929721214272734,0.06892326742883828,0.0,0.0,0.0,0.0,0.0,0.17654550926973606,0.0,0.12292832228812776
389,0.01772896533090597,0.0688808370833285,0.0,0.0,0.0,0.0,0.0,0.1765123601455336,0.0,0.122959724899119
390,0.017527508870356,0.06883989672981665,0.0,0.0,0.0,0.0,0.0,0.17648043255332518,0.0,0.12298657993788033
391,0.017325421129432403,0.06880023225657018,0.0,0.0,0.0,0.0,0.0,0.17644958124802407,0.0,0.123009016659331
392,0.01712277292063949,0.06876164067132932,0.0,0.0,0.0,0.0,0.0,0.17641965972589818,0.0,0.1230271661237837
393,0.016919636296431843,0.0687239299518798,0.0,0.0,0.0,0.0,0.0,0.17639052072570396,0.0,0.12304116058932134
394,0.016716084285262754,0.068686918868893,0.0,0.0,0.0,0.0,0.0,0.17636201670281262,0.0,0.12305113295070884
395,0.016512190639409213,0.06865043678403798,0.0,0.0,0.0,0.0,0.0,0.17633400027659457,0.0,0.12305721622283619
396,0.016308029594536335,0.06861432342620671,0.0,0.0,0.0,0.0,0.0,0.1763063246513884,0.0,0.12305954306671585
397,0.016103675640943203,0.06857842864853332,0.0,0.0,0.0,0.0,0.0,0.17627884401144747,0.0,0.12305824535608742
398,0.01589920330641265,0.06854261216873113,0.0,0.0,0.0,0.0,0.0,0.17625141389030535,0.0,0.12305345378271296
399,0.015694686950567003,0.06850674329511873,0.0,0.0,0.0,0.0,0.0,0.17622389151505863,0.0,0.12304529749848149
400,0.015490200570613106,0.06847070064055359,0.0,0.0,0.0,0.0,0.0,0.17619613612610519,0.0,0.12303390379248134
401,0.015285817618341285,0.06843437182634929,0.0,0.0,0.0,0.0,0.0,0.17616800927292306,0.0,0.12301939780123446
402,0.015081610828225095,0.06839765317810748,0.0,0.0,0.0,0.0,0.0,0.17613937508650349,0.0,0.12300190225033206
403,0.014877652056451737,0.06836044941526151,0.0,0.0,0.0,0.0,0.0,0.1761101005290922,0.0,0.12298153722575346
404,0.014674012130696974,0.06832267333599666,0.0,0.0,0.0,0.0,0.0,0.176080055621913,0.0,0.12295841997319448
405,0.01447078562704787,0.0682841895874706,0.0,0.0,0.0,0.0,0.0,0.17604920383729383,0.0,0.12293266858961936
406,0.014268302379648294,0.0682443659886597,0.0,0.0,0.0,0.0,0.0,0.17601833262413202,0.0,0.12290440635857093
407,0.014066688234426094,0.0682030786897726,0.0,0.0,0.0,0.0,0.0,0.17598743920843835,0.0,0.12287367251294433
408,0.013865993494184109,0.06816037062553428,0.0,0.0,0.0,0.0,0.0,0.17595626861910985,0.0,0.12284049875081667
409,0.013666265377782866,0.06811628336696486,0.0,0.0,0.0,0.0,0.0,0.1759245824633692,0.0,0.12280492552542142
410,0.013467548192919414,0.06807085717767088,0.0,0.0,0.0,0.0,0.0,0.17589215793420318,0.0,0.12276700076884813
411,0.01326988349696974,0.06802413107115823,0.0,0.0,0.0,0.0,0.0,0.17585878689961995,0.0,0.12272677872766938
412,0.01307395965594693,0.06797564443590313,0.0,0.0,0.0,0.0,0.0,0.17582484176576746,0.0,0.12268610621024861
413,0.012881272803047428,0.06792415564632365,0.0,0.0,0.0,0.0,0.0,0.17579142693851324,0.0,0.12264922386049083
414,0.012691649985747278,0.06786957472909923,0.0,0.0,0.0,0.0,0.0,0.1757582092299613,0.0,0.12261591187742198
415,0.012504862507643676,0.06781188298340711,0.0,0.0,0.0,0.0,0.0,0.17572481106111298,0.0,0.12258576750234383
416,0.012320703589229685,0.06775107379389181,0.0,0.0,0.0,0.0,0.0,0.17569087860556465,0.0,0.12255841783127672
417,0.012138986813739353,0.0676871509556484,0.0,0.0,0.0,0.0,0.0,0.17565608100118768,0.0,0.1225335180410374
418,0.01195949100488253,0.06762034244733918,0.0,0.0,0.0,0.0,0.0,0.175619913788845,0.0,0.12251065437443548
419,0.011781904282900286,0.0675513404663026,0.0,0.0,0.0,0.0,0.0,0.17558146074764905,0.0,0.1224892379028536
420,0.011606103244554205,0.06748017597804057,0.0,0.0,0.0,0.0,0.0,0.175540415473652,0.0,0.12246900039244096
421,0.011431991412787576,0.06740683521158213,0.0,0.0,0.0,0.0,0.0,0.1754965394796182,0.0,0.12244971666686509
422,0.011259484429627955,0.06733131247651584,0.0,0.0,0.0,0.0,0.0,0.17544961307020496,0.0,0.12243117938915052
423,0.011088509036810176,0.06725360905996901,0.0,0.0,0.0,0.0,0.0,0.1753994346316969,0.0,0.12241319791525951
424,0.010919002130128625,0.06717373225557105,0.0,0.0,0.0,0.0,0.0,0.1753458199139996,0.0,0.12239559718673948
425,0.010750909881553751,0.06709169451066943,0.0,0.0,0.0,0.0,0.0,0.1752886013101405,0.0,0.12237821666477659
426,0.01058418692373924,0.06700751267926265,0.0,0.0,0.0,0.0,0.0,0.17522762713778073,0.0,0.12236090930744357
427,0.010418795592075562,0.06692120736923031,0.0,0.0,0.0,0.0,0.0,0.17516276092656655,0.0,0.12234354059143306
428,0.010254705219918496,0.06683280237347124,0.0,0.0,0.0,0.0,0.0,0.17509388071455564,0.0,0.12232598757912397
429,0.010091891483043406,0.06674232417552273,0.0,0.0,0.0,0.0,0.0,0.17502087835642371,0.0,0.12230813803143424
