,0,1,2,3,4,5,6,7,8,9
208,0.3832327357340992,0.018857606514786157,0.0,0.0,0.0,0.0,0.0,0.8505010343296416,0.0,1.0988729294609656
209,0.37752622909877676,0.016864363287046033,0.0,0.0,0.0,0.0,0.0,0.8535627611288223,0.0,1.0946758632556923
210,0.37183775653984674,0.014794855237748983,0.0,0.0,0.0,0.0,0.0,0.8565696211455482,0.0,1.0906919897823564
211,0.3661706893910812,0.012650878485053276,0.0,0.0,0.0,0.0,0.0,0.8595261074222424,0.0,1.0869170010091216
212,0.3605282981366673,0.010434232894052127,0.0,0.0,0.0,0.0,0.0,0.8624366602370197,0.0,1.0833463554634442
213,0.3549137407522572,0.008146717209659466,0.0,0.0,0.0,0.0,0.0,0.865305660918428,0.0,1.0799753103847116
214,0.3493300533184897,0.005790124848669713,0.0,0.0,0.0,0.0,0.0,0.8681374251050373,0.0,1.0767989511550031
215,0.3437801426412395,0.003366240256729564,0.0,0.0,0.0,0.0,0.0,0.8709361956682025,0.0,1.0738122182647047
216,0.3382667806373396,0.0008768357489144727,0.0,0.0,0.0,0.0,0.0,0.8737061354859592,0.0,1.0710099320424662
217,0.33277471893904975,0.0,0.0,0.0,0.0,0.0,0.0,0.8764547842251045,0.0,1.0683883978467064
218,0.32731291992016237,0.0,0.0,0.0,0.0,0.0,0.0,0.8791986617167433,0.0,1.0659555411468256
219,0.3218956124411525,0.0,0.0,0.0,0.0,0.0,0.0,0.881942009540879,0.0,1.0637076843909452
220,0.3163686274046958,0.0,0.0,0.0,0.0,0.0,0.0,0.8846859664510505,0.0,1.0616332076003836
221,0.31073184885279787,0.0,0.0,0.0,0.0,0.0,0.0,0.8874318803147859,0.0,1.0597790181785482
222,0.3050510702911952,0.0,0.0,0.0,0.0,0.0,0.0,0.8901780272052067,0.0,1.0581521998639576
223,0.29938989647465675,0.0,0.0,0.0,0.0,0.0,0.0,0.8929238353332205,0.0,1.0567533827086693
224,0.2937529263044702,0.0,0.0,0.0,0.0,0.0,0.0,0.895669662398064,0.0,1.0555752809337913
225,0.28794326156093136,0.0,0.0,0.0,0.0,0.0,0.0,0.8984147110863948,0.0,1.054587565731304
226,0.28163363601976826,0.0,0.0,0.0,0.0,0.0,0.0,0.9011701664511922,0.0,1.0537459507219507
227,0.2753716464998508,0.0,0.0,0.0,0.0,0.0,0.0,0.903946600624782,0.0,1.0531022588571493
228,0.26916067091841367,0.0,0.0,0.0,0.0,0.0,0.0,0.9067433187979363,0.0,1.0526440447629808
229,0.26300340231361,0.0,0.0,0.0,0.0,0.0,0.0,0.9095598477985511,0.0,1.0523591981477007
230,0.2569019215595111,0.0,0.0,0.0,0.0,0.0,0.0,0.9123958998281171,0.0,1.0522359705679913
231,0.2508577575167602,0.0,0.0,0.0,0.0,0.0,0.0,0.9152513398403785,0.0,1.0522629965984258
232,0.24487194255330633,0.0,0.0,0.0,0.0,0.0,0.0,0.9181261563780505,0.0,1.0524293107316895
233,0.23880711515575503,0.0,0.0,0.0,0.0,0.0,0.0,0.921027927767261,0.0,1.0527072042221093
234,0.23269186299665973,0.0,0.0,0.0,0.0,0.0,0.0,0.9240098086894774,0.0,1.0530826872297818
235,0.2266915289353563,0.0,0.0,0.0,0.0,0.0,0.0,0.9270766750727897,0.0,1.0535636506359949
236,0.2202992036167132,0.0,0.0,0.0,0.0,0.0,0.0,0.9302357246613235,0.0,1.0540870861947638
237,0.21356910051406672,0.0,0.0,0.0,0.0,0.0,0.0,0.9335852986722483,0.0,1.054673514871899
238,0.20704013201507793,0.0,0.0,0.0,0.0,0.0,0.0,0.9371347810584916,0.0,1.0553652784206555
239,0.20070827927098275,0.0,0.0,0.0,0.0,0.0,0.0,0.9408713407967455,0.0,1.0561381617703178
240,0.19456913687834704,0.0,0.0,0.0,0.0,0.0,0.0,0.9447829578297894,0.0,1.056969701116098
241,0.18861795668506376,0.0,0.0,0.0,0.0,0.0,0.0,0.9488583516652238,0.0,1.0578391083348169
242,0.1828496892719184,0.0,0.0,0.0,0.0,0.0,0.0,0.9530869167814339,0.0,1.0587271956196047
243,0.17712381042907235,0.0,0.0,0.0,0.0,0.0,0.0,0.9574552510317489,0.0,1.0596195122143277
244,0.17151391336403451,0.0,0.0,0.0,0.0,0.0,0.0,0.9619497969479412,0.0,1.0605634794818766
245,0.16608136487450817,0.0,0.0,0.0,0.0,0.0,0.0,0.9665627731164922,0.0,1.0615546100612523
246,0.16081976698835376,0.0,0.0,0.0,0.0,0.0,0.0,0.971286369965997,0.0,1.0625782782638478
247,0.1557228021230432,0.0,0.0,0.0,0.0,0.0,0.0,0.976113136693235,0.0,1.0636210263977406
248,0.15078424129932227,0.0,0.0,0.0,0.0,0.0,0.0,0.9810359508423518,0.0,1.0646704957849011
249,0.14547856163636347,0.0,0.0,0.0,0.0,0.0,0.0,0.986046221698087,0.0,1.0656577189231515
250,0.14006569879602207,0.0,0.0,0.0,0.0,0.0,0.0,0.9911933964103377,0.0,1.0666304151376826
251,0.13482327518702486,0.0,0.0,0.0,0.0,0.0,0.0,0.9964975188388439,0.0,1.0676169017798238
252,0.12974688469083007,0.0,0.0,0.0,0.0,0.0,0.0,1.0019484982136428,0.0,1.0685984152104482
253,0.12483227616146908,0.0,0.0,0.0,0.0,0.0,0.0,1.0075363371378339,0.0,1.069557578459741
254,0.12007535584781955,0.0,0.0,0.0,0.0,0.0,0.0,1.0132511464369856,0.0,1.0704783300337826
255,0.11547216132841384,0.0,0.0,0.0,0.0,0.0,0.0,1.0190831580996664,0.0,1.071345852490615
256,0.11101883887929925,0.0,0.0,0.0,0.0,0.0,0.0,1.0250227368744749,0.0,1.0721465044188065
257,0.10671162389641457,0.0,0.0,0.0,0.0,0.0,0.0,1.0310603906929825,0.0,1.0728677556882216
258,0.10254682403274806,0.0,0.0,0.0,0.0,0.0,0.0,1.03718678006265,0.0,1.0734981258442595
259,0.09852080474572843,0.0,0.0,0.0,0.0,0.0,0.0,1.043392726551934,0.0,1.0740271255186848
260,0.09416412555536902,0.0,0.0,0.0,0.0,0.0,0.0,1.0496812696788107,0.0,1.0744316015563902
261,0.08962030534989185,0.0,0.0,0.0,0.0,0.0,0.0,1.0560853234283678,0.0,1.0748203427668328
262,0.08506178950376077,0.0,0.0,0.0,0.0,0.0,0.0,1.0625910904723421,0.0,1.0752008579048848
263,0.08053593229386487,0.0,0.0,0.0,0.0,0.0,0.0,1.0691844878756365,0.0,1.07558201199049
264,0.0761148678760519,0.0,0.0,0.0,0.0,0.0,0.0,1.0758492063227985,0.0,1.075971491581835
265,0.07180604512723678,0.0,0.0,0.0,0.0,0.0,0.0,1.0825662877329942,0.0,1.0763534653222364
266,0.0676157843955113,0.0,0.0,0.0,0.0,0.0,0.0,1.0893181775531016,0.0,1.0767133286322086
267,0.0635494170573452,0.0,0.0,0.0,0.0,0.0,0.0,1.0960886394635065,0.0,1.077037659478516
268,0.05961134916449747,0.0,0.0,0.0,0.0,0.0,0.0,1.1028626745321555,0.0,1.0773141664744932
269,0.05580512295736709,0.0,0.0,0.0,0.0,0.0,0.0,1.1096264453142068,0.0,1.0775316379735924
270,0.052133476196597056,0.0,0.0,0.0,0.0,0.0,0.0,1.1163672045800412,0.0,1.0776798922093949
271,0.04859839927925125,0.0,0.0,0.0,0.0,0.0,0.0,1.1230732283763565,0.0,1.077749728530425
272,0.04520119011903693,0.0,0.0,0.0,0.0,0.0,0.0,1.1297337531453238,0.0,1.077732879773035
273,0.041942506781922934,0.0,0.0,0.0,0.0,0.0,0.0,1.1363389166454463,0.0,1.0776219658105122
274,0.03882241787918301,0.0,0.0,0.0,0.0,0.0,0.0,1.1428797024350086,0.0,1.0774104483114282
275,0.035840450729446846,0.0,0.0,0.0,0.0,0.0,0.0,1.149347887694932,0.0,1.077092586735166
276,0.03299563730983999,0.0,0.0,0.0,0.0,0.0,0.0,1.1557359941825809,0.0,1.0766633955875804
277,0.030286558023809522,0.0,0.0,0.0,0.0,0.0,0.0,1.162037242121701,0.0,1.076118602954874
278,0.027711383319827348,0.0,0.0,0.0,0.0,0.0,0.0,1.1682455068463684,0.0,1.0754546103290943
279,0.025267913200908987,0.0,0.0,0.0,0.0,0.0,0.0,1.1743552780284923,0.0,1.0746684537341493
280,0.022808730190148528,0.0,0.0,0.0,0.0,0.0,0.0,1.1803644975022498,0.0,1.0737528476325124
281,0.020399009853861814,0.0,0.0,0.0,0.0,0.0,0.0,1.186276420337636,0.0,1.0727347273218106
282,0.01806729325389782,0.0,0.0,0.0,0.0,0.0,0.0,1.192085185283279,0.0,1.0716145967125084
283,0.01581401583327006,0.0,0.0,0.0,0.0,0.0,0.0,1.1977851347615711,0.0,1.0703898647735302
284,0.013639191561443347,0.0,0.0,0.0,0.0,0.0,0.0,1.2033712754205523,0.0,1.0690585389255924
285,0.011542453791745956,0.0,0.0,0.0,0.0,0.0,0.0,1.2088392288079908,0.0,1.0676191886984645
286,0.009523093642516203,0.0,0.0,0.0,0.0,0.0,0.0,1.2141851857166766,0.0,1.0660709100468555
287,0.007580095989323602,0.0,0.0,0.0,0.0,0.0,0.0,1.219405863930287,0.0,1.0644132904493604
288,0.005707458166435579,0.0,0.0,0.0,0.0,0.0,0.0,1.2244983396728744,0.0,1.0626458587654166
289,0.0038650790232588636,0.0,0.0,0.0,0.0,0.0,0.0,1.2294558715359276,0.0,1.0607659315343878
290,0.0020710130815802634,0.0,0.0,0.0,0.0,0.0,0.0,1.2342744875802478,0.0,1.058776064984085
291,0.0003245507331171753,0.0,0.0,0.0,0.0,0.0,0.0,1.2389527572597197,0.0,1.0566758668925065
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243484866385215,0.0,1.0544182149854395
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2478706204040777,0.0,1.0520190265526486
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521104376854855,0.0,1.0494928798411325
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2562040855949592,0.0,1.0468426206326273
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2601517647322635,0.0,1.0440712071235405
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2639540681123436,0.0,1.0411816986615057
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2676119433188167,0.0,1.0381772449358277
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2711266574274367,0.0,1.0350610756285787
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2744997645100196,0.0,1.0318364905292539
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277733075541621,0.0,1.0285068501124839
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2808286305454017,0.0,1.025075566575417
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2837886728205095,0.0,1.0215460953288755
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286615625108616,0.0,1.0179219269342548
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2893120675644203,0.0,1.0142065794764035
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2918807174044944,0.0,1.0104035913612228
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943244101174065,0.0,1.0065165145255976
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296646082126016,0.0,1.0025489080463197
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29884875480035,0.0,0.9985043321339963
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3009355197264592,0.0,0.9943863424974475
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029095251432252,0.0,0.9901984850637585
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3047739634652222,0.0,0.9859442910390451
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3065320598154397,0.0,0.9816272722949313
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3081870614970195,0.0,0.9772509170658453
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097422283381683,0.0,0.9728186859424511
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311200823849011,0.0,0.9683340081467949
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312566107133486,0.0,0.9638002780750984
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138413255033998,0.0,0.959220852094548
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315029707745521,0.0,0.954599045580869
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3161344579960348,0.0,0.9499381301839658
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317158750179926,0.0,0.9452413313094199
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3181044299602815,0.0,0.940505397143675
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318952850149333,0.0,0.935747451034153
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197006136405947,0.0,0.9310304850778347
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320349792329266,0.0,0.9263565861676654
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3209002216056296,0.0,0.9217299504707732
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3213482981175346,0.0,0.9171798966685568
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3216982374694421,0.0,0.9127123155419674
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219547242585359,0.0,0.908327226300972
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3221225283007005,0.0,0.9040244452744292
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322206473538335,0.0,0.8998036156251298
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3222114098541016,0.0,0.8956642339191849
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322142187599264,0.0,0.8916056738012156
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322003634656582,0.0,0.8876272070129709
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321800535868274,0.0,0.883728021979446
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215376146693112,0.0,0.8799072401731978
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212195167754743,0.0,0.8761639304545042
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208507957841584,0.0,0.8724971215723151
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3204359005539168,0.0,0.8689058129986367
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199791642362615,0.0,0.8653889842571385
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319484794840357,0.0,0.8619456028953618
342,0.0,0.0020231484906590713,0.0,0.0,0.0,0.0,0.0,1.3189609519425323,0.0,0.8585755995982713
343,0.0,0.005108592921885446,0.0,0.0,0.0,0.0,0.0,1.318426569851652,0.0,0.8552941090631624
344,0.0,0.008161084682267231,0.0,0.0,0.0,0.0,0.0,1.3178853303480171,0.0,0.8521019625904108
345,0.0,0.011178490987474322,0.0,0.0,0.0,0.0,0.0,1.3173392886978468,0.0,0.8489963703940747
346,0.0,0.014158877737834506,0.0,0.0,0.0,0.0,0.0,1.3167905016830288,0.0,0.8459746127628862
347,0.0,0.01710049552012933,0.0,0.0,0.0,0.0,0.0,1.3162410114070968,0.0,0.8430340457956828
348,0.0,0.019988232356053213,0.0,0.0,0.0,0.0,0.0,1.3156965703203527,0.0,0.8401662888409654
349,0.0,0.022812708625829178,0.0,0.0,0.0,0.0,0.0,1.3151638564734867,0.0,0.837373391021965
350,0.0,0.025574246543341908,0.0,0.0,0.0,0.0,0.0,1.3146444575369105,0.0,0.8346528737550049
351,0.0,0.02827307138232246,0.0,0.0,0.0,0.0,0.0,1.3141399271324417,0.0,0.8320021697343662
352,0.0,0.030909457960757884,0.0,0.0,0.0,0.0,0.0,1.3136517933739038,0.0,0.8294189172288364
353,0.0,0.03348372829239462,0.0,0.0,0.0,0.0,0.0,1.3131815404457572,0.0,0.8269009437607161
354,0.0,0.0359962493385873,0.0,0.0,0.0,0.0,0.0,1.3127305928883597,0.0,0.8244462506810811
355,0.0,0.03844743084206362,0.0,0.0,0.0,0.0,0.0,1.3123003023612947,0.0,0.822052998621445
356,0.0,0.0408377232272976,0.0,0.0,0.0,0.0,0.0,1.311891936669616,0.0,0.8197194937999586
357,0.0,0.043167615554954825,0.0,0.0,0.0,0.0,0.0,1.311506670850683,0.0,0.8174441751585126
358,0.0,0.04543763352032242,0.0,0.0,0.0,0.0,0.0,1.3111455801317071,0.0,0.8152256023056006
359,0.0,0.04764833748778814,0.0,0.0,0.0,0.0,0.0,1.3108096345799785,0.0,0.8130624442385438
360,0.0,0.0498003205553145,0.0,0.0,0.0,0.0,0.0,1.3104996952791794,0.0,0.8109534688176511
361,0.0,0.05189420664448652,0.0,0.0,0.0,0.0,0.0,1.3102165118760905,0.0,0.8088975329640916
362,0.0,0.05393064861311923,0.0,0.0,0.0,0.0,0.0,1.3099607213524576,0.0,0.8068935735526325
363,0.0,0.05591032638861317,0.0,0.0,0.0,0.0,0.0,1.3097328478867465,0.0,0.8049405989700268
364,0.0,0.057833945121262935,0.0,0.0,0.0,0.0,0.0,1.309533303680023,0.0,0.8030376813095627
365,0.0,0.059702233357572465,0.0,0.0,0.0,0.0,0.0,1.309362390629254,0.0,0.8011839491722518
366,0.0,0.06151594123433059,0.0,0.0,0.0,0.0,0.0,1.3092203027399452,0.0,0.7993785810451935
367,0.0,0.0632758386947625,0.0,0.0,0.0,0.0,0.0,1.3091071291781815,0.0,0.797620799227884
368,0.0,0.06498271372851801,0.0,0.0,0.0,0.0,0.0,1.3090228578699217,0.0,0.7959098642775598
369,0.0,0.06663737063759308,0.0,0.0,0.0,0.0,0.0,1.308967379562721,0.0,0.794245069945118
370,0.0,0.06824062833052638,0.0,0.0,0.0,0.0,0.0,1.3089404922720047,0.0,0.7926257385737027
371,0.0,0.06979331864736844,0.0,0.0,0.0,0.0,0.0,1.3089419060405838,0.0,0.791051216932648
372,0.0,0.07129628471801423,0.0,0.0,0.0,0.0,0.0,1.3089712479462772,0.0,0.7895208724601851
373,0.0,0.07275037935651293,0.0,0.0,0.0,0.0,0.0,1.3090280672983323,0.0,0.7880340898890636
374,0.0,0.07415646349394084,0.0,0.0,0.0,0.0,0.0,1.3091118409688227,0.0,0.7865902682300515
375,0.0,0.07551540465235292,0.0,0.0,0.0,0.0,0.0,1.3092219788103243,0.0,0.7851888180891272
376,0.0,0.07682807546221487,0.0,0.0,0.0,0.0,0.0,1.3093578291160055,0.0,0.7838291592950531
377,0.0,0.07809535222557673,0.0,0.0,0.0,0.0,0.0,1.3095186840827828,0.0,0.7825107188149353
378,0.0,0.07931811352708197,0.0,0.0,0.0,0.0,0.0,1.3097037852423994,0.0,0.7812329289363061
379,0.0,0.08049723889471658,0.0,0.0,0.0,0.0,0.0,1.3099123288292152,0.0,0.779995225695191
380,0.0,0.08162665191260564,0.0,0.0,0.0,0.0,0.0,1.3101434756341575,0.0,0.7787847851807129
381,0.0,0.08270190435993502,0.0,0.0,0.0,0.0,0.0,1.3103994397912793,0.0,0.7775965174666364
382,0.0,0.08372611339537006,0.0,0.0,0.0,0.0,0.0,1.3106796562828724,0.0,0.7764345356543386
383,0.0,0.08470051569275122,0.0,0.0,0.0,0.0,0.0,1.31098286393456,0.0,0.7752985825620144
384,0.0,0.0856263493196778,0.0,0.0,0.0,0.0,0.0,1.3113078054828637,0.0,0.7741884280528456
385,0.0,0.08650484995026617,0.0,0.0,0.0,0.0,0.0,1.3116532307308157,0.0,0.7731038644073053
386,0.0,0.08733724744188681,0.0,0.0,0.0,0.0,0.0,1.312017899559095,0.0,0.7720447021179296
387,0.0,0.08812476275477386,0.0,0.0,0.0,0.0,0.0,1.312400584785984,0.0,0.7710107660807323
388,0.0,0.08886860519385648,0.0,0.0,0.0,0.0,0.0,1.3128000748707733,0.0,0.7700018921585612
389,0.0,0.08956996995270998,0.0,0.0,0.0,0.0,0.0,1.3132151764565438,0.0,0.7690179240928128
390,0.0,0.09023003594013396,0.0,0.0,0.0,0.0,0.0,1.3136447167493972,0.0,0.7680587107409419
391,0.0,0.09084996387053107,0.0,0.0,0.0,0.0,0.0,1.3140875457322538,0.0,0.7671241036182503
392,0.0,0.09143089459996444,0.0,0.0,0.0,0.0,0.0,1.3145425382123463,0.0,0.7662139547233657
393,0.0,0.09197394769050252,0.0,0.0,0.0,0.0,0.0,1.3150085957023783,0.0,0.7653281146278017
394,0.0,0.09247878196370271,0.0,0.0,0.0,0.0,0.0,1.3154841894751397,0.0,0.7644641417909306
395,0.0,0.09294845203625857,0.0,0.0,0.0,0.0,0.0,1.3159636299184032,0.0,0.763645529957137
396,0.0,0.09339372509250765,0.0,0.0,0.0,0.0,0.0,1.3164461794906979,0.0,0.7629007045858359
397,0.0,0.09381456730553825,0.0,0.0,0.0,0.0,0.0,1.3169314904255989,0.0,0.7622264754457765
398,0.0,0.09421107517645527,0.0,0.0,0.0,0.0,0.0,1.3174191814774168,0.0,0.7616197456844425
399,0.0,0.09458345869403662,0.0,0.0,0.0,0.0,0.0,1.3179088439954252,0.0,0.7610775099141295
400,0.0,0.09493202565242785,0.0,0.0,0.0,0.0,0.0,1.318400047275012,0.0,0.7605968511364396
401,0.0,0.09525716768915404,0.0,0.0,0.0,0.0,0.0,1.3188923433911743,0.0,0.7601749380510566
402,0.0,0.0955593478574493,0.0,0.0,0.0,0.0,0.0,1.3193852715652747,0.0,0.7598090227037969
403,0.0,0.09583908956685006,0.0,0.0,0.0,0.0,0.0,1.3198783621099535,0.0,0.75949643843165
404,0.0,0.09609696674391295,0.0,0.0,0.0,0.0,0.0,1.320371139991794,0.0,0.7592345980653541
405,0.0,0.09633359508098417,0.0,0.0,0.0,0.0,0.0,1.3208631280467649,0.0,0.7590209923528092
406,0.0,0.096549624255347,0.0,0.0,0.0,0.0,0.0,1.3213538498793806,0.0,0.7588531885694282
407,0.0,0.09674573101396504,0.0,0.0,0.0,0.0,0.0,1.3218428324730473,0.0,0.7587288292842352
408,0.0,0.09692261303057112,0.0,0.0,0.0,0.0,0.0,1.322329608535971,0.0,0.7586456312531888
409,0.0,0.09708098345215256,0.0,0.0,0.0,0.0,0.0,1.3228137186043365,0.0,0.7586013844138028
410,0.0,0.09722156606108408,0.0,0.0,0.0,0.0,0.0,1.3232947129221482,0.0,0.7585939509576202
411,0.0,0.0973450909873574,0.0,0.0,0.0,0.0,0.0,1.3237721531151114,0.0,0.7586212644595108
412,0.0,0.09745229091266606,0.0,0.0,0.0,0.0,0.0,1.3242456136741485,0.0,0.7586813290450457
413,0.0,0.09754389771460308,0.0,0.0,0.0,0.0,0.0,1.324714683262672,0.0,0.7587722185793764
414,0.0,0.09762063950501096,0.0,0.0,0.0,0.0,0.0,1.3251789658603517,0.0,0.758892075863124
415,0.0,0.09768323802165622,0.0,0.0,0.0,0.0,0.0,1.3256380817550217,0.0,0.7590391118227022
416,0.0,0.09773240633695378,0.0,0.0,0.0,0.0,0.0,1.326091668393333,0.0,0.7592116046843432
417,0.0,0.09776884685150408,0.0,0.0,0.0,0.0,0.0,1.326539381099919,0.0,0.7594078991227712
418,0.0,0.0977932495437786,0.0,0.0,0.0,0.0,0.0,1.3269808936740577,0.0,0.7596264053770648
419,0.0,0.09780629045045074,0.0,0.0,0.0,0.0,0.0,1.3274158988721823,0.0,0.7598655983276966
420,0.0,0.09780863035466308,0.0,0.0,0.0,0.0,0.0,1.3278441087839934,0.0,0.7601240165300804
421,0.0,0.0978009136619889,0.0,0.0,0.0,0.0,0.0,1.32826525510943,0.0,0.7604002612011932
422,0.0,0.097783767446022,0.0,0.0,0.0,0.0,0.0,1.3286790893433047,0.0,0.7606929951569499
423,0.0,0.09775780064744928,0.0,0.0,0.0,0.0,0.0,1.3290853828740046,0.0,0.7610009416990159
424,0.0,0.09772360341214927,0.0,0.0,0.0,0.0,0.0,1.329483927002337,0.0,0.7613228834506687
425,0.0,0.09768174655535289,0.0,0.0,0.0,0.0,0.0,1.32987453288624,0.0,0.7616576611421061
426,0.0,0.0976327811402092,0.0,0.0,0.0,0.0,0.0,1.3302570314168192,0.0,0.7620041723463433
427,0.0,0.09757723816025816,0.0,0.0,0.0,0.0,0.0,1.3306312730309058,0.0,0.7623613701674491
428,0.0,0.09751562831632592,0.0,0.0,0.0,0.0,0.0,1.3309971274650851,0.0,0.7627282618834391
429,0.0,0.09744673194414259,0.0,0.0,0.0,0.0,0.0,1.3313536630492595,0.0,0.763098917621805
430,0.0,0.09737260724963295,0.0,0.0,0.0,0.0,0.0,1.3316990654505414,0.0,0.7634695586475997
431,0.0,0.09729530796162439,0.0,0.0,0.0,0.0,0.0,1.3320335388229545,0.0,0.7638422131787213
432,0.0,0.09721511627436019,0.0,0.0,0.0,0.0,0.0,1.3323571779112544,0.0,0.7642160232050342
433,0.0,0.09713232095469154,0.0,0.0,0.0,0.0,0.0,1.332670059748759,0.0,0.7645901871324471
434,0.0,0.097047215074118,0.0,0.0,0.0,0.0,0.0,1.332972247402119,0.0,0.764963960262081
435,0.0,0.09696009386683918,0.0,0.0,0.0,0.0,0.0,1.3332637933536524,0.0,0.765336654781544
436,0.0,0.09687125272239828,0.0,0.0,0.0,0.0,0.0,1.3335447425435527,0.0,0.7657076393302276
437,0.0,0.09678098531874924,0.0,0.0,0.0,0.0,0.0,1.3338151350934666,0.0,0.7660763381950585
438,0.0,0.09668958189922655,0.0,0.0,0.0,0.0,0.0,1.3340750087320832,0.0,0.7664422301881013
439,0.0,0.09659732769489508,0.0,0.0,0.0,0.0,0.0,1.3343244009425441,0.0,0.766804847252746
440,0.0,0.09650450149205661,0.0,0.0,0.0,0.0,0.0,1.334563350850652,0.0,0.7671637728408667
441,0.0,0.09641137434326223,0.0,0.0,0.0,0.0,0.0,1.3347919008719884,0.0,0.7675186400993544
442,0.0,0.09631820841898822,0.0,0.0,0.0,0.0,0.0,1.335010098135253,0.0,0.7678691299007111
443,0.0,0.09622525599615359,0.0,0.0,0.0,0.0,0.0,1.335217995698266,0.0,0.768214968748981
444,0.0,0.09613275857886194,0.0,0.0,0.0,0.0,0.0,1.3354156535723298,0.0,0.7685559265891485
445,0.0,0.09604094614611725,0.0,0.0,0.0,0.0,0.0,1.3356031395698225,0.0,0.7688918145452169
446,0.0,0.09595003652076974,0.0,0.0,0.0,0.0,0.0,1.3357805299891348,0.0,0.7692224826095196
447,0.0,0.09586023485358323,0.0,0.0,0.0,0.0,0.0,1.3359479101503307,0.0,0.7695478173033448
448,0.0,0.09577173321605073,0.0,0.0,0.0,0.0,0.0,1.33610537479418,0.0,0.7698677393267117
449,0.0,0.09568471029541799,0.0,0.0,0.0,0.0,0.0,1.3362530283565366,0.0,0.7701822012130564
450,0.0,0.09559933118528886,0.0,0.0,0.0,0.0,0.0,1.3363909851293303,0.0,0.7704911850026815
451,0.0,0.09551574726516193,0.0,0.0,0.0,0.0,0.0,1.3365193693188187,0.0,0.7707946999471024
452,0.0,0.09543409616229111,0.0,0.0,0.0,0.0,0.0,1.3366383150111334,0.0,0.7710927802548149
453,0.0,0.09535450178934676,0.0,0.0,0.0,0.0,0.0,1.3367479660545194,0.0,0.7713854828875853
454,0.0,0.0952770744514857,0.0,0.0,0.0,0.0,0.0,1.3368484758671275,0.0,0.7716728854150188
455,0.0,0.09520191101659943,0.0,0.0,0.0,0.0,0.0,1.336940007178667,0.0,0.7719550839339743
456,0.0,0.09512909514270272,0.0,0.0,0.0,0.0,0.0,1.3370227317136802,0.0,0.7722321910582993
457,0.0,0.0950586975566366,0.0,0.0,0.0,0.0,0.0,1.337096829823719,0.0,0.7725043339833747
